"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_longboard","30","2","2","0","0","0","0","5.33857917785645","0","34.8780479431152","43.7811012268066","0","0","525.00048828125","0","0","0","231.426696777344","210.540573120117","0","210.540573120117","163.88134765625","525.214294433594","0","0.008009840734303","0.0487247109413147","0","0","78.2032165527344","0","0.984154522418976","0.124998599290848","0","9","85","4","397","217","217","-1","0","86","0","16","0","14.360969543457","0.100000001490116","0.0421516671776772","19","369","20460.0007780942","1023","20.0000007606004","9.46178319520742","-4.89918634824961","10"
"default_longboard","30","2","3","0","0","0","0","5.00666475296021","0","106.12720489502","24.2185192108154","281.516723632813","0","470.062622070313","0","0","0","369.593078613281","416.854431152344","0","416.854431152344","260.188018798828","494.434753417969","0","0.0127169117331505","0.154066517949104","0","0","411.121459960938","0","4.60130882263184","0.0600834600627422","0","9","102","10","392","223","223","-1","0","103","0","22","0","9.60259342193604","0.150000005960464","0.0421516671776772","31","343","20460.0003726195","1023","20.0000003642419","4.73467774298787","-4.86791567894817","10"
"default_longboard","30","2","4","0","0","0","0","4.75194549560547","0","166.332595825195","16.8092041015625","500.286437988281","0","422.889556884766","0","0","0","440.628875732422","563.403503417969","0","563.403503417969","308.929382324219","484.389099121094","0","0.0150991892442107","0.248251855373383","0","0","682.727111816406","0","8.76193809509277","0.0462661646306515","0","9","120","17","390","230","230","-1","0","121","0","29","0","8.0098876953125","0.200000002980232","0.0421516671776772","41","326","20459.9980388131","1023","19.9999980829062","3.48699956358214","-4.52288813173036","10"
"default_longboard","30","2","5","0","0","0","0","4.41705179214478","0","195.641387939453","14.047739982605","852.33740234375","0","376.722045898438","0","0","0","439.672180175781","666.660522460938","0","666.660522460938","316.585357666016","442.889495849609","0","0.0154733806848526","0.293112099170685","0","0","1060.89453125","0","11.310173034668","0.0568170063197613","0","9","138","25","388","238","238","-1","0","139","0","37","0","7.4187593460083","0.25","0.0421516671776772","47","314","20459.9992796617","1023","19.999999295857","3.02604957022809","-4.39270977578021","10"
"default_longboard","30","2","6","0","0","0","0","4.01836204528809","0","235.460311889648","10.8783874511719","905.669311523438","0","341.065002441406","0","0","0","451.243560791016","795.971252441406","0","795.971252441406","331.243774414063","438.290344238281","0","0.0161898247897625","0.359176903963089","0","0","1150.89904785156","0","14.6087160110474","0.0455285124480724","0","9","156","32","384","245","245","-1","0","157","0","44","0","6.50207757949829","0.300000011920929","0.0421516671776772","57","312","20459.9974808573","1023","19.999997537495","2.58347077088118","-3.91860680861711","10"
"default_longboard","30","2","7","0","0","0","0","3.32910346984863","0","384.694885253906","45058.9140625","1073.17602539063","0","84787.234375","0","0","0","581.236450195313","1054.03662109375","0","1054.03662109375","8529.0107421875","64879.0390625","0","0.416862696409225","0.612644493579865","0","0","46099.98828125","0","28.2751445770264","0.690198361873627","0","9","174","41","384","254","254","-1","0","175","0","53","0","45","0.349999994039536","0.0421516671776772","70","282","20459.9999368011","1023","19.999999938222","42.8773810835668","-2.12261891643322","10"
"default_longboard","30","2","8","0","0","0","0","2.75138592720032","0","434.052001953125","53716.55078125","1007.58123779297","0","97645.8203125","0","0","0","581.15966796875","1194.97778320313","0","1194.97778320313","9825.220703125","71624.0078125","0","0.48021611571312","0.694472849369049","0","0","54729.828125","0","33.0165405273438","0.740745544433594","0","9","192","49","382","262","262","-1","0","193","0","61","0","45","0.400000005960464","0.0421516671776772","76","280","20459.9978668658","1023","19.9999979148248","43.7476066471338","-1.25239335286619","10"
"default_longboard","30","2","9","0","0","0","0","2.05852937698364","0","481.412811279297","63553.01171875","785.176696777344","0","110907.921875","0","0","0","583.706420898438","1336.69653320313","0","1336.69653320313","11175.6875","77232.90625","0","0.546221196651459","0.780238389968872","0","0","64682.078125","0","37.8862800598145","0.796974122524261","0","9","209","58","381","271","271","-1","0","210","0","70","0","45","0.449999988079071","0.0421516671776772","83","282","20460.0033255962","1023","20.0000032508272","44.432593180916","-0.567406819084013","10"
"default_longboard","30","2","10","0","0","0","0","1.81524634361267","0","486.564910888672","65536.3125","805.607360839844","0","112721.484375","0","0","0","571.299011230469","1374.48986816406","0","1374.48986816406","11368.3291015625","76765.578125","0","0.555636823177338","0.785244703292847","0","0","66419.828125","0","38.2800140380859","0.818391263484955","0","9","216","61","380","274","274","-1","0","217","0","73","0","45","0.466666668653488","0.0421516671776772","83","283","20459.9994589167","1023","19.9999994710818","45.0397382836785","0.0397382836784601","10"
"default_longboard","30","2","11","0","0","0","0","1.46781301498413","0","515.822082519531","72292.984375","124.420074462891","0","121269.0625","0","0","0","565.734375","1472.03381347656","0","1472.03381347656","12256.1630859375","80961.140625","0","0.599030435085297","0.832780182361603","0","0","72795.828125","0","40.8223838806152","0.841005206108093","0","9","222","64","380","277","277","-1","0","223","0","76","0","45","0.483333349227905","0.0421516671776772","85","282","20460.00064119","1023","20.0000006267742","45.9978748930877","0.997874893087747","10"
"default_longboard","30","3","0","0","0","0","0","5.53862333297729","0","21.2723159790039","62.762264251709","0","0","537.049377441406","0","0","0","106.722457885742","275.33544921875","0","275.33544921875","129.778396606445","527.834350585938","0","0.00634302897378802","0.0293844770640135","0","0","83.5774688720703","0","0.543626308441162","0.197249799966812","0","9","109","4","399","226","226","-1","0","110","0","25","0","16.7845764160156","0.133333340287209","0.063227504491806","20","371","20460.0037525829","1023","20.000003668214","12.4661782207686","-4.31839819524706","10"
"default_longboard","30","3","1","0","0","0","0","5.50168704986572","0","15.7428436279297","77.1636199951172","0","0","543.804870605469","0","0","0","74.1380310058594","299.044586181641","0","299.044586181641","114.288459777832","529.1591796875","0","0.00558594614267349","0.0221705753356218","0","0","92.4516754150391","0","0.39220267534256","0.235318452119827","0","9","115","6","397","228","228","-1","0","116","0","27","0","18.4062957763672","0.150000005960464","0.063227504491806","20","372","20460.0003041083","1023","20.000000297271","14.5931183026569","-3.81317747371033","10"
"default_longboard","30","3","2","0","0","0","0","5.11965131759644","0","72.732048034668","34.4850769042969","0","0","503.384521484375","0","0","0","215.757781982422","465.868072509766","0","465.868072509766","223.089111328125","521.22802734375","0","0.0109036704525352","0.10051466524601","0","0","106.787147521973","0","2.79117250442505","0.101830586791039","0","9","133","13","395","235","235","-1","0","134","0","34","0","10.5723819732666","0.200000002980232","0.063227504491806","34","350","20460.0012719805","1023","20.0000012433827","6.22760984854059","-4.34477212472601","10"
"default_longboard","30","3","3","0","0","0","0","4.48537015914917","0","132.596267700195","23.8529739379883","469.654357910156","0","440.022308349609","0","0","0","293.830291748047","652.249755859375","0","652.249755859375","272.378387451172","475.348754882813","0","0.0133127262815833","0.191650748252869","0","0","625.237915039063","0","6.69977235794067","0.080084390938282","0","9","151","21","393","243","243","-1","0","152","0","42","0","8.46004390716553","0.25","0.063227504491806","46","328","20460.0005806457","1023","20.0000005675911","3.98317163812168","-4.47687226904385","10"
"default_longboard","30","3","4","0","0","0","0","4.26986026763916","0","36.9089660644531","73.9032211303711","131.505065917969","0","514.09619140625","0","0","0","86.9437866210938","576.141479492188","0","576.141479492188","151.053466796875","503.541717529297","0","0.00738286785781384","0.0500919222831726","0","0","241.366333007813","0","1.26477098464966","0.163354873657227","0","9","169","29","390","251","251","-1","0","170","0","50","0","12.6676406860352","0.300000011920929","0.063227504491806","41","362","20459.9987032145","1023","19.99999873237","8.47549465267073","-4.19214603336443","10"
"default_longboard","30","3","5","0","0","0","0","0.894906580448151","0","17.7538547515869","182.811080932617","0","0","537.981262207031","0","0","0","36.8951759338379","656.315124511719","0","656.315124511719","111.949111938477","529.577514648438","0","0.00547160813584924","0.0242148619145155","0","0","200.078216552734","0","0.581929743289948","0.201255694031715","0","9","187","38","390","260","260","-1","0","188","0","59","0","13.0754709243774","0.349999994039536","0.063227504491806","38","364","20460.0017323977","1023","20.0000016934484","13.0593795583903","-0.0160913659870943","10"
"default_longboard","30","3","6","0","0","0","0","2.41699504852295","0","305.866882324219","35102.12109375","973.918884277344","0","65136.28515625","0","0","0","410.923736572266","1130.83532714844","0","1130.83532714844","6567.1865234375","46415.6875","0","0.320976883172989","0.464687079191208","0","0","36020.1328125","0","21.2674655914307","0.768228888511658","0","9","206","47","389","269","269","-1","0","207","0","68","0","45","0.400000005960464","0.063227504491806","73","291","20459.9984226844","1023","19.999998458147","43.6885325556661","-1.31146744433395","10"
"default_longboard","30","3","7","0","0","0","0","1.97402966022491","0","271.710083007813","5.25205373764038","1354.27612304688","0","284.589569091797","0","0","0","348.482849121094","1179.14538574219","0","1179.14538574219","13.658182144165","407.904571533203","0","0.000667554908432066","0.410911917686462","0","0","1628.6025390625","0","18.702127456665","0.0325621515512466","0","9","223","56","388","278","278","-1","0","224","0","77","0","2.62098455429077","0.449999988079071","0.063227504491806","77","300","20460.013059068","1023","20.0000127654624","0.0930810025624101","-2.52790355172836","10"
"default_longboard","30","3","8","0","0","0","0","1.01131641864777","0","289.564636230469","36919.8515625","1056.40478515625","0","63605.40625","0","0","0","325.869262695313","1351.59777832031","0","1351.59777832031","6410.158203125","41052.328125","0","0.31330195069313","0.44044417142868","0","0","37837.1484375","0","20.9457855224609","0.860339820384979","0","9","241","65","386","287","287","-1","0","242","0","86","0","45","0.5","0.063227504491806","79","300","20460.0009318281","1023","20.0000009108779","45.3433787984465","0.343378798446544","10"
"default_longboard","30","3","9","0","0","0","0","0.762678503990173","0","299.199554443359","38706.546875","1121.81811523438","0","66174.390625","0","0","0","329.958709716797","1388.89782714844","0","1388.89782714844","6671.0615234375","42417.6796875","0","0.326053828001022","0.458278894424438","0","0","39669.078125","0","21.8953742980957","0.866003036499023","0","9","247","68","386","290","290","-1","0","248","0","89","0","45","0.516666650772095","0.063227504491806","82","302","20460.0006211753","1023","20.0000006072095","45.3550209123662","0.355020912366228","10"
"default_longboard","30","3","10","0","0","0","0","0.392337203025818","0","314.368988037109","41985.3515625","1084.80053710938","0","70489.8359375","0","0","0","331.287567138672","1456.35705566406","0","1456.35705566406","7112.23193359375","44297.9453125","0","0.347616463899612","0.482472956180573","0","0","42925.5078125","0","23.3087596893311","0.883559286594391","0","9","253","71","386","293","293","-1","0","254","0","92","0","45","0.533333301544189","0.063227504491806","84","303","20459.9973597559","1023","19.9999974191162","46.0948653477548","1.09486534775484","10"
"default_longboard","30","4","0","0","0","0","0","1.99415183067322","0","3.19805788993835","366.550811767578","0","0","622.075012207031","0","0","0","12.6799430847168","450.107055664063","0","450.107055664063","76.1217346191406","533.304504394531","0","0.00372051494196057","0.00570733193308115","0","0","369.098510742188","0","0.0874112844467163","0.538777828216553","0","9","152","1","400","244","244","-1","0","153","0","43","0","33.248851776123","0.216666668653488","0.0843033343553543","20","381","20459.9997061233","1023","19.9999997127305","40.6837538189838","7.43490204286075","10"
"default_longboard","30","4","1","0","0","0","0","3.46366739273071","0","8.61800003051758","224.996673583984","0","0","561.984924316406","0","0","0","26.6836967468262","485.994750976563","0","485.994750976563","93.9649887084961","531.179321289063","0","0.00459261937066913","0.0129681369289756","0","0","233.044525146484","0","0.234483450651169","0.331373631954193","0","9","158","3","399","246","246","-1","0","159","0","45","0","21.0702419281006","0.233333334326744","0.0843033343553543","28","377","20459.9992127817","1023","19.9999992304806","20.7411406200779","-0.329101308022679","10"
"default_longboard","30","4","2","0","0","0","0","2.9372980594635","0","6.33212614059448","263.059387207031","0","0","574.126586914063","0","0","0","19.0464954376221","521.966735839844","0","521.966735839844","87.6320190429688","531.940368652344","0","0.00428309012204409","0.00994163658469915","0","0","268.798431396484","0","0.175144508481026","0.383666038513184","0","9","164","6","399","249","249","-1","0","165","0","48","0","23.5106315612793","0.25","0.0843033343553543","28","380","20459.9988666936","1023","19.9999988921737","25.5198280947568","2.00919653347747","10"
"default_longboard","30","4","3","0","0","0","0","4.11633491516113","0","60.7453498840332","46.8755569458008","130.183990478516","0","501.542297363281","0","0","0","119.681747436523","691.450500488281","0","691.450500488281","193.400451660156","506.800476074219","0","0.00945261213928461","0.0827540010213852","0","0","237.109649658203","0","2.39059233665466","0.125731527805328","0","9","183","15","397","258","258","-1","0","184","0","57","0","10.7282037734985","0.300000011920929","0.0843033343553543","51","358","20460.000771257","1023","20.0000007539169","6.55895136451826","-4.16925240898028","10"
"default_longboard","30","4","4","0","0","0","0","-7.37924098968506","0","4.57800436019897","394.641784667969","0","0","554.972290039063","0","0","0","9.85543918609619","719.4921875","0","719.4921875","83.1585540771484","532.529418945313","0","0.00406444584950805","0.00709091126918793","0","0","398.544219970703","0","0.132325142621994","0.281619250774384","0","9","200","23","396","266","266","-1","0","201","0","65","0","15.5621919631958","0.349999994039536","0.0843033343553543","27","373","20459.9980307805","1023","19.9999980750542","34.9730370817649","19.4108451185691","10"
"default_longboard","30","4","5","0","0","0","0","-1.92513704299927","0","10.4601106643677","290.466918945313","0","0","543.717346191406","0","0","0","17.1323204040527","843.091918945313","0","843.091918945313","98.6627197265625","530.826171875","0","0.00482222530990839","0.0144441202282906","0","0","300.326263427734","0","0.327029079198837","0.222574532032013","0","9","218","32","395","275","275","-1","0","219","0","74","0","13.0401659011841","0.400000005960464","0.0843033343553543","41","373","20459.9979025942","1023","19.99999794975","19.502855982938","6.46269008175389","10"
"default_longboard","30","4","6","0","0","0","0","-3.56335639953613","0","10.5281314849854","222.614990234375","0","0","537.187683105469","0","0","0","14.8453035354614","956.816162109375","0","956.816162109375","94.684440612793","531.071411132813","0","0.0046277828514576","0.0142042255029082","0","0","232.639511108398","0","0.34274297952652","0.160652831196785","0","9","236","41","394","284","284","-1","0","237","0","83","0","9.58096790313721","0.449999988079071","0.0843033343553543","41","369","20460.0007502449","1023","20.0000007333772","19.0142456392634","9.4332777361262","10"
"default_longboard","30","4","7","0","0","0","0","-5.32882976531982","0","17.1328887939453","169.422485351563","0","0","535.421875","0","0","0","20.7548942565918","1082.25915527344","0","1082.25915527344","109.847793579102","529.765991210938","0","0.00536890467628837","0.0224621742963791","0","0","186.09033203125","0","0.627077281475067","0.180077880620956","0","9","254","51","393","294","294","-1","0","255","0","93","0","9.70841217041016","0.5","0.0843033343553543","51","367","20460.0007268227","1023","20.0000007104816","13.8286960831543","4.12028391274412","10"
"default_longboard","30","4","8","0","0","0","0","0.66087406873703","0","39.1156921386719","60.5951461791992","178.549606323242","0","519.849548339844","0","0","0","41.7388458251953","1255.53051757813","0","1255.53051757813","155.22331237793","517.165771484375","0","0.00758667290210724","0.0524043925106525","0","0","277.759948730469","0","1.85267949104309","0.212430104613304","0","9","271","60","393","303","303","-1","0","272","0","102","0","9.23311805725098","0.550000011920929","0.0843033343553543","60","350","20459.9979965942","1023","19.9999980416366","8.32405861964888","-0.909059437602096","10"
"default_longboard","30","4","9","0","0","0","0","-0.214786574244499","0","51.9660377502441","53.7436599731445","943.976196289063","0","460.24609375","0","0","0","51.0019302368164","1381.45324707031","0","1381.45324707031","153.305267333984","408.078247070313","0","0.00749292550608516","0.0704567804932594","0","0","1047.12194824219","0","2.61765670776367","0.249953523278236","0","9","289","70","392","313","313","-1","0","290","0","112","0","10.6832885742188","0.600000023841858","0.0843033343553543","76","356","20460.0015320427","1023","20.000001497598","6.10482605387997","-4.57846252033878","10"
"default_longboard","30","4","10","0","0","0","0","-3.02033281326294","0","434.518310546875","77.2919387817383","23.2737064361572","0","1897.19567871094","0","0","0","342.169311523438","2014.42822265625","0","2014.42822265625","123.598052978516","2230.35595703125","0","0.00604095868766308","0.689275503158569","0","0","533.608520507813","0","33.6541481018066","0.02911008708179","0","9","304","80","393","323","323","-1","0","305","0","122","0","0.0057295779697597","0.649999976158142","0.0843033343553543","119","326","20460.0063282884","1023","20.0000061860102","0.502158946772164","0.496429368802405","10"
"default_longboard","45","0","0","0","0","0","0","2.88618588447571","0","27.7048778533936","51.5653457641602","0","0","539.076721191406","0","0","0","208.072708129883","198.915710449219","0","198.915710449219","149.732788085938","526.660339355469","0","0.00731831789016724","0.0413889288902283","0","0","78.8103256225586","0","0.728457689285278","-0.235526740550995","0","9","25","8","396","207","207","-1","0","26","2","6","0","13.4286680221558","0.0333333350718021","0","21","394","20460.0005538316","1023","20.0000005413799","10.1844858821108","-3.24418214004499","10"
"default_longboard","45","0","1","0","0","0","0","3.00040531158447","0","44.8532485961914","38.4339485168457","0","0","524.818786621094","0","0","0","252.27099609375","268.975311279297","0","268.975311279297","188.226776123047","524.2421875","0","0.00919974315911531","0.0678546726703644","0","0","82.8524703979492","0","1.36689960956573","-0.177451193332672","0","9","31","10","396","209","209","-1","0","32","3","8","0","11.1906147003174","0.0500000007450581","0","27","391","20460.0033791756","1023","20.0000033032019","7.79216580653917","-3.39844889377821","10"
"default_longboard","45","0","2","0","0","0","0","3.10151815414429","0","64.5065689086914","30.7672595977783","0","0","512.75634765625","0","0","0","291.301208496094","343.093719482422","0","343.093719482422","223.964385986328","522.169555664063","0","0.0109464498236775","0.0999436229467392","0","0","94.859245300293","0","2.2421715259552","-0.153118312358856","0","9","38","12","396","211","211","-1","0","39","3","10","0","9.72026538848877","0.0666666701436043","0","34","387","20460.0020640377","1023","20.0000020176322","6.28800694603675","-3.43225844245202","10"
"default_longboard","45","1","0","0","0","0","0","5.17556238174438","0","12.4854335784912","78.7405090332031","0","0","530.613403320313","0","0","0","387.064575195313","47.7160491943359","0","47.7160491943359","99.9630661010742","529.503845214844","0","0.0048857806250453","0.0184691920876503","0","0","90.743034362793","0","0.263616561889648","0.0354320183396339","0","9","33","3","398","209","209","-1","0","34","0","8","0","20.5989379882813","0.0333333350718021","0.0210758335888386","15","393","20459.9988768729","1023","19.999998902124","15.3394298914002","-5.25950809688102","10"
"default_longboard","45","1","1","0","0","0","0","5.08693361282349","0","28.725341796875","49.7909545898438","0","0","523.898803710938","0","0","0","398.407409667969","103.019180297852","0","103.019180297852","147.644500732422","526.166687011719","0","0.00721625098958611","0.0410436019301414","0","0","78.051513671875","0","0.749764859676361","0.0251658521592617","0","9","39","5","398","211","211","-1","0","40","0","10","0","14.4930105209351","0.0500000007450581","0.0210758335888386","19","385","20460.0007601579","1023","20.0000007430673","10.1263300784457","-4.36668044248939","10"
"default_longboard","45","1","2","0","0","0","0","5.04243326187134","0","99.3195648193359","24.4419765472412","148.239486694336","0","480.784820556641","0","0","0","546.299011230469","264.177978515625","0","264.177978515625","258.685028076172","503.660522460938","0","0.0126434518024325","0.144320175051689","0","0","271.381683349609","0","3.9181969165802","0.0206121485680342","0","9","55","9","395","215","215","-1","0","56","0","14","0","9.15592384338379","0.100000001490116","0.0210758335888386","28","356","20460.0003320614","1023","20.0000003245957","5.02595234319237","-4.12997150019142","10"
"default_longboard","45","1","3","0","0","0","0","4.40123796463013","0","173.656936645508","15.8020401000977","377.984741210938","0","428.862518310547","0","0","0","643.138916015625","407.317016601563","0","407.317016601563","321.45751953125","494.747344970703","0","0.015711510553956","0.261961430311203","0","0","566.884338378906","0","8.65079116821289","0.024717666208744","0","9","74","16","391","222","222","-1","0","75","1","21","0","7.2685432434082","0.150000005960464","0.0210758335888386","41","339","20460.0008654362","1023","20.0000008459787","3.43845976279122","-3.83008348061698","10"
"default_longboard","45","1","4","0","0","0","0","3.8775475025177","0","245.677047729492","10.2727317810059","564.701843261719","0","367.020355224609","0","0","0","685.37548828125","555.756591796875","0","555.756591796875","360.160095214844","483.542816162109","0","0.0176031310111284","0.38090193271637","0","0","820.08203125","0","14.2556114196777","0.0275178719311953","0","9","93","24","390","230","230","-1","0","94","1","29","0","6.14937591552734","0.200000002980232","0.0210758335888386","59","330","20460.0019727829","1023","20.0000019284291","2.64882993494563","-3.50054598058172","10"
"default_longboard","45","1","5","0","0","0","0","3.87474632263184","0","258.885437011719","9.53371620178223","657.965881347656","0","352.033142089844","0","0","0","701.62060546875","567.35302734375","0","567.35302734375","362.075744628906","477.533996582031","0","0.0176967605948448","0.39806655049324","0","0","925.770690917969","0","15.4451503753662","0.0230874139815569","0","9","99","27","389","233","233","-1","0","100","1","32","0","6.01955556869507","0.216666668653488","0.0210758335888386","61","327","20460.0012916704","1023","20.0000012626299","2.54802601217223","-3.47152955652283","10"
"default_longboard","45","2","0","0","0","0","0","5.21167230606079","0","13.7042207717896","72.1750946044922","0","0","531.506530761719","0","0","0","280.777801513672","70.5338973999023","0","70.5338973999023","106.693893432617","529.306030273438","0","0.00521475495770574","0.0198043528944254","0","0","85.4161148071289","0","0.298590570688248","0.0794371291995049","0","9","51","1","399","214","214","-1","0","52","0","13","0","20.1343555450439","0.0666666701436043","0.0421516671776772","12","382","20460.0013419533","1023","20.0000013117823","15.2667693887139","-4.86758615633","10"
"default_longboard","45","2","1","0","0","0","0","5.14481544494629","0","23.9225692749023","53.5669746398926","0","0","526.765747070313","0","0","0","295.484222412109","113.007423400879","0","113.007423400879","136.828353881836","527.037353515625","0","0.00668760342523456","0.0333919115364552","0","0","77.0291137695313","0","0.594418406486511","0.062796376645565","0","9","57","3","398","216","216","-1","0","58","0","15","0","16.313892364502","0.0833333358168602","0.0421516671776772","16","374","20459.998175959","1023","19.9999982169687","11.553108208425","-4.760784156077","10"
"default_longboard","45","2","2","0","0","0","0","5.07499599456787","0","37.5104560852051","41.8844337463379","0","0","520.410766601563","0","0","0","345.376037597656","149.796829223633","0","149.796829223633","168.680389404297","524.793334960938","0","0.00824439711868763","0.0517362356185913","0","0","78.9443206787109","0","1.06357264518738","0.0444366373121738","0","9","63","5","398","218","218","-1","0","64","0","17","0","13.786904335022","0.100000001490116","0.0421516671776772","20","368","20460.0029542425","1023","20.0000028878225","9.16942571345705","-4.61747862156492","10"
"default_longboard","45","2","3","0","0","0","0","4.75319051742554","0","104.039108276367","26.5499401092529","379.740264892578","0","469.625366210938","0","0","0","489.847137451172","304.008880615234","0","304.008880615234","249.271133422852","490.014038085938","0","0.0121833402663469","0.148917868733406","0","0","509.441131591797","0","4.34141683578491","0.00749089382588863","0","9","81","12","394","225","225","-1","0","82","0","24","0","9.38843822479248","0.150000005960464","0.0421516671776772","33","347","20459.9993083501","1023","19.9999993239003","4.6927544544637","-4.69568377032878","10"
"default_longboard","45","2","4","0","0","0","0","4.33570432662964","0","179.250961303711","16.574670791626","769.790161132813","0","414.171051025391","0","0","0","581.918334960938","447.843902587891","0","447.843902587891","305.005096435547","477.701354980469","0","0.0149073852226138","0.260608583688736","0","0","964.72021484375","0","9.25242519378662","0.00101039034780115","0","9","101","21","394","234","234","-1","0","102","0","33","0","7.48003578186035","0.200000002980232","0.0421516671776772","46","329","20459.9996498962","1023","19.9999996577676","3.27923489332753","-4.20080088853282","10"
"default_longboard","45","2","5","0","0","0","0","3.9075334072113","0","239.970092773438","10.9456844329834","946.249145507813","0","354.499206542969","0","0","0","639.216918945313","557.295166015625","0","557.295166015625","338.970001220703","456.851135253906","0","0.016567450016737","0.356232464313507","0","0","1196.29345703125","0","14.1596240997314","0.00144034903496504","0","9","120","29","392","242","242","-1","0","121","0","41","0","6.34579610824585","0.25","0.0421516671776772","55","315","20459.9984233098","1023","19.9999984587584","2.66563969503434","-3.68015641321151","10"
"default_longboard","45","2","6","0","0","0","0","3.40022706985474","0","239.905288696289","10.5521717071533","1417.51611328125","0","321.045715332031","0","0","0","575.150695800781","613.071899414063","0","613.071899414063","314.343536376953","398.010894775391","0","0.0153638077899814","0.352608740329742","0","0","1666.41296386719","0","14.5661649703979","0.0170729625970125","0","9","140","38","390","251","251","-1","0","141","0","50","0","6.16986513137817","0.300000011920929","0.0421516671776772","59","308","20460.0018871581","1023","20.0000018447293","2.49727259835907","-3.67259253301911","10"
"default_longboard","45","2","7","0","0","0","0","2.87501072883606","0","415.049560546875","48182.75","1412.79235839844","0","89868.890625","0","0","0","759.298156738281","834.48291015625","0","834.48291015625","9026.962890625","80425.453125","0","0.44120055437088","0.633621335029602","0","0","49494.03515625","0","29.4661979675293","0.440744906663895","0","9","159","47","390","260","260","-1","0","160","0","59","0","45","0.349999994039536","0.0421516671776772","78","288","20459.9989759686","1023","19.9999989989918","44.1321633290608","-0.867836670939198","10"
"default_longboard","45","2","8","0","0","0","0","2.24356985092163","0","450.624114990234","54991.0703125","1286.01513671875","0","98899.9453125","0","0","0","745.26708984375","931.844299316406","0","931.844299316406","9935.615234375","86558.5","0","0.4856116771698","0.694472908973694","0","0","56212.1328125","0","32.9557418823242","0.488836914300919","0","9","178","56","389","269","269","-1","0","179","0","68","0","45","0.400000005960464","0.0421516671776772","83","287","20460.0006578938","1023","20.0000006431024","44.3670365265284","-0.63296347347157","10"
"default_longboard","45","2","9","0","0","0","0","1.464240193367","0","501.001831054688","64708.48828125","939.932861328125","0","112039.109375","0","0","0","751.326416015625","1033.18859863281","0","1033.18859863281","11269.953125","95062.734375","0","0.550828635692596","0.776261925697327","0","0","65688.9921875","0","37.6402931213379","0.548855662345886","0","9","198","66","389","279","279","-1","0","199","0","78","0","45","0.449999988079071","0.0421516671776772","89","289","20459.998617954","1023","19.9999986490264","45.2016673040442","0.201667304044179","10"
"default_longboard","45","2","10","0","0","0","0","0.765801906585693","0","522.651916503906","71170.2734375","103.487464904785","0","118742.859375","0","0","0","704.995971679688","1152.40234375","0","1152.40234375","11975.2724609375","98229.8359375","0","0.585301697254181","0.81243908405304","0","0","71608.46875","0","39.8130416870117","0.597070336341858","0","9","217","75","387","288","288","-1","0","218","0","87","0","45","0.5","0.0421516671776772","93","291","20459.9995474419","1023","19.9999995576167","46.0896132647784","1.08961326477841","10"
"default_longboard","45","3","0","0","0","0","0","5.26178073883057","0","20.5772857666016","63.6435546875","0","0","528.931274414063","0","0","0","168.241683959961","174.656341552734","0","174.656341552734","128.012619018555","528.0908203125","0","0.00625672610476613","0.0293844770640135","0","0","83.7848587036133","0","0.535022020339966","0.0887401849031448","0","9","83","4","399","226","226","-1","0","84","0","25","0","16.2868347167969","0.133333340287209","0.063227504491806","20","371","20460.0004659049","1023","20.0000004554301","12.2938925373744","-3.99294217942248","10"
"default_longboard","45","3","1","0","0","0","0","5.26271104812622","0","17.7501373291016","71.4668197631836","0","0","530.525390625","0","0","0","141.415832519531","182.592025756836","0","182.592025756836","120.265625","528.798522949219","0","0.00587808527052402","0.0258214026689529","0","0","88.7872085571289","0","0.46123018860817","0.098677396774292","0","9","90","7","398","229","229","-1","0","91","0","28","0","16.863130569458","0.150000005960464","0.063227504491806","22","373","20460.0000621084","1023","20.000000060712","13.1583985790734","-3.70473199038465","10"
