"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"default_longboard","5","3","1","9","0.132454857230186","0","0","0","-4.30144453048706","0","0.145283237099648","31.3809471130371","0","0","50.9089241027832","0","0","0","20.1843128204346","0","0","17.0931491851807","5.09540748596191","24.936954498291","0","0.000249042408540845","0.000345013482728973","0.00015594890282955","0","31.4814929962158","0","0.00314772152341902","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9992258998","1023","19.9999992433038","46.2060964603547","41.9046516418457"
"default_longboard","5","3","2","0","0.781616270542145","0","0","0","4.56221008300781","0","0.95827317237854","3.66940593719482","0","0","30.0193786621094","0","0.145153880119324","20.5278587341309","28.9350452423096","0","0","47.4865760803223","6.58823585510254","24.3271198272705","0","0.000322005653288215","0.00137402629479766","0.000526499003171921","0","4.60099315643311","0","0.0152342729270458","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0005864048","1023","20.0000005732207","13.5534224271587","18.1156330108643"
"default_longboard","5","3","2","1","1.25138306617737","0","0","0","4.66594552993774","0","1.49710583686829","5.43095636367798","0","0","44.7959747314453","0","0.145153880119324","20.5278587341309","28.9350452423096","0","0","71.9066314697266","9.90130424499512","36.3436698913574","0","0.000483934709336609","0.002080621663481","0.000966496940236539","0","6.88700342178345","0","0.027965635061264","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0001900424","1023","20.0000001857697","13.4496867541032","18.1156330108643"
"default_longboard","5","3","2","2","1.88125109672546","0","0","0","4.85718393325806","0","2.21957778930664","7.7772798538208","0","0","65.1344375610352","0","0.145153880119324","20.5278587341309","28.9350452423096","0","0","107.450744628906","14.5890302658081","52.9243774414063","0","0.000713051354978234","0.00310909212566912","0.00168773962650448","0","9.93769550323486","0","0.0488348230719566","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9993590272","1023","19.9999993734381","13.2584481330016","18.1156330108643"
"default_longboard","5","3","2","3","2.09287166595459","0","0","0","4.96569013595581","0","2.4623110294342","8.47125244140625","0","0","71.5688705444336","0","0.145153880119324","20.5278587341309","28.9350452423096","0","0","119.93359375","16.1529712677002","58.2273368835449","0","0.000789490237366408","0.00347028393298388","0.0021141495089978","0","10.8689966201782","0","0.0611730143427849","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0012808056","1023","20.0000012520093","13.1499416276073","18.1156330108643"
"default_longboard","5","3","2","4","2.41002416610718","0","0","0","5.04678869247437","0","2.82609152793884","9.64339065551758","0","0","82.008659362793","0","0.145153880119324","20.5278587341309","28.9350452423096","0","0","139.06330871582","18.6159191131592","66.7738494873047","0","0.000909868977032602","0.00402380339801311","0.00259662652388215","0","12.3962841033936","0","0.0751335024833679","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.999827527","1023","19.9999998314047","13.0688435998653","18.1156330108643"
"default_longboard","5","3","2","5","2.49638199806213","0","0","0","5.07699537277222","0","2.92514610290527","9.94154453277588","0","0","84.7521286010742","0","0.145153880119324","20.5278587341309","28.9350452423096","0","0","144.35285949707","19.280122756958","69.0838012695313","0","0.000942332437261939","0.00417685648426414","0.00294437259435654","0","12.7912750244141","0","0.0851955562829971","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0011573185","1023","20.0000011312986","13.0386360107316","18.1156330108643"
"default_longboard","5","3","2","6","2.49111938476563","0","0","0","5.04656934738159","0","2.919109582901","9.98827648162842","0","0","84.9401016235352","0","0.145153880119324","20.5278587341309","28.9350452423096","0","0","144.029556274414","19.2810516357422","69.2553100585938","0","0.000942377897445112","0.00416750181466341","0.00301021244376898","0","12.8317756652832","0","0.0871006324887276","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998450889","1023","19.9999998485717","13.06906317245","18.1156330108643"
"default_longboard","5","3","2","7","2.23457193374634","0","0","0","4.85875844955444","0","2.62484407424927","9.29182720184326","0","0","77.8285369873047","0","0.145153880119324","20.5278587341309","28.9350452423096","0","0","128.421020507813","17.4342193603516","63.4538841247559","0","0.000852112367283553","0.00371586810797453","0.00273950607515872","0","11.8467235565186","0","0.0792677327990532","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0003822619","1023","20.0000003736675","13.2568744245839","18.1156330108643"
"default_longboard","5","3","2","8","1.64832377433777","0","0","0","4.3089599609375","0","1.95240533351898","7.67462062835693","0","0","61.5571784973145","0","0.145153880119324","20.5278587341309","28.9350452423096","0","0","94.0030059814453","13.2808752059937","50.1153678894043","0","0.000649114139378071","0.00271998113021255","0.00188903522212058","0","9.57061386108398","0","0.0546593181788921","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998680021","1023","19.9999998709698","13.8066724702644","18.1156330108643"
