"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"default_shortboard","10","3","5","2","4.89369916915894","0","0","0","-0.0516903474926949","0","8.01379871368408","2.32644128799438","0","0","47.4964904785156","0","0.145153880119324","20.5278587341309","40.860424041748","0","0","301.686706542969","24.5318431854248","49.268913269043","0","0.00119901483412832","0.0123270470649004","0.0109300147742033","0","10.3022413253784","0","0.446605086326599","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20459.9997324131","1023","19.9999997384293","5.58181365630454","5.53012323379517"
"default_shortboard","10","3","5","3","5.51474523544312","0","0","0","0.841758966445923","0","9.01974391937256","1.57777607440948","0","0","38.4130363464355","0","0.145153880119324","20.5278587341309","40.860424041748","0","0","345.038696289063","23.5770931243896","41.7658996582031","0","0.00115235056728125","0.0140984272584319","0.0137702515348792","0","10.5673398971558","0","0.562658369541168","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20460.0004493557","1023","20.0000004392529","4.688364184063","5.53012323379517"
"default_shortboard","10","3","5","4","6.43085145950317","0","0","0","1.50252509117126","0","10.5036144256592","1.19059753417969","0","0","33.7768173217773","0","0.145153880119324","20.5278587341309","40.860424041748","0","0","410.508880615234","24.1044273376465","38.5471153259277","0","0.00117812457028776","0.0167735666036606","0.0167609844356775","0","11.6682720184326","0","0.68486100435257","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20459.9988367604","1023","19.9999988629134","4.02759828026605","5.53012323379517"
"default_shortboard","10","3","5","5","7.22460317611694","0","0","0","1.9052562713623","0","11.7893009185791","0.990913689136505","0","0","31.2522850036621","0","0.145153880119324","20.5278587341309","40.860424041748","0","0","468.547576904297","24.7652015686035","36.9354934692383","0","0.00121042039245367","0.0191450528800488","0.0187507420778275","0","12.756628036499","0","0.766163289546967","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0002800692","1023","20.0000002737724","3.62486680294974","5.53012323379517"
"default_shortboard","10","3","5","6","7.38108587265015","0","0","0","1.97235310077667","0","12.0427646636963","0.960079848766327","0","0","30.8535194396973","0","0.145153880119324","20.5278587341309","40.860424041748","0","0","480.122161865234","24.9078578948975","36.8856010437012","0","0.00121739285532385","0.0196179952472448","0.0195659082382917","0","12.9796352386475","0","0.799471318721771","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0000615836","1023","20.000000060199","3.55777012652141","5.53012323379517"
"default_shortboard","10","3","5","7","7.51225805282593","0","0","0","1.47233045101166","0","12.2552318572998","1.45289659500122","0","0","40.9096603393555","0","0.145153880119324","20.5278587341309","40.860424041748","0","0","489.856811523438","28.9788932800293","46.0751304626465","0","0.00141636817716062","0.0200157575309277","0.0187460202723742","0","13.6774063110352","0","0.765970349311829","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0002649897","1023","20.000000259032","4.05779295568354","5.53012323379517"
"default_shortboard","10","3","5","8","7.01601600646973","0","0","0","0.284412682056427","0","11.4514398574829","2.90147709846497","0","0","63.0726661682129","0","0.145153880119324","20.5278587341309","40.860424041748","0","0","453.185333251953","34.6385040283203","65.9779815673828","0","0.00169298658147454","0.0185173451900482","0.015887439250946","0","14.3049554824829","0","0.649167537689209","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9991561369","1023","19.9999991751094","5.24571067941946","5.53012323379517"
"default_shortboard","10","3","5","9","5.51670265197754","0","0","0","-2.16923594474792","0","9.02291393280029","6.97082710266113","0","0","102.658538818359","0","0.145153880119324","20.5278587341309","40.860424041748","0","0","345.176696777344","38.6610870361328","101.225738525391","0","0.00188959366641939","0.0141040664166212","0.00967497657984495","0","15.9123964309692","0","0.395323634147644","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0003287438","1023","20.0000003213527","7.6993590200514","5.53012323379517"
"default_shortboard","10","3","6","0","0.795238494873047","0","0","0","-0.282793372869492","0","0.883605003356934","1.57740306854248","0","0","16.8844051361084","0","0.145153880119324","20.5278587341309","26.2523860931396","0","0","48.1609382629395","4.71278190612793","13.9901103973389","0","0.000230341232963838","0.00126433942932636","0.00123826530762017","0","2.4462206363678","0","0.0325074195861816","0","0","0","-1","-1","0","-1","-1","45","0","-1","0","-1","0","20460.0012142325","1023","20.000001186933","10.4969421070265","10.2141494750977"
"default_shortboard","10","3","6","1","1.66944169998169","0","0","0","0.724163711071014","0","1.79336857795715","2.30780529975891","0","0","27.4225082397461","0","0.145153880119324","20.5278587341309","26.2523860931396","0","0","95.2087020874023","8.43153095245361","22.9083881378174","0","0.000412098277593032","0.00249945558607578","0.00282552512362599","0","4.07663059234619","0","0.0741767734289169","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20460.0004680927","1023","20.0000004575686","9.48998546511773","10.2141494750977"
"default_shortboard","10","3","6","2","2.79769086837769","0","0","0","1.57586252689362","0","2.96751189231873","2.9844114780426","0","0","39.0665702819824","0","0.145153880119324","20.5278587341309","26.2523860931396","0","0","163.056701660156","13.1544141769409","32.9354972839355","0","0.000642933242488652","0.00428062723949552","0.00523920962586999","0","5.91826057434082","0","0.137541756033897","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0000554071","1023","20.0000000541614","8.63828678872451","10.2141494750977"
"default_shortboard","10","3","6","3","3.58468580245972","0","0","0","2.1392285823822","0","3.78651976585388","3.19454479217529","0","0","44.810131072998","0","0.145153880119324","20.5278587341309","26.2523860931396","0","0","213.52326965332","16.1100406646729","38.0488128662109","0","0.000787391967605799","0.00560549506917596","0.00710268365219235","0","6.94352245330811","0","0.186462387442589","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0012794875","1023","20.0000012507209","8.07492056157544","10.2141494750977"
"default_shortboard","10","3","6","4","4.20052242279053","0","0","0","2.41829705238342","0","4.42740678787231","3.42628121376038","0","0","49.8205757141113","0","0.145153880119324","20.5278587341309","26.2523860931396","0","0","254.41145324707","18.5357933044434","42.5374870300293","0","0.000905952765606344","0.00667890766635537","0.0088144987821579","0","7.81276798248291","0","0.231401607394218","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.999691085","1023","19.9999996980303","7.79585235386733","10.2141494750977"
"default_shortboard","10","3","6","5","4.70288228988647","0","0","0","2.38888788223267","0","4.95020151138306","3.93005108833313","0","0","56.9263076782227","0","0.145153880119324","20.5278587341309","26.2523860931396","0","0","288.550170898438","21.1018695831299","48.6385116577148","0","0.00103137199766934","0.00757513009011745","0.0101630399003625","0","8.83415603637695","0","0.266804039478302","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9985561128","1023","19.9999985885756","7.82526134661202","10.2141494750977"
"default_shortboard","10","3","6","6","5.05985021591187","0","0","0","2.05608820915222","0","5.32168960571289","4.83151006698608","0","0","67.0651245117188","0","0.145153880119324","20.5278587341309","26.2523860931396","0","0","313.197204589844","23.8719635009766","57.0631713867188","0","0.00116676255129278","0.00822217296808958","0.0109490035101771","0","10.0993461608887","0","0.287437468767166","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0014583313","1023","20.0000014255438","8.15805992323704","10.2141494750977"
"default_shortboard","10","3","6","7","5.14637565612793","0","0","0","1.28608655929565","0","5.41173505783081","6.44802618026733","0","0","81.5921020507813","0","0.145153880119324","20.5278587341309","26.2523860931396","0","0","319.217315673828","26.6094875335693","68.8078079223633","0","0.0013005614746362","0.00838021654635668","0.0107386307790875","0","11.7941923141479","0","0.28191465139389","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998173964","1023","19.9999998215018","8.92806300386166","10.2141494750977"
"default_shortboard","10","3","6","8","4.86148071289063","0","0","0","0.0395051762461662","0","5.11525058746338","8.9367561340332","0","0","98.8065795898438","0","0.145153880119324","20.5278587341309","26.2523860931396","0","0","299.462371826172","28.4137325286865","82.4333267211914","0","0.00138874549884349","0.00786160212010145","0.00926780793815851","0","13.9715633392334","0","0.243302077054977","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.999728063","1023","19.9999997341769","10.1746443956918","10.2141494750977"
"default_shortboard","10","3","6","9","3.56117987632751","0","0","0","-2.63108062744141","0","3.7620575428009","12.6699247360229","0","0","109.737106323242","0","0.145153880119324","20.5278587341309","26.2523860931396","0","0","211.985382080078","25.313684463501","90.3371505737305","0","0.00123722793068737","0.00556512176990509","0.00516130262985826","0","16.337833404541","0","0.135496512055397","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.000809582","1023","20.0000007913802","12.845228653907","10.2141494750977"
"default_shortboard","10","3","7","0","1.01153516769409","0","0","0","-3.63614559173584","0","2.04583024978638","1.0645889043808","0","0","17.2800235748291","0","0.145153880119324","20.5278587341309","48.442253112793","0","0","59.1608467102051","7.14435863494873","17.5128574371338","0","0.000349186651874334","0.00286588468588889","0.00186111615039408","0","3.09517669677734","0","0.0901566594839096","0","0","0","-1","-1","0","-1","-1","42","0","-1","0","-1","0","20459.999248539","1023","19.9999992654341","6.99845233213436","3.36230659484863"
"default_shortboard","10","3","7","1","3.26326990127563","0","0","0","-1.78340995311737","0","6.36986207962036","1.38036704063416","0","0","30.5953521728516","0","0.145153880119324","20.5278587341309","48.442253112793","0","0","192.650787353516","17.1253719329834","33.0620460510254","0","0.000837017199955881","0.00933243799954653","0.00778188509866595","0","7.72455787658691","0","0.376972049474716","0","0","0","-1","-1","0","-1","-1","48","0","-1","0","-1","0","20460.0000261477","1023","20.0000000255598","5.14571667150277","3.36230659484863"
"default_shortboard","10","3","7","2","6.14277744293213","0","0","0","-0.531627297401428","0","11.8994131088257","1.21115267276764","0","0","35.5461006164551","0","0.145153880119324","20.5278587341309","48.442253112793","0","0","389.737884521484","26.2321662902832","41.2887344360352","0","0.00128211954142898","0.0188797805458307","0.0152481505647302","0","13.0830965042114","0","0.738654732704163","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0003686444","1023","20.0000003603562","3.89393383119725","3.36230659484863"
"default_shortboard","10","3","7","3","7.98529005050659","0","0","0","0.555153429508209","0","15.4376106262207","0.611820042133331","0","0","24.9403114318848","0","0.145153880119324","20.5278587341309","48.442253112793","0","0","525.199096679688","25.4931583404541","34.0630912780762","0","0.00124599994160235","0.0254418272525072","0.0215552318841219","0","16.0309047698975","0","1.04418396949768","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20459.9996270225","1023","19.9999996354081","2.80715317753191","3.36230659484863"
"default_shortboard","10","3","7","4","8.72784233093262","0","0","0","1.0723876953125","0","16.8635425567627","0.367721110582352","0","0","18.3842658996582","0","0.145153880119324","20.5278587341309","48.442253112793","0","0","581.392761230469","23.0240345001221","29.2552852630615","0","0.00112531939521432","0.0281639751046896","0.0246516522020102","0","17.2177982330322","0","1.19418156147003","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20459.9997103374","1023","19.9999997168499","2.28991892664281","3.36230659484863"
"default_shortboard","10","3","7","5","9.46211051940918","0","0","0","1.45995426177979","0","18.273567199707","0.231299519538879","0","0","13.9237775802612","0","0.145153880119324","20.5278587341309","48.442253112793","0","0","637.763244628906","20.9835014343262","26.6521472930908","0","0.00102558662183583","0.0308946892619133","0.0281097125262022","0","18.4947967529297","0","1.3616977930069","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9991727321","1023","19.9999991913315","1.90235233274762","3.36230659484863"
"default_shortboard","10","3","7","6","9.87344551086426","0","0","0","1.45267939567566","0","19.0634574890137","0.245668038725853","0","0","14.7323226928711","0","0.145153880119324","20.5278587341309","48.442253112793","0","0","669.6708984375","22.117546081543","27.9557094573975","0","0.0010810139356181","0.0324403643608093","0.0292266830801964","0","19.2985382080078","0","1.41580641269684","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0008869419","1023","20.0000008670009","1.9096271137542","3.36230659484863"
"default_shortboard","10","3","7","7","10.2294473648071","0","0","0","0.766015708446503","0","19.747091293335","0.642871081829071","0","0","28.3401947021484","0","0.145153880119324","20.5278587341309","48.442253112793","0","0","697.46875","31.3138732910156","40.643627166748","0","0.00153049232903868","0.0337869562208652","0.02854910120368","0","20.3696937561035","0","1.38298273086548","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001560833","1023","20.0000001525741","2.59629081707411","3.36230659484863"
"default_shortboard","10","3","7","8","9.68375682830811","0","0","0","-0.510341346263885","0","18.6991958618164","2.00209045410156","0","0","59.0840301513672","0","0.145153880119324","20.5278587341309","48.442253112793","0","0","654.928039550781","43.8407745361328","68.5096969604492","0","0.00214275531470776","0.0317261889576912","0.024938115850091","0","20.6585884094238","0","1.20805859565735","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.00037205","1023","20.0000003636852","3.87264797911805","3.36230659484863"
