"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_shortboard","30","2","9","0","0","0","0","0.519119560718536","0","221.585327148438","12.7136116027832","536.072509765625","0","309.558319091797","0","0","0","417.736785888672","836.627014160156","0","836.627014160156","245.034576416016","398.28515625","0","0.0119762737303972","0.349489897489548","0","0","767.857727050781","0","14.3197593688965","0.0466200895607471","0","9","217","52","374","268","268","-1","0","218","0","67","0","1.58013677597046","0.466666668653488","0.0539970211684704","87","292","20460.0013269644","1023","20.0000012971304","1.96378878725046","0.383652011279998","10"
"default_shortboard","30","3","0","0","0","0","0","-2.80422782897949","0","2.08566403388977","223.451522827148","0","0","560.835693359375","0","0","0","71.6759643554688","68.3522720336914","0","68.3522720336914","59.7650299072266","505.401489257813","0","0.00292106694541872","0.00489921495318413","0","0","225.148971557617","0","0.0859039500355721","0.447436332702637","0","9","114","0","399","220","220","-1","0","115","0","19","0","32.5491333007813","0.100000001490116","0.0809955298900604","9","383","20460.0000698237","1023","20.0000000682538","36.6004819802095","4.05134867942827","10"
"default_shortboard","30","3","1","0","0","0","0","0.894418656826019","0","17.5213871002197","62.1520538330078","0","0","508.521362304688","0","0","0","150.580657958984","164.972061157227","0","164.972061157227","114.954040527344","499.997192382813","0","0.00561847724020481","0.0248416028916836","0","0","79.2330322265625","0","0.681619048118591","0.213779106736183","0","9","129","5","394","225","225","-1","0","130","0","24","0","13.3402795791626","0.150000005960464","0.0809955298900604","17","356","20459.9993223704","1023","19.9999993376054","13.0718115649047","-0.268468014257939","10"
"default_shortboard","30","3","2","0","0","0","0","1.60961961746216","0","47.0834999084473","34.3408317565918","61.7539710998535","0","478.680267333984","0","0","0","245.003173828125","277.398651123047","0","277.398651123047","178.306503295898","485.585693359375","0","0.0087148817256093","0.0679635480046272","0","0","142.562026977539","0","2.20496654510498","0.133015811443329","0","9","145","12","391","232","232","-1","0","146","0","31","0","8.71342277526855","0.200000002980232","0.0809955298900604","29","330","20460.0026609578","1023","20.0000026011317","7.36725109259947","-1.34617168266908","10"
"default_shortboard","30","3","3","0","0","0","0","1.7611597776413","0","80.634651184082","23.0580673217773","336.7890625","0","434.987182617188","0","0","0","295.281341552734","399.983123779297","0","399.983123779297","222.537872314453","442.077392578125","0","0.0108767282217741","0.118107564747334","0","0","439.14501953125","0","4.26272392272949","0.116338714957237","0","9","162","20","389","240","240","-1","0","163","0","39","0","6.83051681518555","0.25","0.0809955298900604","39","307","20460.0011857385","1023","20.0000011590796","5.28395391316098","-1.54656290202457","10"
"default_shortboard","30","3","4","0","0","0","0","1.7873660326004","0","92.0115051269531","21.329122543335","374.638214111328","0","425.127593994141","0","0","0","280.076690673828","480.580444335938","0","480.580444335938","234.292114257813","437.250854492188","0","0.0114512275904417","0.13459937274456","0","0","486.591094970703","0","4.978919506073","0.112377561628819","0","9","179","28","387","248","248","-1","0","180","0","47","0","6.15816259384155","0.300000011920929","0.0809955298900604","47","306","20459.9998041586","1023","19.9999998085617","4.88041683932835","-1.27774575451321","10"
"default_shortboard","30","3","5","0","0","0","0","1.64326858520508","0","113.982498168945","16.3462562561035","489.265960693359","0","395.23583984375","0","0","0","297.567413330078","559.869567871094","0","559.869567871094","254.883407592773","405.966278076172","0","0.0124576445668936","0.166598960757256","0","0","617.323791503906","0","6.3904185295105","0.114707998931408","0","9","195","36","386","256","256","-1","0","196","0","55","0","4.9575047492981","0.349999994039536","0.0809955298900604","53","295","20459.9999802636","1023","19.9999999807073","4.28836649628461","-0.669138253013488","10"
"default_shortboard","30","3","6","0","0","0","0","0.880090713500977","0","179.605895996094","13.4012451171875","476.997467041016","0","345.086975097656","0","0","0","371.731079101563","746.194396972656","0","746.194396972656","273.045593261719","404.849304199219","0","0.0133453384041786","0.277383655309677","0","0","667.689453125","0","11.1491765975952","0.066558800637722","0","9","210","44","383","264","264","-1","0","211","0","63","0","2.64143490791321","0.400000005960464","0.0809955298900604","79","293","20459.9977154738","1023","19.9999977668365","2.75764942454974","0.116214516636527","10"
"default_shortboard","30","3","7","0","0","0","0","0.147039964795113","0","233.338882446289","11.926721572876","612.775024414063","0","298.672637939453","0","0","0","415.967224121094","893.871276855469","0","893.871276855469","244.632705688477","397.251373291016","0","0.0119566321372986","0.371821135282516","0","0","855.627319335938","0","15.3455076217651","0.0418540649116039","0","9","227","53","382","273","273","-1","0","228","0","72","0","1.57156467437744","0.449999988079071","0.0809955298900604","96","298","20460.0010169542","1023","20.0000009940901","1.84277487726822","0.271210202890777","10"
"default_shortboard","30","3","8","0","0","0","0","-0.00920091569423676","0","224.113800048828","11.8776454925537","647.968627929688","0","303.652313232422","0","0","0","402.342254638672","890.437866210938","0","890.437866210938","254.350891113281","395.157104492188","0","0.0124316168949008","0.358260780572891","0","0","881.568298339844","0","14.7488288879395","0.0444809347391129","0","9","232","56","382","276","276","-1","0","233","0","75","0","1.7894788980484","0.466666668653488","0.0809955298900604","96","302","20460.0007596446","1023","20.0000007425656","1.98855761245517","0.199078714406767","10"
"default_shortboard","30","3","9","0","0","0","0","-0.23491133749485","0","221.585327148438","12.9506406784058","735.017944335938","0","306.676025390625","0","0","0","383.295135498047","911.803588867188","0","911.803588867188","237.322937011719","392.490478515625","0","0.0115993618965149","0.349489897489548","0","0","967.002563476563","0","14.3197593688965","0.0478755943477154","0","9","238","59","382","279","279","-1","0","239","0","78","0","1.64136493206024","0.483333349227905","0.0809955298900604","98","303","20459.9993628119","1023","19.9999993771377","1.90196223851869","0.260597306458445","10"
"default_shortboard","30","4","0","0","0","0","0","-21.7367935180664","0","0.800863146781921","440.773193359375","0.949637055397034","0","100.941345214844","0","0","0","2.42611050605774","187.525451660156","0","187.525451660156","27.8047828674316","77.7479782104492","0","0.00135898252483457","0.000454957451438531","0","0","441.950958251953","0","0.00596778048202395","0.679408550262451","0","9","156","1","400","237","237","-1","0","157","0","36","0","45","0.183333337306976","0.107994042336941","11","389","20460.0003011932","1023","20.0000002944215","NaN","NaN","10"
"default_shortboard","30","4","1","0","0","0","0","0","0","0.678279519081116","361.058013916016","2.51410675048828","0","67.574333190918","0","0","0","1.60115087032318","197.136016845703","0","197.136016845703","22.7429313659668","51.0411720275879","0","0.00111158040817827","0.000315644487272948","0","0","363.593444824219","0","0.00403683865442872","0.687560200691223","0","9","161","3","398","239","239","-1","0","162","1","38","0","45","0.200000002980232","0.107994042336941","11","390","20459.9965946138","1023","19.9999966711767","NaN","NaN","10"
"default_shortboard","30","4","2","0","0","0","0","1.17828643321991","0","13.5697288513184","75.962890625","0","0","517.937805175781","0","0","0","63.9312553405762","297.501556396484","0","297.501556396484","103.81282043457","501.1279296875","0","0.00507394038140774","0.0190196484327316","0","0","89.1029434204102","0","0.51385772228241","0.269847422838211","0","9","177","11","396","247","247","-1","0","178","0","46","0","14.9346866607666","0.25","0.107994042336941","29","356","20460.0000455204","1023","20.000000044497","15.4723683963895","0.537681735622874","10"
"default_shortboard","30","4","3","0","0","0","0","2.06092047691345","0","29.4975509643555","46.3648452758789","62.3334884643555","0","493.589752197266","0","0","0","100.171432495117","398.791229248047","0","398.791229248047","143.875152587891","483.542358398438","0","0.00703202094882727","0.0399474874138832","0","0","137.332122802734","0","1.2376070022583","0.206153810024261","0","9","193","19","394","255","255","-1","0","194","0","54","0","11.1666278839111","0.300000011920929","0.107994042336941","38","340","20460.000565255","1023","20.0000005525464","10.1386973047661","-1.02793057914505","10"
"default_shortboard","30","4","4","0","0","0","0","1.99748814105988","0","41.187858581543","36.1153869628906","322.85693359375","0","457.218627929688","0","0","0","117.286773681641","485.212341308594","0","485.212341308594","161.621231079102","424.23583984375","0","0.00789937563240528","0.0569089911878109","0","0","397.627960205078","0","1.84847378730774","0.208096235990524","0","9","210","28","394","264","264","-1","0","211","0","63","0","10.0322704315186","0.349999994039536","0.107994042336941","46","328","20460.0007139918","1023","20.0000006979392","7.97882797233533","-2.05344245918322","10"
"default_shortboard","30","4","5","0","0","0","0","1.71456456184387","0","44.0461807250977","34.4791870117188","399.753051757813","0","446.687133789063","0","0","0","107.207420349121","564.611694335938","0","564.611694335938","164.407440185547","405.436187744141","0","0.00803555455058813","0.0605305582284927","0","0","475.135986328125","0","2.00220489501953","0.214903801679611","0","9","225","36","391","272","272","-1","0","226","0","71","0","9.57476711273193","0.400000005960464","0.107994042336941","53","327","20459.9992633382","1023","19.9999992799005","7.6286501240572","-1.94611698867473","10"
"default_shortboard","30","4","6","0","0","0","0","1.33259379863739","0","27.7502746582031","47.559814453125","399.261505126953","0","456.033874511719","0","0","0","63.8911743164063","594.190002441406","0","594.190002441406","131.96159362793","386.821166992188","0","0.00644973572343588","0.0379634946584702","0","0","469.807800292969","0","1.17823040485382","0.302158772945404","0","9","242","46","391","282","282","-1","0","243","0","81","0","11.918683052063","0.449999988079071","0.107994042336941","52","334","20460.0001126297","1023","20.0000001100974","9.7816030013397","-2.13708005072329","10"
"default_shortboard","30","4","7","0","0","0","0","0.211164966225624","0","66.8858261108398","29.035270690918","447.155883789063","0","430.953491210938","0","0","0","123.456596374512","761.745483398438","0","761.745483398438","194.083190917969","407.494232177734","0","0.00948598235845566","0.0940425097942352","0","0","540.366149902344","0","3.31101632118225","0.175865799188614","0","9","258","55","390","291","291","-1","0","259","0","90","0","6.86609268188477","0.5","0.107994042336941","73","330","20459.9991423098","1023","19.9999991615932","5.78921902835253","-1.07687365353223","10"
"default_shortboard","30","4","8","0","0","0","0","-0.353069424629211","0","42.4578399658203","37.0255508422852","433.368560791016","0","444.042114257813","0","0","0","74.1347122192383","792.331604003906","0","792.331604003906","158.268753051758","392.245483398438","0","0.0077355201356113","0.0587392747402191","0","0","508.892913818359","0","1.94157063961029","0.248290702700615","0","9","274","65","390","301","301","-1","0","275","0","100","0","8.61289405822754","0.550000011920929","0.107994042336941","73","338","20460.0014319852","1023","20.0000013997901","7.56740450954947","-1.04548954867807","10"
"default_shortboard","30","4","9","0","0","0","0","-2.36412048339844","0","95.0456695556641","22.3850650787354","665.499267578125","0","392.134399414063","0","0","0","142.418411254883","977.772277832031","0","977.772277832031","209.464141845703","371.509796142578","0","0.0102377394214272","0.139252781867981","0","0","778.987609863281","0","5.15695858001709","0.149012520909309","0","9","291","76","391","312","312","-1","0","292","0","111","0","4.54296779632568","0.600000023841858","0.107994042336941","95","336","20459.9993439276","1023","19.999999358678","4.21613837524313","-0.326829421082551","10"
"default_shortboard","30","4","10","0","0","0","0","-2.77584981918335","0","83.6880569458008","24.2876033782959","534.789672851563","0","405.649658203125","0","0","0","118.021812438965","1005.01068115234","0","1005.01068115234","201.910491943359","379.619903564453","0","0.00986854732036591","0.118613190948963","0","0","638.684875488281","0","4.33702182769775","0.166014716029167","0","9","297","80","392","316","316","-1","0","298","0","115","0","4.91723775863647","0.616666674613953","0.107994042336941","97","340","20460.0013952077","1023","20.0000013638394","4.77249213277183","-0.144745625864648","10"
"default_shortboard","45","0","0","0","0","0","0","-0.647426724433899","0","62.5741767883301","28.8222351074219","0","0","469.13427734375","0","0","0","327.691070556641","315.939208984375","0","315.939208984375","206.897689819336","494.193481445313","0","0.0101123005151749","0.103530459105968","0","0","91.0116958618164","0","3.26875066757202","-0.0670549795031548","0","9","59","18","396","217","217","-1","0","60","3","16","0","5.84177589416504","0.100000001490116","0","51","375","20460.0021042549","1023","20.0000020569452","5.60528174699902","-0.236494147166024","10"
"default_shortboard","45","0","1","0","0","0","0","0.23052179813385","0","128.341232299805","18.1649646759033","52.089168548584","0","422.434875488281","0","0","0","435.900451660156","467.325531005859","0","467.325531005859","277.775512695313","487.806182861328","0","0.0135765187442303","0.203707411885262","0","0","198.247131347656","0","7.53885459899902","-0.0436130277812481","0","9","73","20","388","219","219","-1","0","74","3","18","0","4.21759366989136","0.150000005960464","0","70","342","20459.9955208224","1023","19.9999956215273","3.82143313571205","-0.396160534179307","10"
"default_shortboard","45","1","0","0","0","0","0","-0.330770462751389","0","14.6108179092407","65.49951171875","0","0","497.811859130859","0","0","0","416.849487304688","58.9359512329102","0","58.9359512329102","104.441383361816","500.502288818359","0","0.00510466145351529","0.0245674215257168","0","0","79.6692123413086","0","0.620571494102478","0.0022957413457334","0","9","53","9","398","216","216","-1","0","54","0","15","0","13.1825504302979","0.0500000007450581","0.0269985105842352","31","390","20460.0019634786","1023","20.0000019193339","11.9923880372335","-1.19016239306432","10"
"default_shortboard","45","1","1","0","0","0","0","0.326907634735107","0","47.1370620727539","35.154541015625","35.2425384521484","0","476.733337402344","0","0","0","457.451629638672","157.752624511719","0","157.752624511719","176.701553344727","491.609924316406","0","0.00863643921911716","0.0721641927957535","0","0","117.066230773926","0","2.28283476829529","0.0146042071282864","0","9","67","11","397","218","218","-1","0","68","0","17","0","7.54860019683838","0.100000001490116","0.0269985105842352","35","361","20460.0008014402","1023","20.0000007834215","6.8734975599277","-0.675102636910675","10"
"default_shortboard","45","1","2","0","0","0","0","0.408927887678146","0","115.966293334961","20.1961612701416","135.888977050781","0","428.106658935547","0","0","0","593.055297851563","300.337310791016","0","300.337310791016","259.324371337891","480.837341308594","0","0.0126747004687786","0.178116634488106","0","0","271.609893798828","0","6.58798742294312","0.0084944199770689","0","9","80","13","389","220","220","-1","0","81","1","19","0","4.65289115905762","0.150000005960464","0.0269985105842352","41","318","20459.9999800137","1023","19.9999999804631","4.08059096365966","-0.572300195397956","10"
"default_shortboard","45","1","3","0","0","0","0","0.988902509212494","0","152.752334594727","16.1249980926514","323.786315917969","0","392.8916015625","0","0","0","646.584167480469","360.635223388672","0","360.635223388672","284.187591552734","460.119750976563","0","0.0138899125158787","0.233181029558182","0","0","492.015960693359","0","9.06328201293945","0.00119326345156878","0","9","97","19","385","226","226","-1","0","98","1","25","0","3.87834739685059","0.200000002980232","0.0269985105842352","48","299","20459.998666504","1023","19.9999986964848","3.41496376009846","-0.46338363675213","10"
"default_shortboard","45","1","4","0","0","0","0","1.22815203666687","0","183.846633911133","13.3016166687012","456.381652832031","0","367.168609619141","0","0","0","657.87158203125","436.376647949219","0","436.376647949219","297.975158691406","455.328643798828","0","0.0145637914538383","0.287079811096191","0","0","652.726135253906","0","11.3884248733521","0.00622505880892277","0","9","117","28","384","235","235","-1","0","118","1","34","0","3.26260495185852","0.25","0.0269985105842352","61","291","20459.99900753","1023","19.9999990298436","2.90790969768518","-0.354695254173337","10"
"default_shortboard","45","1","5","0","0","0","0","1.2768839597702","0","207.739593505859","11.6708898544312","523.764404296875","0","341.763763427734","0","0","0","661.368957519531","491.436248779297","0","491.436248779297","302.475952148438","437.245849609375","0","0.0147837707772851","0.325020670890808","0","0","742.130493164063","0","13.0201559066772","0.010589012876153","0","9","135","36","382","243","243","-1","0","136","1","42","0","2.73334050178528","0.300000011920929","0.0269985105842352","73","289","20460.0001383398","1023","20.0000001352296","2.60703419384407","-0.126306307941207","10"
"default_shortboard","45","1","6","0","0","0","0","1.12571775913239","0","217.572631835938","11.439359664917","551.215637207031","0","329.237396240234","0","0","0","639.199157714844","531.811767578125","0","531.811767578125","291.329528808594","424.239532470703","0","0.0142389805987477","0.339933633804321","0","0","778.883361816406","0","13.6241884231567","0.0187296159565449","0","9","154","45","382","252","252","-1","0","155","1","51","0","2.28643178939819","0.349999994039536","0.0269985105842352","78","289","20459.9989998031","1023","19.9999990222904","2.40068111019804","0.114249320799844","10"
"default_shortboard","45","1","7","0","0","0","0","0.885824143886566","0","248.048751831055","11.762565612793","587.71484375","0","311.203155517578","0","0","0","636.115295410156","617.531127929688","0","617.531127929688","262.956146240234","432.726776123047","0","0.0128522077575326","0.392820984125137","0","0","846.365783691406","0","15.8423414230347","0.016124539077282","0","9","172","54","380","261","261","-1","0","173","1","60","0","1.67453718185425","0.400000005960464","0.0269985105842352","102","294","20459.9980953558","1023","19.9999981381777","1.87492193328219","0.200384751427938","10"
"default_shortboard","45","1","8","0","0","0","0","0.939220190048218","0","272.135345458984","11.3749151229858","657.753784179688","0","300.257110595703","0","0","0","640.39013671875","688.670959472656","0","688.670959472656","235.739486694336","448.655303955078","0","0.0115219699218869","0.441018104553223","0","0","940.361206054688","0","17.7271461486816","0.0173853822052479","0","9","179","57","380","264","264","-1","0","180","2","63","0","1.51910901069641","0.416666686534882","0.0269985105842352","130","300","20459.9984457978","1023","19.9999984807408","1.4970709506302","-0.0220380600662102","10"
"default_shortboard","45","1","9","0","0","0","0","0.546215891838074","0","240.506271362305","12.4060096740723","573.381286621094","0","313.016387939453","0","0","0","610.6181640625","622.831176757813","0","622.831176757813","247.524551391602","426.955261230469","0","0.0120979733765125","0.380312025547028","0","0","824.8994140625","0","15.3785753250122","0.0233351197093725","0","9","185","60","380","267","267","-1","0","186","1","66","0","1.39749944210052","0.433333367109299","0.0269985105842352","95","294","20460.0013314755","1023","20.0000013015401","1.82292359495738","0.425424152856852","10"
"default_shortboard","45","2","0","0","0","0","0","-0.0794701799750328","0","3.80635404586792","163.785049438477","0","0","508.407318115234","0","0","0","1522.79626464844","4.7706356048584","0","4.7706356048584","60.0030517578125","503.921325683594","0","0.00293270032852888","0.0072647063061595","0","0","167.10498046875","0","0.135775059461594","0.125869035720825","0","8","60","1","399","217","217","-1","0","61","1","16","0","27.691219329834","0.0500000007450581","0.0539970211684704","13","394","20460.0010352614","1023","20.0000010119858","23.8091577764175","-3.88206155341648","10"
"default_shortboard","45","2","1","0","0","0","0","0.484918773174286","0","25.960506439209","50.1339378356934","0","0","492.658966064453","0","0","0","435.425567626953","90.0192337036133","0","90.0192337036133","135.683868408203","498.451538085938","0","0.00663166493177414","0.03919667750597","0","0","75.6755065917969","0","1.12774062156677","0.0625552833080292","0","9","74","3","398","219","219","-1","0","75","0","18","0","10.4635887145996","0.100000001490116","0.0539970211684704","26","367","20460.0005887065","1023","20.0000005754707","9.74069663997454","-0.722892074625065","10"
"default_shortboard","45","2","2","0","0","0","0","1.10140383243561","0","65.7139892578125","28.5287437438965","279.349609375","0","449.43115234375","0","0","0","541.018676757813","179.022415161133","0","179.022415161133","199.308883666992","456.915985107422","0","0.00974139291793108","0.0968544706702232","0","0","372.546173095703","0","3.31731915473938","0.0460956282913685","0","9","89","7","392","223","223","-1","0","90","0","22","0","7.47836112976074","0.150000005960464","0.0539970211684704","31","324","20459.9984156395","1023","19.9999984512606","5.77243385437818","-1.70592727538256","10"
"default_shortboard","45","2","3","0","0","0","0","1.3389652967453","0","101.47883605957","21.2161808013916","294.532501220703","0","428.211822509766","0","0","0","547.067260742188","272.453063964844","0","272.453063964844","243.788116455078","459.209899902344","0","0.0119153531268239","0.149050161242485","0","0","416.421997070313","0","5.51513433456421","0.0279725752770901","0","9","108","15","390","231","231","-1","0","109","0","30","0","5.60917091369629","0.200000002980232","0.0539970211684704","46","312","20459.9992849781","1023","19.9999993010538","4.58522647500882","-1.02394443868747","10"
"default_shortboard","45","2","4","0","0","0","0","1.42786228656769","0","138.336029052734","15.759877204895","555.8125","0","393.049987792969","0","0","0","589.036376953125","353.768310546875","0","353.768310546875","271.027587890625","439.092620849609","0","0.0132467076182365","0.208382427692413","0","0","708.586791992188","0","8.02407741546631","0.0351804420351982","0","9","126","23","388","239","239","-1","0","127","0","38","0","4.42518615722656","0.25","0.0539970211684704","54","292","20459.9962271006","1023","19.9999963119263","3.64470576995","-0.780480387276559","10"
"default_shortboard","45","2","5","0","0","0","0","1.35226714611053","0","112.793670654297","19.8220691680908","359.746673583984","0","411.214965820313","0","0","0","489.769958496094","343.421966552734","0","343.421966552734","250.876647949219","439.525054931641","0","0.0122618107125163","0.168197765946388","0","0","491.083068847656","0","6.25056457519531","0.0437550470232964","0","9","145","32","387","248","248","-1","0","146","0","47","0","4.93748188018799","0.300000011920929","0.0539970211684704","54","304","20460.0000628892","1023","20.0000000614752","4.18063700227551","-0.756844877912482","10"
"default_shortboard","45","2","6","0","0","0","0","0.972200393676758","0","157.352325439453","14.4535989761353","550.705200195313","0","368.171752929688","0","0","0","518.731506347656","462.411590576172","0","462.411590576172","274.812622070313","415.745208740234","0","0.0134316999465227","0.239867478609085","0","0","720.839965820313","0","9.34879398345947","0.042534738779068","0","9","164","41","387","257","257","-1","0","165","0","56","0","3.36137962341309","0.349999994039536","0.0539970211684704","67","293","20460.0030647243","1023","20.0000029958205","3.21003301268095","-0.151346610732137","10"
"default_shortboard","45","2","7","0","0","0","0","0.700175046920776","0","131.913375854492","16.2662296295166","328.890930175781","0","399.172790527344","0","0","0","408.076324462891","465.102905273438","0","465.102905273438","268.928649902344","436.258544921875","0","0.0131441168487072","0.189797475934029","0","0","475.520629882813","0","7.32259225845337","0.0610281750559807","0","9","182","50","385","266","266","-1","0","183","0","65","0","4.11602401733398","0.400000005960464","0.0539970211684704","67","301","20460.0014590402","1023","20.0000014262367","3.97110483899111","-0.144919178342874","10"
"default_shortboard","45","2","8","0","0","0","0","0.0377987511456013","0","234.808563232422","12.6758670806885","482.964050292969","0","322.237945556641","0","0","0","563.799682617188","652.741638183594","0","652.741638183594","252.584762573242","435.159027099609","0","0.0123452953994274","0.368015497922897","0","0","729.12548828125","0","14.869255065918","0.0241031739860773","0","9","201","59","384","275","275","-1","0","202","1","74","0","1.45589852333069","0.449999988079071","0.0539970211684704","99","302","20460.0015148246","1023","20.000001480767","1.92238097816333","0.466482454832638","10"
"default_shortboard","45","2","9","0","0","0","0","-0.199077546596527","0","190.761611938477","14.1597747802734","690.90283203125","0","338.688323974609","0","0","0","483.099700927734","603.708984375","0","603.708984375","252.04035949707","403.089813232422","0","0.0123186875134706","0.291651636362076","0","0","893.708984375","0","11.6521215438843","0.0415726415812969","0","9","207","62","384","278","278","-1","0","208","0","77","0","2.10707521438599","0.466666668653488","0.0539970211684704","92","302","20460.0010529905","1023","20.0000010293162","2.42076080908948","0.313685594703489","10"
"default_shortboard","45","3","0","0","0","0","0","-3.47455739974976","0","2.27130460739136","183.841995239258","0","0","521.218078613281","0","0","0","474.949401855469","10.3152360916138","0","10.3152360916138","58.3387870788574","505.236267089844","0","0.00285135814920068","0.00489921495318413","0","0","185.760223388672","0","0.0865276381373405","0.245915547013283","0","9","81","0","399","220","220","-1","0","82","0","19","0","29.0466537475586","0.100000001490116","0.0809955298900604","9","383","20459.9997707098","1023","19.9999997758649","35.5915495081228","6.54489576056418","10"
"default_shortboard","45","3","1","0","0","0","0","1.3300815820694","0","21.2086715698242","54.6320610046387","0","0","497.754852294922","0","0","0","292.982727050781","100.407241821289","0","100.407241821289","124.635452270508","499.232360839844","0","0.00609166361391544","0.0294175893068314","0","0","75.4148406982422","0","0.847018957138062","0.107096388936043","0","9","99","7","396","227","227","-1","0","100","0","26","0","12.1887426376343","0.150000005960464","0.0809955298900604","21","358","20460.0024180255","1023","20.0000023636613","11.9510278150492","-0.237714822585072","10"
"default_shortboard","45","3","2","0","0","0","0","1.66703450679779","0","49.8905906677246","33.0129661560059","212.027465820313","0","461.722839355469","0","0","0","363.104431152344","190.369323730469","0","190.369323730469","177.349411010742","459.606872558594","0","0.00866810418665409","0.0691239461302757","0","0","293.766571044922","0","2.29864954948425","0.0721303299069405","0","9","118","15","394","235","235","-1","0","119","0","34","0","8.70521926879883","0.200000002980232","0.0809955298900604","32","332","20459.99992522","1023","19.9999999269013","7.20382367598145","-1.50139559281738","10"
"default_shortboard","45","3","3","0","0","0","0","1.54180765151978","0","82.9363784790039","21.9627361297607","525.95703125","0","419.465057373047","0","0","0","404.809936523438","288.710784912109","0","288.710784912109","219.215209960938","414.450439453125","0","0.0107143307104707","0.116872988641262","0","0","629.02783203125","0","4.22544956207275","0.0639588013291359","0","9","137","24","393","244","244","-1","0","138","0","43","0","6.77893400192261","0.25","0.0809955298900604","42","310","20460.0003383046","1023","20.0000003306985","5.25997542554022","-1.51895857638239","10"
"default_shortboard","45","3","4","0","0","0","0","1.46370780467987","0","94.7217254638672","20.2016773223877","468.611511230469","0","415.849243164063","0","0","0","399.615447998047","336.822296142578","0","336.822296142578","234.551025390625","422.374389648438","0","0.0114638805389404","0.134599387645721","0","0","581.883605957031","0","4.97164058685303","0.0608003996312618","0","9","155","32","391","252","252","-1","0","156","0","51","0","6.02394390106201","0.300000011920929","0.0809955298900604","51","310","20460.002578874","1023","20.0000025208935","4.88582207307606","-1.13812182798596","10"
"default_shortboard","45","3","5","0","0","0","0","1.11731350421906","0","112.705047607422","17.5435791015625","330.293640136719","0","415.741882324219","0","0","0","393.731658935547","404.79541015625","0","404.79541015625","256.953643798828","443.859252929688","0","0.0125588290393353","0.15938076376915","0","0","459.103668212891","0","6.06389045715332","0.0650768876075745","0","9","173","41","391","261","261","-1","0","174","0","60","0","5.06378936767578","0.349999994039536","0.0809955298900604","58","303","20460.0001317025","1023","20.0000001287414","4.51945762554351","-0.544331742132273","10"
"default_shortboard","45","3","6","0","0","0","0","0.874002516269684","0","83.7708358764648","19.4997749328613","800.016967773438","0","393.616577148438","0","0","0","273.525787353516","428.205291748047","0","428.205291748047","212.516647338867","360.827453613281","0","0.0103869326412678","0.117125183343887","0","0","899.766052246094","0","4.22023868560791","0.0948268845677376","0","9","192","51","390","271","271","-1","0","193","0","70","0","6.41036701202393","0.400000005960464","0.0809955298900604","58","309","20460.0005293698","1023","20.000000517468","5.08780601971446","-1.32256099230947","10"
"default_shortboard","45","3","7","0","0","0","0","-0.330212503671646","0","235.376480102539","12.905068397522","583.722045898438","0","322.170227050781","0","0","0","553.117797851563","665.229370117188","0","665.229370117188","240.977294921875","434.536163330078","0","0.0117779718711972","0.367950230836868","0","0","830.620239257813","0","14.8462972640991","0.02576151676476","0","9","211","60","389","280","280","-1","0","212","1","79","0","1.4021543264389","0.449999988079071","0.0809955298900604","103","306","20459.9991880758","1023","19.9999992063302","1.83433346470333","0.432179138264428","10"
"default_shortboard","45","3","8","0","0","0","0","-0.577099025249481","0","232.692459106445","13.2579660415649","495.698852539063","0","323.114288330078","0","0","0","535.89990234375","679.846923828125","0","679.846923828125","237.248123168945","435.054656982422","0","0.0115957045927644","0.364329904317856","0","0","740.189453125","0","14.7799100875854","0.0278649944812059","0","9","216","63","389","283","283","-1","0","217","1","82","0","1.34384310245514","0.466666668653488","0.0809955298900604","104","308","20460.0006210046","1023","20.0000006070426","1.82388860681943","0.480045504364292","10"
"default_shortboard","45","4","0","0","0","0","0","-29.7639808654785","0","1.0636533498764","598.749206542969","1.10972225666046","0","120.034683227539","0","0","0","5.97737503051758","94.4798965454102","0","94.4798965454102","37.0533409118652","107.635864257813","0","0.00181101378984749","0.000564741785638034","0","0","600.192626953125","0","0.00769758876413107","0.437624633312225","0","9","122","1","400","237","237","-1","0","123","0","36","0","45","0.183333337306976","0.107994042336941","12","389","20459.9993216979","1023","19.9999993369481","NaN","NaN","10"
