"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_shortboard_Copy_1","30","2","2","0","0","0","0","2.60816836357117","0","32.5487060546875","55.06494140625","21.5258102416992","21.5258102416992","543.903442382813","0","0","0","340.819396972656","159.151702880859","0","159.151702880859","155.465469360352","514.401977539063","0","0.00758368102833629","0.0542419850826263","0","0","108.389923095703","51.4733734130859","2.20350217819214","0.279669404029846","0","9","104","3","398","219","219","-1","0","105","1","18","0","12.425181388855","0.100000001490116","0.0539970211684704","26","362","20500.0010917466","1025","20.0000010651186","8.03696795204282","-4.38821343681216","10"
"default_shortboard_Copy_1","30","2","3","0","0","0","0","3.90500569343567","0","116.941390991211","53.49755859375","106.952819824219","57.5700836181641","537.557800292969","0","0","0","563.73828125","327.769287109375","0","327.769287109375","228.753189086914","512.088745117188","0","0.011158692650497","0.184776082634926","0","0","276.735229492188","51.4733734130859","9.95032215118408","0.215706795454025","0","9","115","4","389","220","220","-1","0","116","1","19","0","9.18941116333008","0.150000005960464","0.0539970211684704","32","297","20499.9990815883","1025","19.9999991039886","3.46221869024144","-5.72719247308864","10"
"default_shortboard_Copy_1","30","2","4","0","0","0","0","5.38107061386108","0","113.210960388184","30.1621341705322","154.018356323242","154.018356323242","551.864501953125","0","0","0","469.776306152344","354.424407958984","0","354.424407958984","286.441864013672","499.911834716797","0","0.0139727750793099","0.166500195860863","0","0","295.767456054688","51.4733734130859","9.17080497741699","0.302274376153946","0","9","131","10","385","226","226","-1","0","132","0","25","0","10.8621740341187","0.200000002980232","0.0539970211684704","28","288","20499.9982027778","1025","19.9999982466125","4.81395088028621","-6.04822315383244","10"
"default_shortboard_Copy_1","30","2","5","0","0","0","0","5.51286935806274","0","133.50016784668","13474.927734375","182.140151977539","134.158569335938","25666.4375","0","0","0","439.880401611328","484.028503417969","0","484.028503417969","2635.53369140625","21345.865234375","0","0.128562599420547","0.212914660573006","0","0","23924.330078125","51.4733734130859","11.7026176452637","0.576332271099091","0","9","147","17","382","233","233","-1","0","148","0","32","0","45","0.25","0.0539970211684704","50","313","20500.0031368767","1025","20.0000030603675","37.1441377024581","-7.85586229754188","10"
"default_shortboard_Copy_1","30","2","6","0","0","0","0","6.29423427581787","0","197.887832641602","20227.634765625","37.7431182861328","37.7431182861328","38873.62109375","0","0","0","503.5224609375","618.499145507813","0","618.499145507813","3992.97241210938","31275.5859375","0","0.194779127836227","0.311428219079971","0","0","30711.890625","51.4733734130859","18.5139789581299","0.63048928976059","0","9","163","24","379","240","240","-1","0","164","0","39","0","45","0.300000011920929","0.0539970211684704","58","291","20500.001496396","1025","20.0000014598986","38.7143639071232","-6.28563609287675","10"
"default_shortboard_Copy_1","30","2","7","0","0","0","0","7.02052688598633","0","232.472518920898","24253.546875","100.480644226074","54.2984466552734","45953.484375","0","0","0","492.460754394531","731.584899902344","0","731.584899902344","4736.1494140625","34914.09765625","0","0.231031715869904","0.360276848077774","0","0","34699.05859375","51.4733734130859","22.3368129730225","0.70226776599884","0","9","179","32","377","248","248","-1","0","180","0","47","0","45","0.349999994039536","0.0539970211684704","65","280","20499.996704909","1025","19.9999967852771","39.8859594283384","-5.11404057166158","10"
"default_shortboard_Copy_1","30","2","8","0","0","0","0","7.22796583175659","0","258.738647460938","25950.7734375","121.694030761719","74.4107055664063","51504.515625","0","0","0","487.020355224609","819.744262695313","0","819.744262695313","5282.80322265625","36210.19921875","0","0.257697731256485","0.399232149124146","0","0","36560.484375","51.4733734130859","25.3887462615967","0.786329329013824","0","9","195","40","375","256","256","-1","0","196","0","55","0","45","0.400000005960464","0.0539970211684704","68","274","20499.9989596273","1025","19.9999989850022","40.2019308582471","-4.7980691417529","10"
"default_shortboard_Copy_1","30","2","9","0","0","0","0","7.1159143447876","0","288.584533691406","31050.552734375","233.066146850586","233.066146850586","59552.671875","0","0","0","471.6982421875","960.490661621094","0","960.490661621094","6091.5009765625","38997.6640625","0","0.297146379947662","0.453061759471893","0","0","41542.2109375","51.4733734130859","29.3222675323486","0.851836919784546","0","9","212","49","374","265","265","-1","0","213","0","64","0","45","0.449999988079071","0.0539970211684704","73","272","20500.0006314579","1025","20.0000006160565","40.9851090640947","-4.01489093590531","10"
"default_shortboard_Copy_1","30","2","10","0","0","0","0","6.61340856552124","0","296.393798828125","31921.267578125","372.089019775391","372.089019775391","61990.55859375","0","0","0","460.736267089844","1003.72503662109","0","1003.72503662109","6301.560546875","39215.24609375","0","0.307393223047256","0.462452530860901","0","0","42641.9296875","51.4733734130859","30.4751243591309","0.880106210708618","0","9","217","52","374","268","268","-1","0","218","0","67","0","45","0.466666668653488","0.0539970211684704","74","270","20499.9982901583","1025","19.9999983318617","41.6594849111107","-3.34051508888935","10"
"default_shortboard_Copy_1","30","3","0","0","0","0","0","5.56254625320435","0","4.99763631820679","142.959976196289","1.531125664711","1.531125664711","577.141784667969","0","0","0","137.180923461914","98.6318283081055","0","98.6318283081055","76.0608673095703","516.934143066406","0","0.00371028622612357","0.0135304052382708","0","0","148.862823486328","51.4733734130859","0.251262307167053","0.451028972864151","0","9","114","0","399","220","220","-1","0","115","2","19","0","28.4767379760742","0.100000001490116","0.0809955298900604","14","384","20499.9999121462","1025","19.9999999142889","15.9154419298082","-12.561296046266","10"
"default_shortboard_Copy_1","30","3","1","0","0","0","0","2.80761241912842","0","18.0981216430664","72.8738021850586","13.9252672195435","13.9252672195435","556.835754394531","0","0","0","163.145568847656","183.335311889648","0","183.335311889648","122.170532226563","514.81103515625","0","0.00595953781157732","0.0299103446304798","0","0","104.069244384766","51.4733734130859","1.10811138153076","0.359017789363861","0","9","129","5","394","225","225","-1","0","130","1","24","0","15.6730337142944","0.150000005960464","0.0809955298900604","17","357","20500.0011895599","1025","20.0000011605463","11.4929125886421","-4.18012112565236","10"
"default_shortboard_Copy_1","30","3","2","0","0","0","0","4.69065809249878","0","73.7345275878906","41.0487098693848","87.3876190185547","87.3876190185547","548.682312011719","0","0","0","323.707244873047","332.382568359375","0","332.382568359375","231.813400268555","497.267547607422","0","0.0113079696893692","0.107594646513462","0","0","198.650253295898","51.4733734130859","5.4892840385437","0.294282585382462","0","9","145","12","391","232","232","-1","0","146","0","31","0","11.0309419631958","0.200000002980232","0.0809955298900604","28","312","20500.0019133838","1025","20.0000018667159","6.03280616943374","-4.99813579376206","10"
"default_shortboard_Copy_1","30","3","3","0","0","0","0","6.08824014663696","0","150.033905029297","27.572826385498","34.496036529541","34.496036529541","553.855285644531","0","0","0","434.561798095703","517.948547363281","0","517.948547363281","328.576599121094","514.512878417969","0","0.0160281267017126","0.225080654025078","0","0","211.452896118164","51.4733734130859","12.9798469543457","0.306787461042404","0","9","162","20","389","240","240","-1","0","163","0","39","0","10.5126953125","0.25","0.0809955298900604","38","275","20500.0001083087","1025","20.000000105667","4.08352262813655","-6.42917268436345","10"
"default_shortboard_Copy_1","30","3","4","0","0","0","0","6.38087368011475","0","163.901290893555","15258.4873046875","96.5142135620117","96.5142135620117","30579.59375","0","0","0","400.943572998047","608.417114257813","0","608.417114257813","3166.52490234375","22850.314453125","0","0.15446463227272","0.24394091963768","0","0","25793.564453125","51.4733734130859","14.3895416259766","0.720669686794281","0","9","179","28","387","248","248","-1","0","180","0","47","0","45","0.300000011920929","0.0809955298900604","56","295","20499.9996164364","1025","19.9999996257916","39.2869838959402","-5.7130161040598","10"
"default_shortboard_Copy_1","30","3","5","0","0","0","0","6.60684776306152","0","192.339965820313","17932.837890625","90.1675872802734","43.4095611572266","36409.65625","0","0","0","400.067169189453","721.1552734375","0","721.1552734375","3758.22412109375","26743.841796875","0","0.183328002691269","0.28851056098938","0","0","28463.39453125","51.4733734130859","17.4533576965332","0.740094780921936","0","9","195","36","385","256","256","-1","0","196","0","55","0","45","0.349999994039536","0.0809955298900604","65","292","20500.000359589","1025","20.0000003508186","39.4518183959827","-5.54818160401728","10"
"default_shortboard_Copy_1","30","3","6","0","0","0","0","6.83318185806274","0","204.844436645508","22.3665981292725","41.4820861816406","41.4820861816406","556.803955078125","0","0","0","387.656372070313","806.517456054688","0","806.517456054688","396.595275878906","514.440124511719","0","0.019346110522747","0.312651634216309","0","0","268.096313476563","51.4733734130859","19.115348815918","0.312333762645721","0","9","210","44","383","264","264","-1","0","211","0","63","0","9.39142227172852","0.400000005960464","0.0809955298900604","63","282","20500.0005253041","1025","20.0000005124918","3.54758759877503","-5.84383467295348","10"
"default_shortboard_Copy_1","30","3","7","0","0","0","0","6.93100357055664","0","175.490692138672","31.8595790863037","22.156322479248","22.156322479248","553.964111328125","0","0","0","313.262023925781","851.529541015625","0","851.529541015625","333.418701171875","515.48486328125","0","0.0162643268704414","0.266751855611801","0","0","228.913543701172","51.4733734130859","15.9904441833496","0.307178795337677","0","9","227","53","382","273","273","-1","0","228","0","72","0","9.20358943939209","0.449999988079071","0.0809955298900604","67","292","20500.0000201561","1025","20.0000000196645","3.49559179184447","-5.70799764754763","10"
