"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","6","9","0.287493646144867","0","0","0","-5.36088228225708","0","1.47416174411774","7.24036884307861","10.1580543518066","10.1580543518066","61.7812690734863","0","0.184537619352341","26.0975608825684","104.276931762695","0","0","29.1903381347656","14.0658512115479","58.935417175293","0","0.000686139101162553","0.00304387882351875","0.000463857664726675","0","18.5732021331787","1.59418797492981","0.0483696535229683","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20499.9994719956","1025","19.9999994848737","13.027343503007","7.66646146774292"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","7","0","0.176244124770164","0","0","0","0.291243493556976","0","0.888291835784912","1.63008046150208","0.000518735556397587","0.000518735556397587","20.9218273162842","0","0","0","92.5676193237305","0","0","23.804515838623","6.9150538444519","20.6512718200684","0","0.000337319710524753","0.00220352737233043","0.000333354371832684","0","2.50841522216797","1.72098577022552","0.0308578200638294","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9993439295","1025","19.9999993599312","8.8055579551138","9.09680080413818"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","7","1","0.903851866722107","0","0","0","1.74169313907623","0","3.57477355003357","2.23772954940796","0.0935913547873497","0.0935913547873497","34.5291519165039","0","0.184537619352341","26.0975608825684","92.5676193237305","0","0","55.9738616943359","13.5978803634644","33.8391456604004","0","0.000663311220705509","0.00518136750906706","0.00110183702781796","0","5.87591028213501","4.04672050476074","0.101994432508945","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0005110744","1025","20.0000004986092","7.35510814369531","9.09680080413818"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","7","2","1.34539699554443","0","0","0","1.94376730918884","0","5.19818878173828","2.88056993484497","0.246776580810547","0.246776580810547","45.7280731201172","0","0.184537619352341","26.0975608825684","92.5676193237305","0","0","78.3168792724609","18.5057754516602","44.7585678100586","0","0.000902720727026463","0.00724960770457983","0.00183590012602508","0","8.28315734863281","5.66204500198364","0.169944912195206","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0006066302","1025","20.0000005918344","7.15303449285544","9.09680080413818"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","7","3","1.6374443769455","0","0","0","1.76569068431854","0","6.27195167541504","3.7191948890686","0.540268957614899","0.540268957614899","57.5803031921387","0","0.184537619352341","26.0975608825684","92.5676193237305","0","0","93.9448318481445","22.7482147216797","56.3440895080566","0","0.00110966898500919","0.00869624968618155","0.00233489344827831","0","10.4757270812988","6.79189300537109","0.216135531663895","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0004767108","1025","20.0000004650837","7.33111047424219","9.09680080413818"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","7","4","1.76010882854462","0","0","0","1.29031050205231","0","6.72294807434082","4.80963087081909","1.08666384220123","1.08666384220123","69.8380889892578","0","0.184537619352341","26.0975608825684","92.5676193237305","0","0","100.673614501953","25.9488010406494","68.3322906494141","0","0.0012657952029258","0.0093191172927618","0.0026193899102509","0","12.5468673706055","7.27836132049561","0.242470696568489","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.999510719","1025","19.9999995226527","7.80649067984427","9.09680080413818"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","7","5","1.73094999790192","0","0","0","0.491380870342255","0","6.6157398223877","6.33337211608887","2.37505006790161","2.37505006790161","83.2302398681641","0","0.184537619352341","26.0975608825684","92.5676193237305","0","0","99.06591796875","28.1288948059082","81.3551177978516","0","0.00137214118149132","0.00917029660195112","0.00260703777894378","0","15.2229461669922","7.1621298789978","0.241327285766602","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.000426586","1025","20.0000004161815","8.60542044888079","9.09680080413818"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","7","6","1.59395694732666","0","0","0","1.84462511539459","2.32074546813965","6.11206245422363","3.5100884437561","3.29427886009216","3.29427886009216","54.9457015991211","0","0.184537619352341","26.0975608825684","92.5676193237305","0","0","91.5815734863281","21.9384803771973","53.4104309082031","0","0.0010701697319746","0.00847748853266239","0.00235555390827358","0","12.8411808013916","6.62103748321533","0.218048021197319","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20500.0008145604","1025","20.0000007946931","7.25217647705624","9.09680080413818"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","7","7","1.31629526615143","0","0","0","1.63680899143219","3.26732110977173","5.0911922454834","3.20287132263184","4.02169513702393","4.02169513702393","48.7133483886719","0","0.184537619352341","26.0975608825684","92.5676193237305","0","0","76.7928237915039","18.9200210571289","47.2226409912109","0","0.000922927807550877","0.00710852909833193","0.00186965405009687","0","12.2386255264282","5.55186080932617","0.173069432377815","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20500.0010860394","1025","20.0000010595506","7.45999235222582","9.09680080413818"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","7","8","0.895258545875549","0","0","0","2.09143948554993","5.03710412979126","3.54317879676819","1.91981160640717","3.42339110374451","3.42339110374451","31.1304149627686","0","0.184537619352341","26.0975608825684","92.5676193237305","0","0","55.5578727722168","12.8583097457886","30.0848197937012","0","0.00062723463634029","0.00514286011457443","0.00118962198030204","0","8.83437442779541","4.01664590835571","0.110120475292206","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20499.9995230057","1025","19.9999995346397","7.00536155975913","9.09680080413818"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","7","9","0.17495684325695","0","0","0","-7.68092489242554","0","0.881803810596466","10.9397249221802","7.54511022567749","7.54511022567749","71.0255966186523","0","0","0","92.5676193237305","0","0","23.4580535888672","12.8496408462524","68.1492462158203","0","0.000626811757683754","0.00217145634815097","0.000331306975567713","0","19.0079193115234","1.69593787193298","0.0306682996451855","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20499.9997028382","1025","19.999999710086","16.7777276331992","9.09680080413818"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","8","0","3.57866382598877","0","0","0","-1.57401394844055","0","18.8151435852051","2.97987651824951","0.00189054780639708","0.00189054780639708","73.0310211181641","0","0.184537619352341","26.0975608825684","129.886672973633","0","0","208.671035766602","45.117733001709","71.4624557495117","0","0.00220086495392025","0.0271035861223936","0.00399218592792749","0","21.7347717285156","4.30860424041748","0.518531799316406","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0006571707","1025","20.0000006411421","4.65765904324087","3.08364510536194"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","8","1","4.66937351226807","0","0","0","0.270476073026657","0","24.442045211792","0.878180980682373","0.0525286458432674","0.0525286458432674","35.7215156555176","0","0.184537619352341","26.0975608825684","129.886672973633","0","0","278.809631347656","36.4355125427246","34.4997520446777","0","0.00177734217140824","0.0362136550247669","0.00706538185477257","0","25.3432369232178","5.75681400299072","0.917698979377747","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9988909596","1025","19.9999989180094","2.8131689861629","3.08364510536194"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","8","2","5.1799783706665","0","0","0","1.20764219760895","0","27.0762233734131","0.292174458503723","0.258088380098343","0.258088380098343","17.8356838226318","0","0.184537619352341","26.0975608825684","129.886672973633","0","0","312.685424804688","27.2558250427246","16.9312381744385","0","0.00132955249864608","0.0406136699020863","0.00934391003102064","0","27.6118354797363","6.45627593994141","1.21364939212799","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9991128443","1025","19.9999991344823","1.87600285061338","3.08364510536194"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","8","3","5.35320520401001","0","0","0","1.45877659320831","0","27.9698886871338","0.196916565299034","0.170934766530991","0.170934766530991","13.880747795105","0","0.184537619352341","26.0975608825684","129.886672973633","0","0","324.312957763672","24.4861297607422","13.0753755569458","0","0.00119444529991597","0.0421239286661148","0.0106794321909547","0","28.3264255523682","6.6963586807251","1.38711595535278","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0009313652","1025","20.000000908649","1.62486850131255","3.08364510536194"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","8","4","5.25982522964478","0","0","0","0.939407467842102","0","27.4881458282471","0.443705230951309","0.241235241293907","0.241235241293907","23.692964553833","0","0.184537619352341","26.0975608825684","129.886672973633","0","0","318.036804199219","31.6843433380127","22.6426048278809","0","0.00154557765927166","0.0413087420165539","0.0109856063500047","0","28.1536693572998","6.56676959991455","1.42688381671906","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0008559542","1025","20.0000008350773","2.14423742086548","3.08364510536194"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","8","5","4.92817497253418","0","0","0","-0.0863470360636711","0","25.7771854400635","1.33334672451019","0.824045300483704","0.824045300483704","48.1129188537598","0","0.184537619352341","26.0975608825684","129.886672973633","0","0","295.903656005859","43.5695190429688","46.6154365539551","0","0.00212534237653017","0.0384339392185211","0.0103166252374649","0","27.8938751220703","6.10976839065552","1.33999216556549","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0001524932","1025","20.0000001487739","3.16999224307557","3.08364510536194"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","8","6","4.50040435791016","0","0","0","-1.43502008914948","0","23.5703430175781","3.49151539802551","1.36094450950623","1.36094450950623","88.2224731445313","0","0.184537619352341","26.0975608825684","129.886672973633","0","0","267.736938476563","56.1647720336914","86.2093276977539","0","0.0027397449593991","0.0347754620015621","0.00889588799327612","0","28.3453102111816","5.52818727493286","1.15545737743378","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20500.0001335926","1025","20.0000001303343","4.51866535700292","3.08364510536194"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","8","7","3.72586631774902","0","0","0","-1.9828245639801","1.07056593894958","19.5745525360107","4.00459384918213","1.82802510261536","1.82802510261536","90.1617660522461","0","0.184537619352341","26.0975608825684","129.886672973633","0","0","217.94189453125","51.247875213623","88.2215728759766","0","0.00249989633448422","0.0283077470958233","0.00675111589953303","0","25.3235492706299","4.50002717971802","0.876879930496216","0","0","0","-1","-1","0","-1","-1","56","3","-1","0","-1","0","20500.0001426845","1025","20.0000001392044","5.06646961294773","3.08364510536194"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","8","8","2.69193696975708","0","0","0","-3.42318868637085","1.36222267150879","14.2405767440796","5.99962663650513","7.95504140853882","7.95504140853882","104.865684509277","0","0.184537619352341","26.0975608825684","129.886672973633","0","0","154.335296630859","46.5689926147461","102.292343139648","0","0.00227165827527642","0.0200460962951183","0.00413488177582622","0","28.052267074585","3.18668866157532","0.537066042423248","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20499.999107075","1025","19.9999991288536","6.50683373200312","3.08364510536194"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","8","9","1.17816257476807","0","0","0","-1.69282424449921","5.01650142669678","6.43111038208008","1.07260382175446","9.21239185333252","9.21239185333252","25.6284580230713","0","0.184537619352341","26.0975608825684","129.886672973633","0","0","69.6502075195313","15.4426603317261","24.3120384216309","0","0.000753300497308373","0.00904663372784853","0.00134369218721986","0","16.6617774963379","1.43812561035156","0.174527704715729","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20500.0001817395","1025","20.0000001773068","4.77646978794221","3.08364510536194"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","9","0","4.1838698387146","0","0","0","-1.40714359283447","0","22.5217571258545","2.2827775478363","0.0183927863836288","0.0183927863836288","65.3413772583008","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","247.18994140625","47.0424766540527","63.7335510253906","0","0.00229475507512689","0.0329619757831097","0.00477591343224049","0","24.7682399749756","4.53423452377319","0.636852502822876","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9989602165","1025","19.9999989855771","3.99206094718934","2.5849175453186"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","9","1","5.23193216323853","0","0","0","0.334672749042511","0","28.0726776123047","0.523365378379822","0.0611534900963306","0.0611534900963306","26.6279067993164","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","316.165771484375","33.9349021911621","25.5078010559082","0","0.00165536114946008","0.0421596802771091","0.00808051135390997","0","28.6354999542236","5.79946660995483","1.07750999927521","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.999170713","1025","19.9999991909395","2.25024465020839","2.5849175453186"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","9","2","5.595534324646","0","0","0","1.16762292385101","0","29.9984474182129","0.140941470861435","0.167079940438271","0.167079940438271","11.39137840271","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","340.687713623047","23.0348815917969","10.6388187408447","0","0.00112365279346704","0.045429602265358","0.0103986067697406","0","30.2972393035889","6.24927520751953","1.38662040233612","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9993999236","1025","19.9999994145596","1.41729460153435","2.5849175453186"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","9","3","5.90724754333496","0","0","0","1.3357595205307","0","31.6493949890137","0.102516666054726","0.129400253295898","0.129400253295898","9.40176296234131","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","361.930816650391","21.5686111450195","8.70370483398438","0","0.00105212745256722","0.0482622981071472","0.0118378000333905","0","31.8737602233887","6.63893938064575","1.57853221893311","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9984482788","1025","19.9999984861257","1.24915799824032","2.5849175453186"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","9","4","5.81242418289185","0","0","0","1.06879723072052","0.261936604976654","31.1471767425537","0.179998621344566","0.157463058829308","0.157463058829308","13.5991182327271","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","355.44775390625","25.7082443237305","12.7631196975708","0","0.00125406065490097","0.0473977997899055","0.0122084487229586","0","31.4736785888672","6.52002000808716","1.62795698642731","0","0","0","-1","-1","0","-1","-1","57","5","-1","0","-1","0","20500.0007162816","1025","20.0000006988114","1.51612018278634","2.5849175453186"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","9","5","5.48911762237549","0","0","0","0.137791678309441","0.410885632038116","29.4348239898682","0.709922730922699","0.669704496860504","0.669704496860504","33.2081832885742","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","333.481475830078","38.9233055114746","31.9034652709961","0","0.00189869769383222","0.0444686748087406","0.0115232123062015","0","30.7869968414307","6.11709070205688","1.53658294677734","0","0","0","-1","-1","0","-1","-1","57","4","-1","0","-1","0","20500.0014683297","1025","20.0000014325167","2.44712600515096","2.5849175453186"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","9","6","4.92636203765869","0","0","0","-1.58454310894012","0.235589623451233","26.4542655944824","3.11176466941833","2.35621619224548","2.35621619224548","85.2583236694336","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","295.783355712891","58.7873497009277","83.1132431030273","0","0.00286767561919987","0.0394417531788349","0.00991522707045078","0","31.8459949493408","5.4255895614624","1.32216322422028","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20499.999828199","1025","19.9999998323892","4.16946032094217","2.5849175453186"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","9","7","4.19011306762695","0","0","0","-2.59704637527466","0.921591520309448","22.5548229217529","4.99690389633179","2.38741970062256","2.38741970062256","109.972579956055","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","247.592636108398","61.1298828125","107.654579162598","0","0.00298194540664554","0.033015675842762","0.00775095354765654","0","29.8372058868408","4.54162120819092","1.03356444835663","0","0","0","-1","-1","0","-1","-1","56","3","-1","0","-1","0","20500.000662744","1025","20.0000006465795","5.18196384194563","2.5849175453186"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","9","8","3.06471848487854","0","0","0","-3.84200954437256","1.54718112945557","16.5943222045898","6.80143213272095","5.53630113601685","5.53630113601685","120.380447387695","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","176.843215942383","54.1120910644531","117.831825256348","0","0.00263961427845061","0.0235814675688744","0.00481686741113663","0","28.7929725646973","3.24385595321655","0.642313599586487","0","0","0","-1","-1","0","-1","-1","56","4","-1","0","-1","0","20499.9993772634","1025","19.9999993924521","6.42692697024048","2.5849175453186"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","9","9","1.38780343532562","0","0","0","-3.30887246131897","4.15219211578369","7.71276473999023","2.39036321640015","11.105206489563","11.105206489563","46.1888236999512","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","80.5491027832031","22.6101188659668","44.2297019958496","0","0.00110293261241168","0.0107409618794918","0.00154655461665243","0","21.1088619232178","1.47752177715302","0.206228032708168","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20500.0002824537","1025","20.0000002755646","5.89378959819544","2.5849175453186"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","10","0","2.89304828643799","0","0","0","-1.18989980220795","0","15.6850929260254","1.75634038448334","0.00829535722732544","0.00829535722732544","48.0699043273926","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","166.413619995117","33.1101303100586","46.8808441162109","0","0.00161512836348265","0.0221907161176205","0.00310907745733857","0","17.4081058502197","3.62142539024353","0.414585381746292","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9992933467","1025","19.9999993105821","4.17390487299794","2.98400521278381"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","10","1","4.0380482673645","0","0","0","0.641442894935608","0","21.7494316101074","0.444117188453674","0.141540557146072","0.141540557146072","21.7037830352783","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","237.813888549805","26.5718021392822","20.7882442474365","0","0.00129618553910404","0.0317117087543011","0.00597116118296981","0","22.3167953491211","5.17520904541016","0.796234905719757","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9989103792","1025","19.9999989369553","2.34256223603082","2.98400521278381"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","10","2","4.76338577270508","0","0","0","1.41521728038788","0","25.5910835266113","0.159891605377197","0.241504147648811","0.241504147648811","11.6741189956665","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","285.000671386719","21.3289546966553","10.9559535980225","0","0.00104043679311872","0.0380039140582085","0.00818137638270855","0","25.982795715332","6.20206880569458","1.09096002578735","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0004207095","1025","20.0000004104483","1.5687880130709","2.98400521278381"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","10","3","5.08193969726563","0","0","0","1.5021950006485","0","27.2782611846924","0.144739001989365","0.0676597431302071","0.0676597431302071","11.1886100769043","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","306.134307861328","21.6406269073486","10.4709959030151","0","0.00105564040131867","0.0408220179378986","0.00971072819083929","0","27.4815139770508","6.66197061538696","1.29489398002625","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9987498735","1025","19.9999987803643","1.48181024541718","2.98400521278381"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","10","4","5.0019006729126","0","0","0","1.33105909824371","0.483483672142029","26.8543453216553","0.197394549846649","0.196341097354889","0.196341097354889","13.6778602600098","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","300.802185058594","23.7188205718994","12.8847017288208","0","0.00115701567847282","0.040110994130373","0.0103176711127162","0","27.2368240356445","6.54593515396118","1.37582790851593","0","0","0","-1","-1","0","-1","-1","58","2","-1","0","-1","0","20499.9992767658","1025","19.9999992944056","1.65294605168332","2.98400521278381"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","10","5","4.91151762008667","0","0","0","-0.223693445324898","0","26.3756446838379","1.4129741191864","0.796891391277313","0.796891391277313","50.3847198486328","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","294.798645019531","45.0926513671875","48.815502166748","0","0.00219964166171849","0.0393104404211044","0.00997990369796753","0","28.5429363250732","6.41528797149658","1.3307877779007","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9987734177","1025","19.9999988033344","3.20769837299917","2.98400521278381"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","10","6","4.47124242782593","0","0","0","-1.70599782466888","0","24.0437870025635","3.97895836830139","2.757732629776","2.757732629776","96.8388671875","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","265.833160400391","59.4170227050781","94.5530014038086","0","0.00289839133620262","0.0354479886591434","0.00876171048730612","0","30.6907367706299","5.78495311737061","1.16834568977356","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0001079649","1025","20.0000001053316","4.69000327325658","2.98400521278381"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","10","7","3.85342144966125","0","0","0","-2.34701490402222","1.04561257362366","20.7715816497803","4.9661602973938","2.09981250762939","2.09981250762939","106.210380554199","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","226.027572631836","57.4061813354492","103.98152923584","0","0.00280030141584575","0.0301400441676378","0.00696765398606658","0","27.7386264801025","4.91872072219849","0.929113984107971","0","0","0","-1","-1","0","-1","-1","56","3","-1","0","-1","0","20500.0008251295","1025","20.0000008050044","5.33102038979","2.98400521278381"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","10","8","2.85018420219421","0","0","0","-3.59745383262634","1.71208691596985","15.4580688476563","6.76527786254883","7.46017456054688","7.46017456054688","116.887115478516","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","163.82633972168","51.3291511535645","114.146301269531","0","0.002503861207515","0.0218457113951445","0.00438901735469699","0","29.5324859619141","3.56512236595154","0.585261225700378","0","0","0","-1","-1","0","-1","-1","56","4","-1","0","-1","0","20499.9985620237","1025","19.9999985970963","6.58145907136241","2.98400521278381"
"2003_Taylor_Knox_channel_island_Copy_1","45","3","10","9","1.30378890037537","0","0","0","-2.94961476325989","4.50901699066162","7.26779270172119","2.30555176734924","10.339038848877","10.339038848877","44.247257232666","0","0.184537619352341","26.0975608825684","133.346755981445","0","0","76.1398544311523","21.5163631439209","42.3847885131836","0","0.00104957865551114","0.0101530021056533","0.00144028523936868","0","19.8180503845215","1.65692460536957","0.192057356238365","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20500.0006725961","1025","20.0000006561913","5.93361957998675","2.98400521278381"
"2003_Taylor_Knox_channel_island_Copy_1","45","4","0","0","0.126680791378021","0","0","0","-4.06436252593994","0","0.234963282942772","17.8540306091309","0.000607691239565611","0.000607691239565611","46.3346862792969","0","0","0","34.0649108886719","0","0","12.2984857559204","4.92923974990845","44.2738914489746","0","0.000240450724959373","0.000418946845456958","8.43293310026638E-05","0","18.0469398498535","4.21542310714722","0.00287267100065947","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9995352116","1025","19.9999995465479","35.0254980150461","30.9611339569092"
"2003_Taylor_Knox_channel_island_Copy_1","45","4","0","1","0.133190602064133","0","0","0","-2.67252016067505","0","0.247037425637245","17.6055774688721","0.00247925752773881","0.00247925752773881","48.4992637634277","0","0","0","34.0649108886719","0","0","13.5949363708496","5.2584114074707","46.3453750610352","0","0.000256507861195132","0.000463110307464376","0.000124183992738836","0","17.8133239746094","4.65979337692261","0.0042303167283535","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0009862095","1025","20.0000009621556","33.6336556678036","30.9611339569092"
"2003_Taylor_Knox_channel_island_Copy_1","45","4","0","2","0.145908504724503","0","0","0","-1.44004237651825","0","0.270626157522202","19.0091323852539","0.00484442431479692","0.00484442431479692","55.2414169311523","0","0","0","34.0649108886719","0","0","16.3151569366455","6.10507297515869","52.7975006103516","0","0.000297808437608182","0.000555774371605366","0.000196645560208708","0","19.2417163848877","5.59217500686646","0.00669871363788843","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0000140726","1025","20.0000000137294","32.4011770089304","30.9611339569092"
"2003_Taylor_Knox_channel_island_Copy_1","45","4","0","3","0.151499733328819","0","0","0","-1.09930431842804","0","0.280996590852737","19.8879089355469","0.0890207961201668","0.0890207961201668","58.6628036499023","0","0","0","34.0649108886719","0","0","17.5895118713379","6.52013969421387","56.0295181274414","0","0.000318055594107136","0.000599185121245682","0.000229932804359123","0","20.2014942169189","6.02897167205811","0.00783263985067606","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0000472168","1025","20.0000000460652","32.0604390705533","30.9611339569092"
"2003_Taylor_Knox_channel_island_Copy_1","45","4","0","4","0.155567362904549","0","0","0","-0.956539809703827","0","0.28854113817215","20.7059268951416","0.179947197437286","0.179947197437286","61.4592094421387","0","0","0","34.0649108886719","0","0","18.5467185974121","6.84758901596069","58.660228729248","0","0.000334028736688197","0.000631792354397476","0.000254960410529748","0","21.1035842895508","6.35706424713135","0.00868520420044661","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.999742096","1025","19.9999997483864","31.9176759348688","30.9611339569092"
"2003_Taylor_Knox_channel_island_Copy_1","45","4","0","5","0.154763966798782","0","0","0","-1.12840151786804","0","0.287050992250443","20.8077144622803","0.213530480861664","0.213530480861664","61.297737121582","0","0","0","34.0649108886719","0","0","18.3556518554688","6.80965137481689","58.4880065917969","0","0.000332178111420944","0.000625283690169454","0.000253895675996318","0","21.2318153381348","6.29157447814941","0.00864893384277821","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0002730088","1025","20.00000026635","32.089537574699","30.9611339569092"
"2003_Taylor_Knox_channel_island_Copy_1","45","4","0","6","0.148560062050819","0","0","0","-1.67654132843018","0","0.275544196367264","20.1170101165771","0.258559197187424","0.258559197187424","57.8613395690918","0","0","0","34.0649108886719","0","0","16.9135303497314","6.3700909614563","55.1736335754395","0","0.00031073615537025","0.00057615787955001","0.000228113713092171","0","20.5667762756348","5.79727268218994","0.00777067383751273","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9992803096","1025","19.999999297863","32.6376761239275","30.9611339569092"
"2003_Taylor_Knox_channel_island_Copy_1","45","4","0","7","0.138318985700607","0","0","0","-2.92767262458801","0","0.256549388170242","19.3969459533691","0.262093871831894","0.262093871831894","52.8500328063965","0","0","0","34.0649108886719","0","0","14.6620149612427","5.70905542373657","50.3701133728027","0","0.000278490508208051","0.000499460264109075","0.000182426098035648","0","19.8274822235107","5.02554512023926","0.00621432904154062","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0000196471","1025","20.0000000191679","33.8888066214068","30.9611339569092"
