"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"2003_Taylor_Knox_channel_island_Copy_1","5","4","0","0","0","0","0","0.149140909314156","0","3.73959875106812","499.347595214844","0.0400746800005436","0.0400746800005436","850.632080078125","0","0","0","15.0598421096802","368.870849609375","0","368.870849609375","85.177375793457","363.849029541016","0","0.00415499415248632","0.00555513659492135","0","0","502.028930664063","50.5476150512695","0.0856755748391151","1.1273193359375","0","9","236","0","399","255","236","-1","0","254","0","35","0","45","0.183333337306976","0.1036257147789","18","377","20499.9989572759","1025","19.9999989827082","48.4135714617069","3.41357146170689","10"
"2003_Taylor_Knox_channel_island_Copy_1","5","4","1","0","0","0","0","0.182326927781105","0","3.15611028671265","431.257049560547","0.0420405827462673","0.0420405827462673","730.883850097656","0","0","0","12.6146020889282","378.383209228516","0","378.383209228516","73.2031326293945","301.504211425781","0","0.00357088400050998","0.0047731539234519","0","0","433.521179199219","50.5476150512695","0.0720460265874863","1.1441742181778","0","9","237","1","396","256","237","-1","0","255","0","36","0","45","0.200000002980232","0.1036257147789","17","377","20500.0029737566","1025","20.000002901226","48.4276488167583","3.42764881675833","10"
"2003_Taylor_Knox_channel_island_Copy_1","5","4","2","0","0","0","0","2.09700965881348","0","20.6125202178955","91.9446487426758","0.0905039981007576","0.0905039981007576","707.238525390625","0","0","0","52.2644500732422","551.717834472656","0","551.717834472656","147.847030639648","508.258514404297","0","0.00721204979345202","0.0288352277129889","0","0","112.009376525879","50.5476150512695","0.598913848400116","0.761411070823669","0","9","240","4","389","260","240","-1","0","259","0","39","0","15.9322719573975","0.25","0.1036257147789","26","346","20500.0013690812","1025","20.000001335689","14.484166430015","-1.44810552738249","10"
"2003_Taylor_Knox_channel_island_Copy_1","5","4","3","0","0","0","0","2.37319397926331","0","39.0479507446289","55.785587310791","0.193891257047653","0.193891257047653","649.019409179688","0","0","0","75.234733581543","747.921264648438","0","747.921264648438","197.144882202148","508.245483398438","0","0.00961682386696339","0.0562696605920792","0","0","94.4778137207031","50.5476150512695","1.33547151088715","0.658277630805969","0","9","243","7","382","264","243","-1","0","263","0","42","0","11.3224153518677","0.300000011920929","0.1036257147789","31","325","20499.9992647675","1025","19.9999992827","9.8405018927041","-1.48191345916358","10"
"2003_Taylor_Knox_channel_island_Copy_1","5","4","4","0","0","0","0","2.35308027267456","0","50.5341682434082","50.3531646728516","0.808839976787567","0.808839976787567","668.323913574219","0","0","0","85.9610061645508","879.021911621094","0","879.021911621094","230.653198242188","508.16845703125","0","0.0112513760104775","0.0755616053938866","0","0","101.142921447754","50.5476150512695","1.90579330921173","0.693576395511627","0","9","247","11","376","268","247","-1","0","267","0","46","0","9.90565872192383","0.349999994039536","0.1036257147789","34","312","20499.9991136549","1025","19.9999991352731","8.56337902374","-1.34227969818383","10"
"2003_Taylor_Knox_channel_island_Copy_1","5","4","5","0","0","0","0","1.97271358966827","0","59.3038558959961","50.8342361450195","5.44685459136963","5.44685459136963","709.882873535156","0","0","0","84.7178344726563","1083.03918457031","0","1083.03918457031","260.203948974609","507.598968505859","0","0.0126928733661771","0.0917527303099632","0","0","114.948905944824","50.5476150512695","2.37162089347839","0.76096898317337","0","8","250","14","369","274","250","-1","0","273","0","49","0","8.92123985290527","0.400000005960464","0.1036257147789","35","300","20500.0035427738","1025","20.0000034563647","7.95167452855161","-0.969565324353664","10"
"2003_Taylor_Knox_channel_island_Copy_1","5","4","6","0","0","0","0","2.45499134063721","0","28.7264633178711","346.857330322266","1.89457988739014","1.89457988739014","1899.20263671875","0","0","0","50.0966453552246","877.802490234375","0","877.802490234375","303.197937011719","508.114013671875","0","0.0147901438176632","0.0439749620854855","0","0","375.728881835938","50.5476150512695","1.01128494739532","1.29846096038818","0","8","254","18","363","280","254","-1","0","279","0","53","0","20.4116153717041","0.449999988079071","0.1036257147789","20","306","20499.9992393328","1025","19.9999992578857","19.6534978216144","-0.758117550089711","10"
"2003_Taylor_Knox_channel_island_Copy_1","5","4","7","0","0","0","0","2.33973932266235","0","29.0996723175049","398.007415771484","6.11038398742676","6.11038398742676","2081.43701171875","0","0","0","47.161979675293","948.756652832031","0","948.756652832031","321.664093017578","507.670959472656","0","0.0156909301877022","0.0447452440857887","0","0","430.988586425781","50.5476150512695","1.02229166030884","1.32291328907013","0","7","256","20","362","283","256","-1","0","282","0","55","0","20.9098014831543","0.466666668653488","0.1036257147789","20","305","20500.0015403601","1025","20.0000015027904","20.5284596357294","-0.381341847424864","10"
"2003_Taylor_Knox_channel_island_Copy_1","5","4","8","0","0","0","0","1.86735618114471","0","35.3574867248535","430.91162109375","6.80098533630371","6.80098533630371","2377.31420898438","0","0","0","49.7844429016113","1124.10009765625","0","1124.10009765625","381.931213378906","507.715972900391","0","0.0186307914555073","0.0559626966714859","0","0","470.665344238281","50.5476150512695","1.3101395368576","1.35427725315094","0","7","257","21","360","286","257","-1","0","285","0","56","0","19.7319355010986","0.483333349227905","0.1036257147789","22","299","20499.9993849433","1025","19.9999993999447","19.4457675262224","-0.286167974876214","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","0","0","0","0","0","0","-1.48949003219604","0","14.0419235229492","83.019287109375","0.126975372433662","0.126975372433662","573.280212402344","0","0","0","136.498138427734","157.521667480469","0","157.521667480469","109.966339111328","508.238555908203","0","0.00536421220749617","0.0215014144778252","0","0","96.66162109375","50.5476150512695","0.340144842863083","-0.467989712953568","0","9","23","8","396","207","207","-1","0","24","3","6","0","14.7138414382935","0.0333333350718021","0","22","394","20499.997922837","1025","19.9999979734995","14.4468516885055","-0.266989749787996","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","0","1","0","0","0","0","-0.92131781578064","0","20.6638832092285","60.9683876037598","0.385984003543854","0.385984003543854","540.862731933594","0","0","0","189.765716552734","167.82585144043","0","167.82585144043","128.969741821289","508.186614990234","0","0.00629120692610741","0.0318475924432278","0","0","81.5306854248047","50.5476150512695","0.539612591266632","-0.32570481300354","0","9","28","10","396","209","209","-1","0","29","3","8","0","11.6108312606812","0.0500000007450581","0","27","392","20499.9999739457","1025","19.9999999745812","11.3932029876725","-0.217628273008636","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","1","0","0","0","0","0","0.579460561275482","0","4.56168603897095","131.181716918945","0.0284364316612482","0.0284364316612482","514.651123046875","0","0","0","4217.3056640625","1.6814728975296","0","1.6814728975296","65.8115768432617","508.256225585938","0","0.0032103203702718","0.00709128472954035","0","0","135.315979003906","50.5476150512695","0.108864933252335","0.131159886717796","0","9","28","3","398","209","209","-1","0","29","0","8","0","26.0719585418701","0.0333333350718021","0.025906428694725","13","393","20500.0028821702","1025","20.0000028118734","26.9179115752437","0.845953033373565","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","1","1","0","0","0","0","1.43759596347809","0","18.179349899292","60.9105911254883","0.182081609964371","0.182081609964371","513.773010253906","0","0","0","420.731018066406","60.3664016723633","0","60.3664016723633","117.325744628906","508.228179931641","0","0.00572320725768805","0.0253980178385973","0","0","78.8060607910156","50.5476150512695","0.452822804450989","0.0756910070776939","0","9","33","5","398","211","211","-1","0","34","0","10","0","13.1766195297241","0.0500000007450581","0.025906428694725","20","386","20499.9992742358","1025","19.9999992919374","13.0229137806188","-0.153705749105329","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","1","2","0","0","0","0","0.977303683757782","0","59.1512870788574","33.7692680358887","2.52935552597046","2.52935552597046","515.632202148438","0","0","0","590.323486328125","143.356140136719","0","143.356140136719","208.84049987793","507.942626953125","0","0.0101873390376568","0.0846265032887459","0","0","94.9858551025391","50.5476150512695","1.86493957042694","0.0327241718769073","0","9","51","11","396","217","217","-1","0","52","1","16","0","7.4485969543457","0.100000001490116","0.025906428694725","32","362","20500.0048693742","1025","20.000004750609","6.9140349111709","-0.534562043174807","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","1","3","0","0","0","0","0.822990775108337","0","123.976425170898","23.7041072845459","13.3563470840454","13.3563470840454","518.618774414063","0","0","0","699.159729003906","258.782196044922","0","258.782196044922","302.770080566406","507.066864013672","0","0.0147692719474435","0.180930107831955","0","0","160.546508789063","50.5476150512695","4.74428510665894","0.0343517400324345","0","9","70","18","393","224","224","-1","0","71","1","23","0","5.24874830245972","0.150000005960464","0.025906428694725","48","336","20500.0003821322","1025","20.0000003728119","4.68224804302884","-0.566500259430872","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","1","4","0","0","0","0","1.01046407222748","0","174.825958251953","19.7185745239258","19.1551818847656","19.1551818847656","520.417907714844","0","0","0","775.5380859375","333.853576660156","0","333.853576660156","361.38818359375","507.641937255859","0","0.0176286958158016","0.258916169404984","0","0","213.244094848633","50.5476150512695","7.22271680831909","0.0333331078290939","0","9","89","26","391","232","232","-1","0","90","2","31","0","4.26927995681763","0.200000002980232","0.025906428694725","65","323","20499.9954261969","1025","19.9999955377531","3.9040895691628","-0.365190387654826","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","1","5","0","0","0","0","1.0933586359024","0","211.452621459961","17.9034328460693","17.4172668457031","17.4172668457031","521.554992675781","0","0","0","826.616882324219","381.125579833984","0","381.125579833984","400.806610107422","507.386596679688","0","0.0195515416562557","0.315044820308685","0","0","246.314514160156","50.5476150512695","9.14149570465088","0.028778862208128","0","9","108","35","390","241","241","-1","0","109","2","40","0","3.72244191169739","0.25","0.025906428694725","81","319","20500.000314767","1025","20.0000003070897","3.55803682279727","-0.164405088900117","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","1","6","0","0","0","0","1.09498715400696","0","222.529312133789","17.8549842834473","17.8507022857666","17.8507022857666","521.788208007813","0","0","0","814.076049804688","409.347229003906","0","409.347229003906","408.7978515625","507.297485351563","0","0.0199413578957319","0.333239793777466","0","0","257.771087646484","50.5476150512695","9.68982601165771","0.0296764001250267","0","9","114","38","390","244","244","-1","0","115","2","43","0","3.50750780105591","0.266666680574417","0.025906428694725","89","321","20500.0007371612","1025","20.0000007191817","3.43067884865866","-0.0768289523972516","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","2","0","0","0","0","0","0.22842188179493","0","1.13584506511688","194.259918212891","0.000581490690819919","0.000581490690819919","312.662078857422","0","0","0","26.9995193481445","40.8891563415527","0","40.8891563415527","31.5552806854248","311.843017578125","0","0.00153928180225194","0.00110398756805807","0","0","195.046981811523","50.5476150512695","0.015162268653512","0.00408143270760775","0","9","39","2","400","213","213","-1","0","40","0","12","0","45","0.0500000007450581","0.0518128573894501","6","396","20500.0024292239","1025","20.0000023699745","NaN","NaN","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","2","1","0","0","0","0","1.57485973834991","0","26.7908973693848","49.3505859375","2.12806534767151","2.12806534767151","513.145874023438","0","0","0","920.6904296875","41.2445602416992","0","41.2445602416992","141.955657958984","507.817169189453","0","0.00692466692999005","0.0379734709858894","0","0","77.7700958251953","50.5476150512695","0.726204872131348","0.00960670597851276","0","9","57","8","398","219","219","-1","0","58","0","18","0","11.5772304534912","0.100000001490116","0.0518128573894501","24","369","20499.9979629617","1025","19.9999980126456","10.5069842370628","-1.07024621642843","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","2","2","0","0","0","0","1.66936039924622","0","74.0525283813477","30.1862659454346","8.71202945709229","8.71202945709229","516.258178710938","0","0","0","821.015319824219","127.992530822754","0","127.992530822754","232.879913330078","507.018493652344","0","0.0113599952310324","0.105083823204041","0","0","112.411987304688","50.5476150512695","2.49187970161438","0.00403804518282413","0","9","75","15","395","226","226","-1","0","76","0","25","0","7.14663505554199","0.150000005960464","0.0518128573894501","35","342","20500.0009765774","1025","20.0000009527584","6.20603812753171","-0.940596928010282","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","2","3","0","0","0","0","1.62388670444489","0","115.310928344727","24.5249004364014","30.3571701049805","30.3571701049805","518.136840820313","0","0","0","812.424865722656","204.092147827148","0","204.092147827148","290.884826660156","504.605316162109","0","0.0141895050182939","0.165809527039528","0","0","169.517211914063","50.5476150512695","4.37045764923096","0.00483092851936817","0","9","95","24","394","235","235","-1","0","96","0","34","0","5.86318206787109","0.200000002980232","0.0518128573894501","46","325","20499.9981525171","1025","19.9999981975777","4.90921319470485","-0.953968873166239","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","2","4","0","0","0","0","1.37712502479553","0","158.797714233398","21.1154861450195","40.5580520629883","40.5580520629883","519.763549804688","0","0","0","843.638793945313","271.116516113281","0","271.116516113281","342.484619140625","503.285278320313","0","0.0167065691202879","0.228724420070648","0","0","219.712844848633","50.5476150512695","6.42385292053223","0.00699580227956176","0","9","114","33","393","244","244","-1","0","115","0","43","0","4.553147315979","0.25","0.0518128573894501","59","317","20499.997137337","1025","19.9999972071581","4.18874881761804","-0.364398498360964","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","2","5","0","0","0","0","0.959264516830444","0","188.951263427734","19.6926898956299","27.9369812011719","27.9369812011719","520.633605957031","0","0","0","878.466491699219","313.041381835938","0","313.041381835938","368.445709228516","507.236206054688","0","0.0179729610681534","0.274996370077133","0","0","236.098861694336","50.5476150512695","7.95147275924683","0.00273663527332246","0","9","133","42","392","253","253","-1","0","134","0","52","0","3.83428001403809","0.300000011920929","0.0518128573894501","70","312","20500.0004079112","1025","20.0000003979621","3.74735626632681","-0.086923747711273","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","2","6","0","0","0","0","0.451451182365417","0","221.66520690918","18.9179553985596","28.8883247375488","28.8883247375488","521.449645996094","0","0","0","870.950439453125","370.582336425781","0","370.582336425781","396.277923583984","506.493713378906","0","0.0193306319415569","0.322758853435516","0","0","268.964630126953","50.5476150512695","9.5933666229248","0.000345401058439165","0","9","152","51","391","262","262","-1","0","153","1","61","0","3.18282198905945","0.349999994039536","0.0518128573894501","82","312","20499.9983850537","1025","19.9999984244426","3.43360637856315","0.2507843895037","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","2","7","0","0","0","0","-0.251570522785187","0","233.02099609375","19.4065380096436","36.6536331176758","36.6536331176758","521.518737792969","0","0","0","838.577026367188","401.763275146484","0","401.763275146484","397.785339355469","505.759124755859","0","0.0194041635841131","0.33690944314003","0","0","288.539093017578","50.5476150512695","10.0790796279907","0.00489401165395975","0","9","172","61","391","272","272","-1","0","173","0","71","0","2.84781742095947","0.400000005960464","0.0518128573894501","91","315","20499.9992723804","1025","19.9999992901272","3.30175434921755","0.453936928258082","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","2","8","0","0","0","0","-1.00307965278625","0","266.956329345703","19.9340896606445","34.2166213989258","34.2166213989258","521.859680175781","0","0","0","822.317260742188","477.907928466797","0","477.907928466797","410.845184326172","505.935791015625","0","0.0200412292033434","0.392991930246353","0","0","320.578765869141","50.5476150512695","11.9665441513062","0.00726457359269261","0","9","192","71","391","282","282","-1","0","193","1","81","0","2.47768425941467","0.449999988079071","0.0518128573894501","109","320","20499.9992843569","1025","19.9999993018116","2.92315447464748","0.445470215232803","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","2","9","0","0","0","0","-1.26042830944061","0","262.493713378906","20.1457786560059","33.8480796813965","33.8480796813965","521.700988769531","0","0","0","810.994812011719","477.081329345703","0","477.081329345703","403.548126220703","505.966644287109","0","0.0196852721273899","0.38691046833992","0","0","315.961456298828","50.5476150512695","11.7445154190063","0.0129829244688153","0","9","198","74","391","285","285","-1","0","199","1","84","0","2.44484424591064","0.466666668653488","0.0518128573894501","107","319","20500.0024185193","1025","20.000002359531","2.91635980823321","0.471515562322568","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","3","0","0","0","0","0","1.50575649738312","0","9.343994140625","80.4555206298828","0.839179396629333","0.839179396629333","511.520812988281","0","0","0","7948.400390625","1.88048541545868","0","1.88048541545868","93.1784133911133","507.981781005859","0","0.00454528816044331","0.0149468518793583","0","0","90.1976623535156","50.5476150512695","0.254395306110382","0.0488521419465542","0","9","68","3","399","223","223","-1","0","69","0","22","0","17.4227256774902","0.116666674613953","0.0777192860841751","18","376","20500.0013424948","1025","20.000001309751","17.703827849197","0.281102171706753","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","3","1","0","0","0","0","1.76729166507721","0","16.38427734375","61.2339630126953","2.63873481750488","2.63873481750488","512.352111816406","0","0","0","1221.796875","19.7211132049561","0","19.7211132049561","116.813850402832","507.593444824219","0","0.00569823663681746","0.024095194414258","0","0","79.7559204101563","50.5476150512695","0.453458607196808","0.0424617566168308","0","9","75","6","399","226","226","-1","0","76","0","25","0","14.0940322875977","0.133333340287209","0.0777192860841751","22","368","20499.9998855917","1025","19.9999998883821","13.6793815828498","-0.414650704747816","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","3","2","0","0","0","0","1.76968896389008","0","17.720890045166","59.3135757446289","3.75540971755981","3.75540971755981","512.519470214844","0","0","0","961.221069335938","27.5816802978516","0","27.5816802978516","121.167999267578","507.343566894531","0","0.00591063406318426","0.0265120919793844","0","0","80.2603378295898","50.5476150512695","0.503399252891541","0.0440063364803791","0","9","81","9","398","229","229","-1","0","82","0","28","0","13.5552101135254","0.150000005960464","0.0777192860841751","24","366","20500.0001645002","1025","20.000000160488","12.8818348265596","-0.673375286965829","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","3","3","0","0","0","0","1.84587550163269","0","45.3203239440918","38.2259979248047","18.4058380126953","18.4058380126953","514.677490234375","0","0","0","671.728393554688","93.8097305297852","0","93.8097305297852","183.426452636719","504.961669921875","0","0.00894763227552176","0.0630146563053131","0","0","101.199440002441","50.5476150512695","1.42763650417328","0.0259448830038309","0","9","100","17","396","237","237","-1","0","101","0","36","0","9.43305397033691","0.200000002980232","0.0777192860841751","35","347","20499.9989928646","1025","19.9999990174289","8.16318141097496","-1.26987255936195","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","3","4","0","0","0","0","1.46998238563538","0","81.5406875610352","28.985330581665","22.1391086578369","22.1391086578369","516.761047363281","0","0","0","663.069152832031","169.742721557617","0","169.742721557617","244.520080566406","504.891448974609","0","0.0119278086349368","0.112551160156727","0","0","131.930099487305","50.5476150512695","2.84700870513916","0.0216365400701761","0","9","119","26","395","246","246","-1","0","120","0","45","0","7.60018444061279","0.25","0.0777192860841751","47","330","20500.0002976407","1025","20.0000002903812","6.08344534855878","-1.51673909205402","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","3","5","0","0","0","0","0.965382695198059","0","114.413452148438","24.5783309936523","55.0374870300293","55.0374870300293","518.233276367188","0","0","0","710.757690429688","225.421676635742","0","225.421676635742","289.729187011719","500.385070800781","0","0.0141331339254975","0.160220190882683","0","0","192.981948852539","50.5476150512695","4.31487846374512","0.0165424346923828","0","9","139","36","395","256","256","-1","0","140","0","55","0","6.0040431022644","0.300000011920929","0.0777192860841751","60","324","20499.9958635515","1025","19.9999959644405","5.06067787417258","-0.943365228091822","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","3","6","0","0","0","0","0.392572820186615","0","131.824340820313","23.8113536834717","62.3866424560547","62.3866424560547","518.849243164063","0","0","0","661.419372558594","281.040924072266","0","281.040924072266","307.975524902344","498.954498291016","0","0.0150231970474124","0.185885921120644","0","0","216.843963623047","50.5476150512695","5.12191343307495","0.0163316801190376","0","9","158","45","394","265","265","-1","0","159","0","64","0","5.30491590499878","0.349999994039536","0.0777192860841751","70","325","20499.9990301924","1025","19.9999990538463","4.63566926021816","-0.669246644780619","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","3","7","0","0","0","0","-0.374570816755295","0","165.677536010742","21.4314479827881","34.7360687255859","34.7360687255859","520.062438964844","0","0","0","687.389465332031","341.490356445313","0","341.490356445313","341.412811279297","505.748626708984","0","0.0166542809456587","0.234736874699593","0","0","221.285186767578","50.5476150512695","6.74957752227783","0.0208428520709276","0","9","178","55","394","275","275","-1","0","179","0","74","0","4.2813138961792","0.400000005960464","0.0777192860841751","81","320","20500.0031159132","1025","20.0000030399153","4.06848042101032","-0.212833475168879","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","3","8","0","0","0","0","-1.07713890075684","0","152.95849609375","22.8801250457764","35.851921081543","35.851921081543","519.746032714844","0","0","0","579.8076171875","373.524841308594","0","373.524841308594","325.475830078125","505.320281982422","0","0.0158768706023693","0.216572552919388","0","0","211.096893310547","50.5476150512695","6.20649766921997","0.0332626439630985","0","9","198","65","394","285","285","-1","0","199","0","84","0","4.51163578033447","0.449999988079071","0.0777192860841751","86","324","20499.9989122261","1025","19.9999989387571","4.20410840328855","-0.307527377045927","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","3","9","0","0","0","0","-1.88531231880188","0","161.162063598633","23.3898582458496","43.0449905395508","43.0449905395508","519.853210449219","0","0","0","539.477966308594","421.284881591797","0","421.284881591797","327.933288574219","504.434143066406","0","0.0159967467188835","0.227273896336555","0","0","226.955917358398","50.5476150512695","6.5818772315979","0.035228356719017","0","9","218","75","394","295","295","-1","0","219","0","94","0","4.02018976211548","0.5","0.0777192860841751","94","328","20499.9988020756","1025","19.9999988312933","4.03611895500267","0.0159291928871932","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","3","10","0","0","0","0","-2.97017192840576","0","211.852157592773","23.6401500701904","45.1919860839844","45.1919860839844","520.272827148438","0","0","0","596.21142578125","511.279479980469","0","511.279479980469","348.869018554688","504.864501953125","0","0.0170180033892393","0.30483067035675","0","0","280.08740234375","50.5476150512695","9.07719326019287","0.0259673949331045","0","9","237","85","394","305","305","-1","0","238","0","104","0","2.60550761222839","0.550000011920929","0.0777192860841751","112","333","20499.9970075974","1025","19.9999970805828","3.20035706844121","0.594849456212812","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","0","0","0","0","0","-2.12459135055542","0","2.76121044158936","201.062026977539","1.81642043590546","1.81642043590546","513.8544921875","0","0","0","302.825225830078","13.189453125","0","13.189453125","57.6420822143555","507.300872802734","0","0.0028118088375777","0.00399409886449575","0","0","204.871429443359","50.5476150512695","0.0586688220500946","0.126226276159286","0","9","99","1","400","237","237","-1","0","100","0","36","0","28.6278915405273","0.183333337306976","0.1036257147789","18","382","20500.0003712957","1025","20.0000003622397","44.7480658743705","16.1201743338432","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","1","0","0","0","0","-3.53807067871094","0","2.3184986114502","371.124084472656","1.71440005302429","1.71440005302429","518.039123535156","0","0","0","148.019882202148","19.9961280822754","0","19.9961280822754","56.7959899902344","507.145599365234","0","0.0027705361135304","0.00295982463285327","0","0","373.971557617188","50.5476150512695","0.0395210236310959","0.177780956029892","0","9","106","4","399","240","240","-1","0","107","0","39","0","36.9861373901367","0.200000002980232","0.1036257147789","17","382","20499.9998783128","1025","19.9999998812808","69.39802736814","32.4118899780033","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","2","0","0","0","0","1.22557950019836","0","14.3020973205566","68.3952102661133","13.885274887085","13.885274887085","512.31689453125","0","0","0","271.191497802734","82.4334259033203","0","82.4334259033203","112.249389648438","504.751190185547","0","0.00547557976096869","0.022355243563652","0","0","95.7154922485352","50.5476150512695","0.439977318048477","0.0566774979233742","0","9","125","13","398","249","249","-1","0","126","0","48","0","13.5903396606445","0.25","0.1036257147789","35","364","20500.0008307028","1025","20.0000008104418","14.1779872122134","0.587647551568901","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","3","0","0","0","0","1.22440588474274","0","34.9732246398926","45.1377792358398","20.9374866485596","20.9374866485596","513.917846679688","0","0","0","337.578247070313","147.762191772461","0","147.762191772461","163.007247924805","504.074371337891","0","0.00795157346874475","0.0498813018202782","0","0","100.176086425781","50.5476150512695","1.12685418128967","0.0364528708159924","0","9","144","22","397","258","258","-1","0","145","0","57","0","9.65470600128174","0.300000011920929","0.1036257147789","47","350","20499.9989707115","1025","19.9999989958161","9.1726465587333","-0.48205944254844","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","4","0","0","0","0","0.686564207077026","0","41.1742134094238","43.4110336303711","32.6338958740234","32.6338958740234","514.605407714844","0","0","0","305.350341796875","191.047470092773","0","191.047470092773","174.576446533203","502.491943359375","0","0.00851592421531677","0.0583364106714725","0","0","116.128120422363","50.5476150512695","1.39240086078644","0.048535268753767","0","9","164","32","397","268","268","-1","0","165","0","67","0","9.50993537902832","0.349999994039536","0.1036257147789","52","338","20500.0000139984","1025","20.000000013657","8.3940081514922","-1.11592722753612","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","5","0","0","0","0","0.0226362906396389","0","51.1173896789551","38.8663063049316","36.6102638244629","36.6102638244629","515.433166503906","0","0","0","284.612213134766","251.589111328125","0","251.589111328125","193.739547729492","501.515472412109","0","0.00945070944726467","0.0716053321957588","0","0","125.428955078125","50.5476150512695","1.77065145969391","0.0542301274836063","0","9","184","42","397","278","278","-1","0","185","0","77","0","9.19698619842529","0.400000005960464","0.1036257147789","62","338","20500.0004296573","1025","20.0000004191779","7.58421566993163","-1.61277052849366","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","6","0","0","0","0","-0.682524025440216","0","50.8762168884277","38.9626388549805","44.0692100524902","44.0692100524902","515.567138671875","0","0","0","253.85710144043","284.532196044922","0","284.532196044922","193.361312866211","500.355102539063","0","0.00943225994706154","0.0722305178642273","0","0","132.647521972656","50.5476150512695","1.78227663040161","0.0603252649307251","0","9","204","52","397","288","288","-1","0","205","0","87","0","8.79702281951904","0.449999988079071","0.1036257147789","68","340","20499.9982985466","1025","19.9999983400455","7.50342867415837","-1.29359414536068","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","7","0","0","0","0","-1.51493895053864","0","39.3017692565918","44.7003479003906","50.3986587524414","50.3986587524414","515.569274902344","0","0","0","169.322052001953","333.457977294922","0","333.457977294922","170.928634643555","498.726745605469","0","0.00833798199892044","0.0564617924392223","0","0","132.923217773438","50.5476150512695","1.34804630279541","0.0833979919552803","0","9","223","62","397","298","298","-1","0","224","0","97","0","9.70684432983398","0.5","0.1036257147789","66","343","20500.000439637","1025","20.0000004289142","8.49220034054916","-1.21464398928482","10"
"2003_Taylor_Knox_channel_island_Copy_1","60","4","8","0","0","0","0","-2.61980724334717","0","87.989616394043","30.8106727600098","50.5389595031738","50.5389595031738","517.539489746094","0","0","0","287.512359619141","426.848907470703","0","426.848907470703","242.445358276367","502.922882080078","0","0.0118266018107533","0.12272434681654","0","0","168.560974121094","50.5476150512695","3.29649615287781","0.0584967918694019","0","9","243","72","397","308","308","-1","0","244","0","107","0","5.87887048721313","0.550000011920929","0.1036257147789","90","339","20500.0017888421","1025","20.0000017452118","5.53001620723624","-0.348854279976897","10"
