"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"Laser_Zap_Ben_Aipa","30","1","1","7","1.63534033298492","0","0","0","1.57886779308319","0","2.05776381492615","17.2958469390869","0","0","104.854110717773","0","0.145153880119324","20.5278587341309","30.7308864593506","0","0","93.2631378173828","17.9714088439941","104.900238037109","0","0.000878367922268808","0.00286605884321034","0.0024756093043834","0","19.2545909881592","0","0.0760776698589325","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20460.0013142264","1023","20.0000012846788","17.8467683959486","19.4256362915039"
"Laser_Zap_Ben_Aipa","30","1","1","8","0.803374171257019","0","0","0","1.69024741649628","0","1.04425370693207","8.84155368804932","0","0","53.9766883850098","0","0.145153880119324","20.5278587341309","30.7308864593506","0","0","48.5648155212402","9.30171203613281","53.9601364135742","0","0.000454629131127149","0.00149243976920843","0.00112252775579691","0","9.83617782592773","0","0.0344962701201439","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20460.0000291916","1023","20.0000000285353","17.7353886937793","19.4256362915039"
"Laser_Zap_Ben_Aipa","30","1","1","9","0.268673747777939","0","0","0","0.369212120771408","0","0.39287593960762","5.51462459564209","0","0","31.0541896820068","0","0.145153880119324","20.5278587341309","30.7308864593506","0","0","24.5088443756104","5.03136253356934","31.0439167022705","0","0.000245912146056071","0.00075317855225876","0.00046604368253611","0","5.88597011566162","0","0.0143219362944365","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","0","20460.0001027283","1023","20.0000001004186","19.0564254223285","19.4256362915039"
"Laser_Zap_Ben_Aipa","30","1","2","0","0.0930604040622711","0","0","0","-1.42284095287323","0","0.209268763661385","1.11363124847412","0","0","8.54573631286621","0","0","0","41.3814544677734","0","0","8.4375467300415","1.77518582344055","8.53737354278564","0","8.67637281771749E-05","0.000349157984601334","0.00016319657152053","0","1.31633591651917","0","0.00675331195816398","0","0","0","-1","-1","0","-1","-1","31","0","-1","0","-1","0","20459.9993653518","1023","19.9999993796205","14.3884247940468","12.9655828475952"
"Laser_Zap_Ben_Aipa","30","1","2","1","0.292382150888443","0","0","0","-3.17301917076111","0","0.567928612232208","4.71390295028687","0","0","31.939022064209","0","0.145153880119324","20.5278587341309","41.3814544677734","0","0","25.4138660430908","5.98091125488281","31.8905792236328","0","0.000292322161840275","0.00105166272260249","0.000480932678328827","0","5.25945091247559","0","0.0199016965925694","0","0","0","-1","-1","0","-1","-1","23","0","-1","0","-1","0","20459.9993966615","1023","19.9999994102263","16.1386014588784","12.9655828475952"
"Laser_Zap_Ben_Aipa","30","1","2","2","0.506730198860168","0","0","0","-3.77104616165161","0","0.919547915458679","7.11952877044678","0","0","46.348316192627","0","0.145153880119324","20.5278587341309","41.3814544677734","0","0","34.4657707214355","8.40331935882568","46.2947998046875","0","0.000410719396313652","0.00142624380532652","0.000824088871013373","0","8.00012302398682","0","0.0341020002961159","0","0","0","-1","-1","0","-1","-1","21","0","-1","0","-1","0","20460.0012423284","1023","20.0000012143972","16.736629298089","12.9655828475952"
"Laser_Zap_Ben_Aipa","30","1","2","3","1.26459741592407","0","0","0","1.41915643215179","0","2.16276288032532","4.98137044906616","0","0","48.2726936340332","0","0.145153880119324","20.5278587341309","41.3814544677734","0","0","72.6233749389648","12.3074817657471","48.7248229980469","0","0.000601538689807057","0.00300526083447039","0.00245844246819615","0","7.10036516189575","0","0.101733937859535","0","0","0","-1","-1","0","-1","-1","34","0","-1","0","-1","0","20460.0002864233","1023","20.0000002799836","11.54642590989","12.9655828475952"
"Laser_Zap_Ben_Aipa","30","1","2","4","2.88200569152832","0","0","0","1.27274143695831","0","4.81597995758057","11.9896354675293","0","0","114.662223815918","0","0.145153880119324","20.5278587341309","41.3814544677734","0","0","168.356155395508","28.8881015777588","115.384841918945","0","0.00141193065792322","0.00696682278066874","0.00486814836040139","0","16.7056751251221","0","0.201451063156128","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0002242672","1023","20.000000219225","11.692840714278","12.9655828475952"
"Laser_Zap_Ben_Aipa","30","1","2","5","2.54826927185059","0","0","0","1.5329464673996","0","4.26851463317871","9.82618522644043","0","0","96.215087890625","0","0.145153880119324","20.5278587341309","41.3814544677734","0","0","147.546691894531","24.7616100311279","96.9575729370117","0","0.00121024483814836","0.00610569678246975","0.00447774678468704","0","14.0100059509277","0","0.185295671224594","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20460.0005309773","1023","20.0000005190394","11.4326363357521","12.9655828475952"
"Laser_Zap_Ben_Aipa","30","1","2","6","2.03916764259338","0","0","0","2.07270121574402","0","3.43337774276733","6.73094129562378","0","0","69.3231658935547","0","0.145153880119324","20.5278587341309","41.3814544677734","0","0","116.743278503418","18.6785869598389","69.9234924316406","0","0.00091293198056519","0.00483100675046444","0.00347777735441923","0","10.1024570465088","0","0.143915504217148","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20459.9985075285","1023","19.9999985410836","10.892881792703","12.9655828475952"
"Laser_Zap_Ben_Aipa","30","1","2","7","1.37296748161316","0","0","0","2.39465999603271","0","2.34053468704224","4.14140796661377","0","0","44.0067749023438","0","0.145153880119324","20.5278587341309","41.3814544677734","0","0","78.5533599853516","12.2011222839355","44.3908271789551","0","0.000596340280026197","0.0032506522256881","0.00225687678903341","0","6.44222068786621","0","0.0933928564190865","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20460.0002592472","1023","20.0000002534186","10.570922971224","12.9655828475952"
"Laser_Zap_Ben_Aipa","30","1","2","8","0.984138011932373","0","0","0","2.221275806427","0","1.70269358158112","3.19542980194092","0","0","33.3846664428711","0","0.145153880119324","20.5278587341309","41.3814544677734","0","0","57.7393493652344","9.11361694335938","33.6448020935059","0","0.000445435784058645","0.00238933833315969","0.001617003348656","0","4.86827325820923","0","0.0669139549136162","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20460.0017994053","1023","20.0000017589494","10.7443073234628","12.9655828475952"
"Laser_Zap_Ben_Aipa","30","1","2","9","0.243091210722923","0","0","0","-0.591050207614899","0","0.48707115650177","2.60598421096802","0","0","21.314151763916","0","0.145153880119324","20.5278587341309","41.3814544677734","0","0","23.5645732879639","4.67670965194702","21.3407402038574","0","0.000228578166570514","0.000975136354099959","0.000483998883282766","0","3.0794849395752","0","0.0200285781174898","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0015920781","1023","20.0000015562836","13.5566330527593","12.9655828475952"
"Laser_Zap_Ben_Aipa","30","1","3","0","0.869788587093353","0","0","0","-1.38435304164886","0","2.72830438613892","3.38606429100037","0","0","40.9782752990723","0","0.145153880119324","20.5278587341309","74.5166702270508","0","0","51.8922386169434","12.8168144226074","41.3387031555176","0","0.000626432767603546","0.00386683689430356","0.00115225557237864","0","6.07832908630371","0","0.0858622416853905","0","0","0","-1","-1","0","-1","-1","43","0","-1","0","-1","0","20459.9999959116","1023","19.9999999960035","9.32308056896053","7.93872737884521"
"Laser_Zap_Ben_Aipa","30","1","3","1","1.70482921600342","0","0","0","-1.04442071914673","0","5.19495964050293","5.67845582962036","0","0","71.40087890625","0","0.145153880119324","20.5278587341309","74.5166702270508","0","0","97.2353210449219","23.1477222442627","72.890998840332","0","0.00113136472646147","0.00724565237760544","0.00321532622911036","0","10.8096961975098","0","0.239595398306847","0","0","0","-1","-1","0","-1","-1","34","0","-1","0","-1","0","20459.9999477277","1023","19.999999948903","8.98314720296272","7.93872737884521"
"Laser_Zap_Ben_Aipa","30","1","3","2","4.06277704238892","0","0","0","0.912171542644501","0","12.1601800918579","6.86834383010864","0","0","111.03076171875","0","0.145153880119324","20.5278587341309","74.5166702270508","0","0","245.169784545898","45.7253150939941","115.681266784668","0","0.00223486381582916","0.0182692352682352","0.00842208229005337","0","18.9371948242188","0","0.627585589885712","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20460.0006363384","1023","20.0000006220316","7.02655529215615","7.93872737884521"
"Laser_Zap_Ben_Aipa","30","1","3","3","4.22392272949219","0","0","0","2.15041184425354","0","12.6361932754517","4.01380968093872","0","0","78.9891815185547","0","0.145153880119324","20.5278587341309","74.5166702270508","0","0","255.986694335938","39.361083984375","84.83349609375","0","0.00192380649968982","0.0190752763301134","0.00967121403664351","0","16.5855751037598","0","0.720666646957397","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20460.0015597833","1023","20.0000015247149","5.78831530282058","7.93872737884521"
"Laser_Zap_Ben_Aipa","30","1","3","4","3.87037491798401","0","0","0","2.45882940292358","0","11.5918378829956","3.09215426445007","0","0","64.3162536621094","0","0.145153880119324","20.5278587341309","74.5166702270508","0","0","232.351837158203","33.8292694091797","70.0121002197266","0","0.00165343459229916","0.0173140857368708","0.00922044552862644","0","14.6310148239136","0","0.687076926231384","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20459.9985791629","1023","19.9999986111074","5.47989726693974","7.93872737884521"
"Laser_Zap_Ben_Aipa","30","1","3","5","3.27113676071167","0","0","0","2.87847852706909","0","9.82172775268555","2.02474999427795","0","0","45.642951965332","0","0.145153880119324","20.5278587341309","74.5166702270508","0","0","193.157516479492","25.9749794006348","50.8720817565918","0","0.00126954936422408","0.0143934553489089","0.0082384655252099","0","11.8081970214844","0","0.613902986049652","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9995341734","1023","19.9999995446465","5.06024921872498","7.93872737884521"
"Laser_Zap_Ben_Aipa","30","1","3","6","2.75556063652039","0","0","0","3.250727891922","0","8.29875087738037","1.33746683597565","0","0","32.5649452209473","0","0.145153880119324","20.5278587341309","74.5166702270508","0","0","160.419143676758","19.9892044067383","36.8791732788086","0","0.000976989394985139","0.0119538996368647","0.00673837959766388","0","9.60845470428467","0","0.502121567726135","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0014179707","1023","20.0000013860906","4.68799924717231","7.93872737884521"
"Laser_Zap_Ben_Aipa","30","1","3","7","2.03251528739929","0","0","0","5.3515682220459","1.87404727935791","6.16292238235474","0.163230925798416","64.5637054443359","0","7.22129726409912","0","0.145153880119324","20.5278587341309","74.5166702270508","0","0","116.349143981934","8.00709915161133","7.540771484375","0","0.000391353794839233","0.00866995099931955","0.0047041978687048","0","70.8177642822266","0","0.350541144609451","0","0","0","-1","-1","0","-1","-1","57","5","-1","0","-1","0","20460.0013011261","1023","20.000001271873","2.58715912695976","7.93872737884521"
"Laser_Zap_Ben_Aipa","30","1","3","8","1.32805895805359","0","0","0","6.49134206771851","3.29772663116455","4.0820050239563","0.0186970327049494","62.6747512817383","0","1.47972011566162","0","0.145153880119324","20.5278587341309","74.5166702270508","0","0","76.0849304199219","2.93003582954407","1.89308393001556","0","0.000143208002555184","0.00566959567368031","0.00280717597343028","0","66.7541580200195","0","0.209181398153305","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20460.0006791869","1023","20.0000006639168","1.44738485341536","7.93872737884521"
"Laser_Zap_Ben_Aipa","30","1","3","9","0.40317040681839","0","0","0","-0.582204937934875","0","1.34994518756866","1.49263775348663","0","0","19.8151779174805","0","0.145153880119324","20.5278587341309","74.5166702270508","0","0","29.9298496246338","6.76123476028442","20.1466178894043","0","0.000330461130943149","0.00223027262836695","0.000749032420571893","0","2.82768201828003","0","0.0558153986930847","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0000641152","1023","20.0000000626737","8.52093232442276","7.93872737884521"
"Laser_Zap_Ben_Aipa","30","1","4","0","1.96691763401031","0","0","0","-1.00234293937683","0","8.56674861907959","4.96491861343384","0","0","77.7497863769531","0","0.145153880119324","20.5278587341309","106.944107055664","0","0","112.475051879883","31.0553722381592","79.833984375","0","0.00151785789057612","0.0120285442098975","0.00296620302833617","0","13.4631881713867","0","0.317217916250229","0","0","0","-1","-1","0","-1","-1","45","0","-1","0","-1","0","20459.9998662402","1023","19.9999998692475","7.24936636187914","6.2470235824585"
"Laser_Zap_Ben_Aipa","30","1","4","1","3.62795543670654","0","0","0","0.145596250891685","0","15.6085481643677","5.70074892044067","0","0","106.359237670898","0","0.145153880119324","20.5278587341309","106.944107055664","0","0","216.358779907227","50.3181533813477","113.588676452637","0","0.00245934282429516","0.0231382958590984","0.00830503553152084","0","21.2208786010742","0","0.888174593448639","0","0","0","-1","-1","0","-1","-1","44","0","-1","0","-1","0","20459.9996731926","1023","19.9999996805402","6.10142754037024","6.2470235824585"
"Laser_Zap_Ben_Aipa","30","1","4","2","5.49788951873779","0","0","0","1.80574452877045","0","23.5359439849854","3.49893689155579","0","0","89.9615783691406","0","0.145153880119324","20.5278587341309","106.944107055664","0","0","343.850555419922","58.2616348266602","102.854782104492","0","0.00284758722409606","0.0367727912962437","0.013730944134295","0","26.9642086029053","0","1.46844351291656","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20460.0000778395","1023","20.0000000760894","4.44127925342844","6.2470235824585"
"Laser_Zap_Ben_Aipa","30","1","4","3","4.88709735870361","0","0","0","2.81301116943359","0","20.9465522766113","1.41778171062469","0","0","47.2116966247559","0","0.145153880119324","20.5278587341309","106.944107055664","0","0","301.230743408203","39.4803428649902","61.0624885559082","0","0.00192963564768434","0.0322148501873016","0.0140846902504563","0","22.3267230987549","0","1.50627458095551","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9987113467","1023","19.9999987403194","3.43401221607846","6.2470235824585"
"Laser_Zap_Ben_Aipa","30","1","4","4","4.42991256713867","0","0","0","3.0291576385498","0","19.0083656311035","1.04541122913361","0","0","37.1597137451172","0","0.145153880119324","20.5278587341309","106.944107055664","0","0","269.917541503906","33.1520690917969","50.0886993408203","0","0.00162033562082797","0.0288660917431116","0.0130487335845828","0","20.0238075256348","0","1.39548516273499","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0014130755","1023","20.0000013813055","3.21786616330064","6.2470235824585"
"Laser_Zap_Ben_Aipa","30","1","4","5","3.7753438949585","0","0","0","4.07357501983643","0.885892629623413","16.2333889007568","0.269905805587769","110.015113830566","0","14.2184047698975","0","0.145153880119324","20.5278587341309","106.944107055664","0","0","226.061080932617","18.7590503692627","21.3762493133545","0","0.000916864664759487","0.0241758991032839","0.0111325541511178","0","126.427581787109","0","1.19056105613708","0","0","0","-1","-1","0","-1","-1","57","4","-1","0","-1","0","20459.9992673767","1023","19.9999992838482","2.17344858558207","6.2470235824585"
"Laser_Zap_Ben_Aipa","30","1","4","6","2.98102021217346","0","0","0","4.58551025390625","1.49755120277405","12.8659324645996","0.0931525528430939","107.631469726563","0","6.42141056060791","0","0.145153880119324","20.5278587341309","106.944107055664","0","0","174.614303588867","11.0780344009399","12.0011215209961","0","0.000541448418516666","0.0186739712953568","0.00845487602055073","0","120.539894104004","0","0.904199182987213","0","0","0","-1","-1","0","-1","-1","57","5","-1","0","-1","0","20459.999553215","1023","19.99999956326","1.66151366616987","6.2470235824585"
"Laser_Zap_Ben_Aipa","30","1","4","7","3.01455903053284","0","0","0","4.50715446472168","1.4828896522522","13.0081157684326","0.108264304697514","106.138076782227","0","7.12668609619141","0","0.145153880119324","20.5278587341309","106.944107055664","0","0","176.742431640625","11.7416896820068","12.407977104187","0","0.000573885103221983","0.0189015623182058","0.00829220190644264","0","119.199523925781","0","0.886802136898041","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20460.0008191275","1023","20.0000008007111","1.7398693879556","6.2470235824585"
"Laser_Zap_Ben_Aipa","30","1","4","8","1.96503400802612","0","0","0","5.59648275375366","3.2279953956604","8.558762550354","0.00359858921729028","125.739891052246","0","0.633837044239044","0","0.145153880119324","20.5278587341309","106.944107055664","0","0","112.364143371582","2.79146981239319","4.2829761505127","0","0.000136435468448326","0.0120166828855872","0.00482061505317688","0","134.293594360352","0","0.515536367893219","0","0","0","-1","-1","0","-1","-1","58","6","-1","0","-1","0","20460.0009377359","1023","20.0000009166529","0.650540959899249","6.2470235824585"
"Laser_Zap_Ben_Aipa","30","1","4","9","0.692147254943848","0","0","0","-0.484475016593933","0","3.16248893737793","1.52476239204407","0","0","25.7477245330811","0","0.145153880119324","20.5278587341309","106.944107055664","0","0","43.1192741394043","11.0591945648193","26.6997489929199","0","0.000540527631528676","0.00461135245859623","0.00123807275667787","0","4.66545009613037","0","0.132404580712318","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9985638896","1023","19.9999985961775","6.73149918973143","6.2470235824585"
"Laser_Zap_Ben_Aipa","30","1","5","0","3.11479091644287","0","0","0","-1.01590275764465","0","14.9629821777344","5.17066812515259","0","0","97.7409057617188","0","0.145153880119324","20.5278587341309","119.124389648438","0","0","183.127029418945","46.8332824707031","101.154861450195","0","0.00228901673108339","0.0218148957937956","0.00416925363242626","0","20.0510501861572","0","0.496659785509109","0","0","0","-1","-1","0","-1","-1","33","0","-1","0","-1","0","20460.000066726","1023","20.0000000652258","6.02308005644935","5.00717735290527"
"Laser_Zap_Ben_Aipa","30","1","5","1","5.80930376052856","0","0","0","0.736218750476837","0","27.6871185302734","3.68870973587036","0","0","98.649040222168","0","0.145153880119324","20.5278587341309","119.124389648438","0","0","365.900787353516","66.4156036376953","113.02571105957","0","0.00324611947871745","0.0435877069830894","0.0137507934123278","0","31.2989406585693","0","1.63805484771729","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20459.9997237121","1023","19.9999997299238","4.27095870035233","5.00717735290527"
"Laser_Zap_Ben_Aipa","30","1","5","2","6.41852903366089","0","0","0","2.15523290634155","0","30.5640239715576","1.23046910762787","0","0","49.3689994812012","0","0.145153880119324","20.5278587341309","119.124389648438","0","0","409.617065429688","49.6733512878418","69.9839096069336","0","0.00242782756686211","0.0487953834235668","0.0185160934925079","0","31.7566375732422","0","2.20571827888489","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20459.999699255","1023","19.9999997060167","2.85194464778342","5.00717735290527"
"Laser_Zap_Ben_Aipa","30","1","5","3","5.97314786911011","0","0","0","2.96414232254028","0","28.4608268737793","0.417101472616196","0","0","23.3774032592773","0","0.145153880119324","20.5278587341309","119.124389648438","0","0","377.584136962891","32.8081130981445","44.9741401672363","0","0.00160352454986423","0.0449794791638851","0.0189139749854803","0","28.8598365783691","0","2.2531156539917","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0005038416","1023","20.0000004925138","2.04303521679472","5.00717735290527"
"Laser_Zap_Ben_Aipa","30","1","5","4","5.32478713989258","0","0","0","2.99120140075684","0","25.399112701416","0.352035254240036","0","0","19.9958419799805","0","0.145153880119324","20.5278587341309","119.124389648438","0","0","331.685089111328","28.4384174346924","40.0156440734863","0","0.00138995202723891","0.0395117849111557","0.0174935646355152","0","25.7354278564453","0","2.0839102268219","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9992498909","1023","19.9999992667556","2.01597629486191","5.00717735290527"
"Laser_Zap_Ben_Aipa","30","1","5","5","4.50859928131104","0","0","0","2.81995820999146","0","21.5448760986328","0.373090535402298","0","0","19.5301380157471","0","0.145153880119324","20.5278587341309","119.124389648438","0","0","275.268859863281","25.6051654815674","36.8088340759277","0","0.00125147437211126","0.0327912345528603","0.0151411006227136","0","21.902271270752","0","1.80367434024811","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9998626987","1023","19.9999998657857","2.18721918206092","5.00717735290527"
"Laser_Zap_Ben_Aipa","30","1","5","6","4.16445112228394","0","0","0","3.04865050315857","0.520495653152466","19.9197273254395","0.245231956243515","80.1637573242188","0","14.3385105133057","0","0.145153880119324","20.5278587341309","119.124389648438","0","0","251.986206054688","20.9896621704102","27.469539642334","0","0.00102588767185807","0.0300177037715912","0.0138449901714921","0","100.270248413086","0","1.64927613735199","0","0","0","-1","-1","0","-1","-1","57","4","-1","0","-1","0","20460.0003939944","1023","20.0000003851363","1.95852701473239","5.00717735290527"
"Laser_Zap_Ben_Aipa","30","1","5","7","3.60142469406128","0","0","0","3.33318901062012","1.2323157787323","17.2609825134277","0.130428418517113","120.435920715332","0","8.92392826080322","0","0.145153880119324","20.5278587341309","119.124389648438","0","0","214.619476318359","15.280707359314","17.9760665893555","0","0.000746857665944844","0.0255664139986038","0.0109366346150637","0","137.768569946289","0","1.3028199672699","0","0","0","-1","-1","0","-1","-1","58","6","-1","0","-1","0","20459.999349384","1023","19.9999993640117","1.67398840035528","5.00717735290527"
"Laser_Zap_Ben_Aipa","30","1","5","8","2.51448845863342","0","0","0","3.7081413269043","2.66958427429199","12.128210067749","0.0413150265812874","166.93684387207","0","3.64341926574707","0","0.145153880119324","20.5278587341309","119.124389648438","0","0","145.466049194336","8.03765487670898","7.15024280548096","0","0.000392847287002951","0.01732855476439","0.0063290623947978","0","179.060348510742","0","0.753945648670197","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20459.9984335608","1023","19.9999984687789","1.29903623875195","5.00717735290527"
"Laser_Zap_Ben_Aipa","30","1","5","9","0.998865902423859","0","0","0","-0.436691880226135","0","4.97107648849487","1.22027039527893","0","0","25.5511703491211","0","0.145153880119324","20.5278587341309","119.124389648438","0","0","58.5025634765625","13.5273475646973","27.2716426849365","0","0.0006611606804654","0.00696908216923475","0.00183369091246277","0","6.16892528533936","0","0.218437314033508","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0000640921","1023","20.0000000626511","5.44386940682164","5.00717735290527"
"Laser_Zap_Ben_Aipa","30","1","6","0","3.60818910598755","0","0","0","-0.785667777061462","0","18.1173515319824","3.80634164810181","0","0","85.5712890625","0","0.145153880119324","20.5278587341309","124.80354309082","0","0","215.062728881836","48.5680236816406","90.5308074951172","0","0.0023738038726151","0.0268405899405479","0.00523968879133463","0","21.8526992797852","0","0.653931736946106","0","0","0","-1","-1","0","-1","-1","33","0","-1","0","-1","1","20459.9985036404","1023","19.9999985372829","5.07391502233829","4.28824758529663"
"Laser_Zap_Ben_Aipa","30","1","6","1","6.98112869262695","0","0","0","0.900499820709229","0","34.8045272827148","2.37646818161011","0","0","80.2208786010742","0","0.145153880119324","20.5278587341309","124.80354309082","0","0","450.623413085938","67.995735168457","99.9783706665039","0","0.00332334963604808","0.0562394000589848","0.0174173451960087","0","37.120174407959","0","2.17374634742737","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20460.0004859294","1023","20.0000004750043","3.38774786714358","4.28824758529663"
"Laser_Zap_Ben_Aipa","30","1","6","2","7.35035943984985","0","0","0","2.15890312194824","0","36.6312446594238","0.626095533370972","0","0","33.666446685791","0","0.145153880119324","20.5278587341309","124.80354309082","0","0","477.846099853516","45.3360786437988","60.1612586975098","0","0.00221583945676684","0.0596368834376335","0.0222407709807158","0","37.2320442199707","0","2.77572679519653","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0015156103","1023","20.000001481535","2.12934454880798","4.28824758529663"
"Laser_Zap_Ben_Aipa","30","1","6","3","6.67662143707275","0","0","0","2.86003756523132","0","33.2980155944824","0.169386222958565","0","0","13.5856733322144","0","0.145153880119324","20.5278587341309","124.80354309082","0","0","428.355773925781","27.2622470855713","41.6532402038574","0","0.00133246567565948","0.053460318595171","0.0230722799897194","0","33.4570579528809","0","2.87950229644775","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.999520872","1023","19.9999995316442","1.42821009584778","4.28824758529663"
"Laser_Zap_Ben_Aipa","30","1","6","4","6.14730453491211","0","0","0","2.99738931655884","0","30.6792907714844","0.113888569176197","0","0","10.1070766448975","0","0.145153880119324","20.5278587341309","124.80354309082","0","0","390.063049316406","22.4381256103516","36.4887008666992","0","0.00109668262302876","0.0486812517046928","0.0216153562068939","0","30.7853927612305","0","2.69767284393311","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9992187195","1023","19.9999992362849","1.29085841208721","4.28824758529663"
"Laser_Zap_Ben_Aipa","30","1","6","5","5.28752422332764","0","0","0","2.59366750717163","0","26.4256401062012","0.217345699667931","0","0","14.6899366378784","0","0.145153880119324","20.5278587341309","124.80354309082","0","0","329.075103759766","24.8487033843994","37.7538948059082","0","0.00121450168080628","0.0410697385668755","0.0190386269241571","0","26.6314296722412","0","2.37608814239502","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9991725849","1023","19.9999991911876","1.69458020312101","4.28824758529663"
"Laser_Zap_Ben_Aipa","30","1","6","6","5.36142921447754","0","0","0","3.01631712913513","0.83308482170105","26.7912750244141","0.0933638513088226","177.740081787109","0","8.40897655487061","0","0.145153880119324","20.5278587341309","124.80354309082","0","0","334.254699707031","18.9458961486816","26.8811874389648","0","0.000925996864680201","0.0417161732912064","0.0183733925223351","0","204.574325561523","0","2.29306435585022","0","0","0","-1","-1","0","-1","-1","57","4","-1","0","-1","0","20460.0003210861","1023","20.0000003138672","1.271930504389","4.28824758529663"
"Laser_Zap_Ben_Aipa","30","1","6","7","4.32311773300171","0","0","0","2.64139270782471","1.30700516700745","21.6543655395508","0.159246310591698","163.200790405273","0","11.075345993042","0","0.145153880119324","20.5278587341309","124.80354309082","0","0","262.680847167969","19.2767524719238","22.7305316925049","0","0.000942167767789215","0.0327835008502007","0.0135473441332579","0","184.938049316406","0","1.69075644016266","0","0","0","-1","-1","0","-1","-1","57","5","-1","0","-1","0","20459.999939455","1023","19.9999999408163","1.64685496405559","4.28824758529663"
"Laser_Zap_Ben_Aipa","30","1","6","8","3.06061363220215","0","0","0","2.31633043289185","2.10399699211121","15.4082937240601","0.18697401881218","178.103576660156","0","10.8578815460205","0","0.145153880119324","20.5278587341309","124.80354309082","0","0","179.671493530273","15.7867250442505","14.5695457458496","0","0.00077158969361335","0.0224236398935318","0.00827986281365156","0","193.584243774414","0","1.03335618972778","0","0","0","-1","-1","0","-1","-1","58","6","-1","0","-1","0","20459.9998871438","1023","19.9999998896812","1.97191730107181","4.28824758529663"
"Laser_Zap_Ben_Aipa","30","1","6","9","1.37539839744568","0","0","0","-1.67854964733124","0","7.07091331481934","2.26316380500793","0","0","43.1892127990723","0","0.145153880119324","20.5278587341309","124.80354309082","0","0","78.6874160766602","20.8867664337158","45.6596794128418","0","0.00102085852995515","0.00982046779245138","0.002559635322541","0","9.29576873779297","0","0.319451570510864","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.000892223","1023","20.0000008721633","5.96679724440497","4.28824758529663"
