"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"Mini_Simmons","45","2","5","6","2.70345997810364","0","0","0","0.158257842063904","0","11.0951929092407","2.26978063583374","0","0","50.9720726013184","0","0.145153880119324","20.5278587341309","101.509170532227","0","0","157.16716003418","28.8996067047119","59.5009346008301","0","0.00141249294392765","0.0159539077430964","0.00935926102101803","0","13.321403503418","0","0.950050830841064","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0007589081","1023","20.0000007418456","5.07938169105964","5.23763942718506"
"Mini_Simmons","45","2","5","7","2.18550896644592","0","0","0","-0.0577195324003696","0","9.01098442077637","2.05279397964478","0","0","44.2013816833496","0","0.145153880119324","20.5278587341309","101.509170532227","0","0","125.471099853516","24.0496616363525","50.4371643066406","0","0.00117544771637768","0.0127364667132497","0.00695734983310103","0","11.0253219604492","0","0.706234753131866","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0011563809","1023","20.0000011303821","5.29535903984647","5.23763942718506"
"Mini_Simmons","45","2","5","8","1.45759463310242","0","0","0","1.06376242637634","1.68509519100189","6.08189296722412","0.667493999004364","56.8126106262207","0","18.2690010070801","0","0.145153880119324","20.5278587341309","101.509170532227","0","0","83.2456588745117","12.5836124420166","17.8457832336426","0","0.000615034834481776","0.00845019705593586","0.00408439477905631","0","63.3951873779297","0","0.414603531360626","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20459.9995585932","1023","19.9999995685173","4.17387713426835","5.23763942718506"
"Mini_Simmons","45","2","5","9","0.613660991191864","0","0","0","-1.49647748470306","0","2.68594551086426","1.32346081733704","0","0","22.3396396636963","0","0.145153880119324","20.5278587341309","101.509170532227","0","0","39.3846015930176","9.59168815612793","23.2362174987793","0","0.000468801939859986","0.0039978981949389","0.00119930889923126","0","3.99087595939636","0","0.121740840375423","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0009952873","1023","20.0000009729103","6.73411673350453","5.23763942718506"
"Mini_Simmons","45","2","6","0","3.6385018825531","0","0","0","1.12373208999634","0","17.7246227264404","0.29004755616188","0","0","15.3389167785645","0","0.145153880119324","20.5278587341309","121.095794677734","0","0","217.050796508789","20.3158702850342","22.6700668334961","0","0.00099295552354306","0.0262839365750551","0.00658771768212318","0","18.0020160675049","0","0.797744870185852","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0002752824","1023","20.0000002690933","2.1650370849333","3.28876948356628"
"Mini_Simmons","45","2","6","1","5.96318340301514","0","0","0","1.03575849533081","0","28.883996963501","0.567521989345551","0","0","28.8390026092529","0","0.145153880119324","20.5278587341309","121.095794677734","0","0","376.872039794922","36.7077140808105","48.6679000854492","0","0.00179412087891251","0.0456376187503338","0.0172587372362614","0","29.4291915893555","0","2.08996057510376","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.000500669","1023","20.0000004894125","2.25301083532749","3.28876948356628"
"Mini_Simmons","45","2","6","2","6.05782461166382","0","0","0","0.722738325595856","0","29.3383083343506","0.85342013835907","0","0","38.066707611084","0","0.145153880119324","20.5278587341309","121.095794677734","0","0","383.643829345703","42.5556221008301","64.2115859985352","0","0.00207994249649346","0.0464576557278633","0.0226049832999706","0","30.1623115539551","0","2.73736810684204","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9993377576","1023","19.9999993526467","2.56603084917533","3.28876948356628"
"Mini_Simmons","45","2","6","3","5.7416787147522","0","0","0","0.572371661663055","0","27.820686340332","0.952849209308624","0","0","40.143367767334","0","0.145153880119324","20.5278587341309","121.095794677734","0","0","361.094848632813","42.3998222351074","67.0959167480469","0","0.00207232753746212","0.0437270663678646","0.0232742726802826","0","28.7422733306885","0","2.81841659545898","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0003950305","1023","20.0000003861491","2.7163978831446","3.28876948356628"
"Mini_Simmons","45","2","6","4","5.43425512313843","0","0","0","0.573298037052155","0","26.344934463501","0.89460825920105","0","0","37.702579498291","0","0.145153880119324","20.5278587341309","121.095794677734","0","0","339.370635986328","39.8353805541992","63.3477783203125","0","0.00194698828272521","0.041096355766058","0.0221399329602718","0","27.2099590301514","0","2.68105268478394","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001487638","1023","20.0000001454191","2.71547146069426","3.28876948356628"
"Mini_Simmons","45","2","6","5","4.90502786636353","0","0","0","0.0539433360099792","0","23.8044376373291","1.34758126735687","0","0","47.6484413146973","0","0.145153880119324","20.5278587341309","121.095794677734","0","0","302.469390869141","42.2876663208008","70.2567291259766","0","0.00206684577278793","0.0366277731955051","0.0197220705449581","0","25.1140899658203","0","2.38825988769531","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0008755176","1023","20.0000008558334","3.23482623741187","3.28876948356628"
"Mini_Simmons","45","2","6","6","4.14312934875488","0","0","0","-0.388678193092346","0","20.147029876709","1.63968706130981","0","0","50.9709587097168","0","0.145153880119324","20.5278587341309","121.095794677734","0","0","250.554351806641","39.8164291381836","69.558479309082","0","0.00194606196600944","0.0303410775959492","0.0163725316524506","0","21.745231628418","0","1.98264467716217","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0006750199","1023","20.0000006598435","3.67744772514007","3.28876948356628"
"Mini_Simmons","45","2","6","7","3.41400146484375","0","0","0","-0.150483354926109","0.716609120368958","16.6469326019287","1.08360540866852","96.4581756591797","0","36.0285186767578","0","0.145153880119324","20.5278587341309","121.095794677734","0","0","202.396667480469","30.0828266143799","43.8573837280273","0","0.00147032388485968","0.0245093833655119","0.012033749371767","0","113.985008239746","0","1.45723640918732","0","0","0","-1","-1","0","-1","-1","57","4","-1","0","-1","0","20459.999952494","1023","19.9999999535621","3.43925250272042","3.28876948356628"
"Mini_Simmons","45","2","6","8","2.36446475982666","0","0","0","0.467992871999741","1.93504798412323","11.6087484359741","0.402681350708008","123.573455810547","0","16.3354530334473","0","0.145153880119324","20.5278587341309","121.095794677734","0","0","136.286178588867","16.6171722412109","18.0636444091797","0","0.00081217847764492","0.0165036842226982","0.00689899129793048","0","135.421096801758","0","0.835438787937164","0","0","0","-1","-1","0","-1","-1","57","5","-1","0","-1","0","20460.0007247125","1023","20.0000007084188","2.82077655997073","3.28876948356628"
"Mini_Simmons","45","2","6","9","0.959192156791687","0","0","0","4.24969530105591","6.98378467559814","4.86289358139038","-0.00659756315872073","123.057067871094","0","0.786638081073761","0","0.145153880119324","20.5278587341309","121.095794677734","0","0","56.4517478942871","-2.34562754631042","5.2567138671875","0","-0.000114644557470456","0.00683606928214431","0.00191382004413754","0","127.895378112793","0","0.231755569577217","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20459.9991317939","1023","19.9999991513137","-0.960926077701573","3.28876948356628"
"Mini_Simmons","45","2","7","0","3.38469481468201","0","0","0","1.05887734889984","0","17.4373931884766","0.139866322278976","0","0","9.35918617248535","0","0.145153880119324","20.5278587341309","127.927001953125","0","0","200.495788574219","15.6742763519287","17.0419769287109","0","0.00076609366806224","0.0256488267332315","0.00639426801353693","0","17.5694789886475","0","0.817999601364136","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998738735","1023","19.9999998767092","1.71159742425337","2.7704746723175"
"Mini_Simmons","45","2","7","1","5.71398448944092","0","0","0","1.06123769283295","0","29.2496547698975","0.249494731426239","0","0","16.7180728912354","0","0.145153880119324","20.5278587341309","127.927001953125","0","0","359.129516601563","28.0371723175049","37.9274826049805","0","0.00137034081853926","0.0459423623979092","0.0172077156603336","0","29.4861354827881","0","2.201331615448","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9993944511","1023","19.9999994080656","1.70923714160039","2.7704746723175"
"Mini_Simmons","45","2","7","2","6.06187963485718","0","0","0","0.696122884750366","0","31.01389503479","0.476718455553055","0","0","26.3147983551025","0","0.145153880119324","20.5278587341309","127.927001953125","0","0","383.934417724609","36.373893737793","53.8145980834961","0","0.00177780527155846","0.0491155795753002","0.0223068241029978","0","31.4702911376953","0","2.85364508628845","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9988084785","1023","19.9999988352674","2.07435189882798","2.7704746723175"
"Mini_Simmons","45","2","7","3","5.86376905441284","0","0","0","0.528947591781616","0","30.0092391967773","0.579305112361908","0","0","29.5888557434082","0","0.145153880119324","20.5278587341309","127.927001953125","0","0","369.778381347656","37.8547172546387","58.6955795288086","0","0.00185018160846084","0.0473046414554119","0.0235998835414648","0","30.5655822753906","0","3.01906228065491","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0008353395","1023","20.0000008165587","2.2415273497992","2.7704746723175"
"Mini_Simmons","45","2","7","4","5.57219839096069","0","0","0","0.517347514629364","0","28.5306282043457","0.555431544780731","0","0","28.2231559753418","0","0.145153880119324","20.5278587341309","127.927001953125","0","0","349.093139648438","35.9219856262207","56.6778717041016","0","0.00175571767613292","0.0446584410965443","0.0230508334934711","0","29.0640029907227","0","2.94882416725159","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0011234957","1023","20.0000010982362","2.25312723271178","2.7704746723175"
"Mini_Simmons","45","2","7","5","5.04212617874146","0","0","0","-0.047008715569973","0","25.8425388336182","0.97035163640976","0","0","39.4101028442383","0","0.145153880119324","20.5278587341309","127.927001953125","0","0","311.966217041016","40.1364669799805","65.2057418823242","0","0.00196170411072671","0.039908904582262","0.021100752055645","0","26.7816524505615","0","2.69935607910156","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0004457919","1023","20.0000004357693","2.81748355087315","2.7704746723175"
"Mini_Simmons","45","2","7","6","4.62215948104858","0","0","0","-0.575364172458649","0","23.7128067016602","1.47388052940369","0","0","50.378532409668","0","0.145153880119324","20.5278587341309","127.927001953125","0","0","283.020233154297","43.2335472106934","72.2705154418945","0","0.00211307662539184","0.0362059287726879","0.0181539375334978","0","25.1462669372559","0","2.32237887382507","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9997421657","1023","19.9999997479625","3.34583892903891","2.7704746723175"
"Mini_Simmons","45","2","7","7","3.87047624588013","0","0","0","-0.575140535831451","0.745437920093536","19.9008808135986","1.20980799198151","121.563011169434","0","41.3550758361816","0","0.145153880119324","20.5278587341309","127.927001953125","0","0","232.35856628418","35.4922142028809","50.6811676025391","0","0.00173471227753907","0.0297249350696802","0.0137108974158764","0","142.432601928711","0","1.75399398803711","0","0","0","-1","-1","0","-1","-1","57","4","-1","0","-1","0","20460.000579019","1023","20.000000566001","3.34561528416172","2.7704746723175"
"Mini_Simmons","45","2","7","8","2.91137504577637","0","0","0","-0.983091235160828","1.25141060352325","15.0371017456055","1.25125968456268","112.161094665527","0","38.1037788391113","0","0.145153880119324","20.5278587341309","127.927001953125","0","0","170.208557128906","29.1648654937744","40.5796546936035","0","0.00142545776907355","0.0217742715030909","0.00842911377549171","0","128.176605224609","0","1.07831132411957","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20459.9996762652","1023","19.9999996835437","3.75356614391793","2.7704746723175"
