"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"DanielThomson_ModernPlaningHull","60","4","2","0","0","0","0","0.988067030906677","0","36.4396705627441","67.208251953125","170.979248046875","0","480.795471191406","0","0","0","802.675476074219","61.2742233276367","0","61.2742233276367","145.494674682617","480.111724853516","0","0.00711117684841156","0.0491833165287971","0","0","273.618865966797","0","1.85640633106232","0.0032854073215276","0","9","129","15","399","249","249","-1","0","130","0","48","0","10.4118528366089","0.25","0.120664358139038","42","364","20459.9994887086","1023","19.9999995002039","8.31325650219605","-2.09859633441284","10"
"DanielThomson_ModernPlaningHull","60","4","3","0","0","0","0","0.65804523229599","0","41.236888885498","59.9817810058594","201.476593017578","0","477.623901367188","0","0","0","554.085510253906","98.1148071289063","0","98.1148071289063","152.821075439453","479.529235839844","0","0.00746926059946418","0.054363988339901","0","0","301.785003662109","0","2.14337110519409","0.00299144349992275","0","9","149","24","397","258","258","-1","0","150","0","57","0","9.7515115737915","0.300000011920929","0.120664358139038","50","360","20460.0004785502","1023","20.000000467791","7.8970486812812","-1.85446289251031","10"
"DanielThomson_ModernPlaningHull","60","4","4","0","0","0","0","0.686251699924469","0","60.4155616760254","38.9629211425781","893.911254882813","0","418.460327148438","0","0","0","458.431396484375","174.47721862793","0","174.47721862793","165.061553955078","385.825469970703","0","0.00806752592325211","0.0799858346581459","0","0","989.974243164063","0","3.38558459281921","0.0273809283971786","0","9","169","34","398","268","268","-1","0","170","0","67","0","9.93421173095703","0.349999994039536","0.120664358139038","59","340","20459.9967233251","1023","19.9999967969942","5.78880655590341","-4.14540517505362","10"
"DanielThomson_ModernPlaningHull","60","4","5","0","0","0","0","0.208259329199791","0","62.7941932678223","42.117618560791","960.757385253906","0","413.304260253906","0","0","0","419.910491943359","197.052627563477","0","197.052627563477","164.739013671875","378.474822998047","0","0.00805175863206387","0.0827444642782211","0","0","1062.42321777344","0","3.54226207733154","0.0346767492592335","0","9","188","43","396","277","277","-1","0","189","0","76","0","9.53706455230713","0.400000005960464","0.120664358139038","67","340","20460.00398172","1023","20.0000038921994","5.58421593956491","-3.95284861274222","10"
"DanielThomson_ModernPlaningHull","60","4","6","0","0","0","0","-0.141778513789177","0","98.7422714233398","19.8325309753418","1150.10925292969","0","369.845764160156","0","0","0","479.885467529297","277.591033935547","0","277.591033935547","214.259536743164","344.985656738281","0","0.0104721179232001","0.133211895823479","0","0","1265.35229492188","0","6.20529890060425","0.0374858602881432","0","9","208","53","397","287","287","-1","0","209","0","86","0","7.41034460067749","0.449999988079071","0.120664358139038","78","327","20460.0003852601","1023","20.0000003765984","4.50881543729065","-2.90152916338684","10"
"DanielThomson_ModernPlaningHull","60","4","7","0","0","0","0","-0.678572595119476","0","94.3036880493164","15.6369771957397","1381.61193847656","0","372.8779296875","0","0","0","377.771697998047","341.099304199219","0","341.099304199219","203.245147705078","343.931488037109","0","0.00993378274142742","0.128857657313347","0","0","1486.59899902344","0","5.89303493499756","0.0606362596154213","0","9","227","63","396","297","297","-1","0","228","0","96","0","7.21368217468262","0.5","0.120664358139038","83","320","20459.9952500947","1023","19.9999953568864","4.42138313527123","-2.79229903941139","10"
"DanielThomson_ModernPlaningHull","60","4","8","0","0","0","0","-1.05388903617859","0","82.1960144042969","18.9788093566895","1425.40295410156","0","366.177795410156","0","0","0","300.854797363281","372.741485595703","0","372.741485595703","189.840805053711","312.559173583984","0","0.00927863176912069","0.112141065299511","0","0","1521.654296875","0","5.05163049697876","0.0818979442119598","0","9","247","73","397","307","307","-1","0","248","0","106","0","7.17748117446899","0.550000011920929","0.120664358139038","82","325","20459.9998984227","1023","19.9999999007064","4.74611961857583","-2.43136155589316","10"
"DanielThomson_ModernPlaningHull","60","4","9","0","0","0","0","-1.2501859664917","0","84.6448822021484","18.5091972351074","1451.47033691406","0","361.008941650391","0","0","0","285.748626708984","404.610687255859","0","404.610687255859","191.977661132813","305.826110839844","0","0.00938307214528322","0.115616947412491","0","0","1549.72277832031","0","5.23320150375366","0.0831444934010506","0","9","253","76","396","310","310","-1","0","254","0","109","0","7.04940414428711","0.566666662693024","0.120664358139038","84","327","20460.0005371714","1023","20.0000005250942","4.6550471065899","-2.39435703769721","10"
"DanielThomson_ModernPlaningHull","60","4","10","0","0","0","0","-1.42835700511932","0","89.1179656982422","17.7258434295654","1467.50061035156","0","356.318908691406","0","0","0","290.525512695313","423.803161621094","0","423.803161621094","196.219192504883","304.090118408203","0","0.00959037989377975","0.12312563508749","0","0","1569.61682128906","0","5.61668539047241","0.0845739096403122","0","9","260","80","397","314","314","-1","0","261","0","113","0","6.55316781997681","0.583333313465118","0.120664358139038","86","329","20460.0020727176","1023","20.0000020261169","4.46735123940993","-2.08581658056687","10"
"DanielThomson_ModernPlaningHull","75","0","0","0","0","0","0","2.69702887535095","0","27.634147644043","48.6515617370605","0","0","517.692504882813","0","0","0","844.4873046875","54.0814552307129","0","54.0814552307129","146.167495727539","509.261962890625","0","0.00714406138285995","0.0456711016595364","0","0","75.8395080566406","0","1.46223926544189","0.267184495925903","0","9","31","8","399","213","213","-1","0","32","0","12","0","12.0855913162231","0.0500000007450581","0.0301660895347595","25","389","20459.9999767954","1023","19.9999999773171","8.99939910575684","-3.0861922104663","10"
"DanielThomson_ModernPlaningHull","75","0","1","0","0","0","0","1.59796357154846","0","83.3024291992188","22.3904609680176","107.131469726563","0","453.290496826172","0","0","0","856.846984863281","149.011215209961","0","149.011215209961","239.389541625977","490.810424804688","0","0.0117003684863448","0.12767980992794","0","0","212.262435913086","0","5.55865907669067","0.137893423438072","0","9","45","13","397","218","218","-1","0","46","1","17","0","6.64585828781128","0.100000001490116","0.0301660895347595","35","366","20460.0002047253","1023","20.0000002001225","5.25786777942964","-1.38799050838164","10"
"DanielThomson_ModernPlaningHull","75","0","2","0","0","0","0","1.33216500282288","0","137.866058349609","14.1629486083984","188.813415527344","0","399.962432861328","0","0","0","981.050537109375","219.637420654297","0","219.637420654297","291.461486816406","484.017852783203","0","0.0142454290762544","0.215475410223007","0","0","340.338317871094","0","10.311882019043","0.101845070719719","0","9","64","21","396","226","226","-1","0","65","2","25","0","4.85742998123169","0.150000005960464","0.0301660895347595","52","350","20460.000555704","1023","20.0000005432102","3.79068176357245","-1.06674821765923","10"
"DanielThomson_ModernPlaningHull","75","0","3","0","0","0","0","1.09251844882965","0","195.41569519043","8.8481616973877","515.741149902344","0","330.956085205078","0","0","0","1104.11779785156","278.456146240234","0","278.456146240234","318.414306640625","453.083618164063","0","0.0155627718195319","0.307448387145996","0","0","719.218872070313","0","15.5323581695557","0.0747461766004562","0","9","84","31","395","236","236","-1","0","85","3","35","0","3.86624193191528","0.200000002980232","0.0301660895347595","73","338","20459.9996924071","1023","19.9999996993227","2.90150286117938","-0.964739070735904","10"
"DanielThomson_ModernPlaningHull","75","0","4","0","0","0","0","1.04396116733551","0","201.371398925781","6.78826951980591","545.552551269531","0","339.336151123047","0","0","0","1255.65393066406","250.712051391602","0","250.712051391602","302.818939208984","480.222015380859","0","0.0148005345836282","0.314807564020157","0","0","752.433532714844","0","16.0457229614258","0.0723147466778755","0","9","91","34","395","239","239","-1","0","92","2","38","0","3.75734806060791","0.216666668653488","0.0301660895347595","74","336","20460.0001099928","1023","20.0000001075198","2.69472831098233","-1.06261974962558","10"
"DanielThomson_ModernPlaningHull","75","1","0","0","0","0","0","3.65704679489136","0","7.60434865951538","105.260589599609","0","0","531.643432617188","0","0","0","260.944000244141","51.8504943847656","0","51.8504943847656","79.7539749145508","513.516296386719","0","0.00389804434962571","0.0135300764814019","0","0","112.367362976074","0","0.314337491989136","0.265819698572159","0","9","29","3","399","212","212","-1","0","30","1","11","0","24.136157989502","0.0333333350718021","0.060332179069519","15","395","20459.9967987047","1023","19.9999968706791","16.7443709251523","-7.39178706434962","10"
"DanielThomson_ModernPlaningHull","75","1","1","0","0","0","0","3.28449630737305","0","12.6033744812012","76.6615905761719","0","0","529.746643066406","0","0","0","584.354614257813","40.5831604003906","0","40.5831604003906","101.222450256348","512.192687988281","0","0.00494733359664679","0.0237149577587843","0","0","88.7965698242188","0","0.579721212387085","0.276356846094131","0","9","33","5","400","214","214","-1","0","34","0","13","0","18.5979194641113","0.0500000007450581","0.060332179069519","19","393","20460.0009841573","1023","20.0000009620306","12.0412935139385","-6.55662595017282","10"
"DanielThomson_ModernPlaningHull","75","1","2","0","0","0","0","2.28274583816528","0","48.150951385498","34.5163154602051","49.2662391662598","0","484.673583984375","0","0","0","8184.31494140625","8.63249969482422","0","8.63249969482422","183.92561340332","499.479248046875","0","0.00898952037096024","0.0706510916352272","0","0","131.401229858398","0","2.73507714271545","0.111597761511803","0","9","48","10","398","219","219","-1","0","49","0","18","0","9.47362804412842","0.100000001490116","0.060332179069519","26","369","20460.0029604999","1023","20.0000028939393","7.31002912681336","-2.16359891731505","10"
"DanielThomson_ModernPlaningHull","75","1","3","0","0","0","0","1.70565819740295","0","96.7970504760742","19.7725830078125","381.329528808594","0","423.111541748047","0","0","0","2356.23486328125","60.8584785461426","0","60.8584785461426","242.743637084961","457.417724609375","0","0.0118643008172512","0.143396854400635","0","0","496.791809082031","0","6.60872793197632","0.0801483020186424","0","9","67","19","398","228","228","-1","0","68","0","27","0","6.61657476425171","0.150000005960464","0.060332179069519","38","346","20460.003570712","1023","20.0000034904321","4.74593576167004","-1.87063900258167","10"
"DanielThomson_ModernPlaningHull","75","1","4","0","0","0","0","1.38147103786469","0","148.295623779297","12.7684946060181","607.458129882813","0","372.140808105469","0","0","0","2003.19055175781","110.789054870605","0","110.789054870605","282.793212890625","445.007293701172","0","0.0138217601925135","0.221931591629982","0","0","767.441650390625","0","11.0027484893799","0.0608836151659489","0","9","87","28","396","237","237","-1","0","88","0","36","0","4.92906427383423","0.200000002980232","0.060332179069519","49","327","20459.9999531029","1023","19.9999999541573","3.57065603991765","-1.35840823391658","10"
"DanielThomson_ModernPlaningHull","75","1","5","0","0","0","0","0.810574114322662","0","196.40007019043","8.56024742126465","900.430908203125","0","313.923065185547","0","0","0","2176.630859375","134.39306640625","0","134.39306640625","302.098236083984","415.751739501953","0","0.0147653101012111","0.292524099349976","0","0","1104.09020996094","0","15.3079891204834","0.0441066324710846","0","9","107","38","397","247","247","-1","0","108","0","46","0","4.01315641403198","0.25","0.060332179069519","60","314","20459.9994184481","1023","19.9999994315231","2.89326455426582","-1.11989185976616","10"
"DanielThomson_ModernPlaningHull","75","1","6","0","0","0","0","0.308242529630661","0","230.896682739258","1.61749362945557","807.155090332031","0","305.890533447266","0","0","0","1676.77453613281","215.589447021484","0","215.589447021484","276.390289306641","473.614227294922","0","0.0135088106617332","0.361494898796082","0","0","1037.68884277344","0","18.9960765838623","0.0481026843190193","0","9","126","47","395","256","256","-1","0","127","2","55","0","3.19454860687256","0.300000011920929","0.060332179069519","88","333","20460.0017149978","1023","20.0000016764397","2.14160173359529","-1.05294687327727","10"
"DanielThomson_ModernPlaningHull","75","1","7","0","0","0","0","-0.028757443651557","0","242.556900024414","-1.10210418701172","915.855224609375","0","301.649017333984","0","0","0","2043.20788574219","182.267578125","0","182.267578125","257.097564697266","483.057861328125","0","0.0125658623874187","0.372410535812378","0","0","1154.99035644531","0","19.8799495697021","0.0415765047073364","0","9","147","57","396","266","266","-1","0","148","1","65","0","2.96922492980957","0.349999994039536","0.060332179069519","91","331","20460.0016115629","1023","20.0000015753303","1.93363899589897","-1.0355859339106","10"
"DanielThomson_ModernPlaningHull","75","1","8","0","0","0","0","-0.331411063671112","0","309.339447021484","0.371135473251343","697.786254882813","0","239.088653564453","0","0","0","1739.48779296875","282.860748291016","0","282.860748291016","255.460037231445","494.398559570313","0","0.012485827319324","0.492032825946808","0","0","1006.07983398438","0","26.658031463623","0.0209216251969337","0","9","167","67","395","276","276","-1","0","168","3","75","0","2.15216827392578","0.400000005960464","0.060332179069519","127","332","20460.0008231794","1023","20.000000804672","1.45409408035655","-0.698074193569231","10"
"DanielThomson_ModernPlaningHull","75","1","9","0","0","0","0","-0.710503935813904","0","310.186157226563","-1.6041042804718","697.669311523438","0","249.431884765625","0","0","0","1966.74340820313","245.026382446289","0","245.026382446289","229.987640380859","509.696685791016","0","0.0112408427521586","0.481904000043869","0","0","1140.40844726563","0","26.3871688842773","0.0150327999144793","0","9","187","77","396","286","286","-1","0","188","1","85","0","1.9453934431076","0.449999988079071","0.060332179069519","115","323","20459.9997928708","1023","19.9999997975277","1.33659657662692","-0.608796866480686","10"
"DanielThomson_ModernPlaningHull","75","1","10","0","0","0","0","-0.903667867183685","0","312.912841796875","-1.33381509780884","769.311157226563","0","243.527679443359","0","0","0","2073.447265625","236.485473632813","0","236.485473632813","221.46435546875","508.067260742188","0","0.0108242593705654","0.490340113639832","0","0","1078.93713378906","0","26.8930854797363","0.0114128086715937","0","9","193","80","395","289","289","-1","0","194","1","88","0","1.88158440589905","0.466666668653488","0.060332179069519","117","323","20460.0008080905","1023","20.0000007899223","1.26490712267934","-0.616677283219704","10"
"DanielThomson_ModernPlaningHull","75","1","11","0","0","0","0","-0.892516732215881","0","340.174468994141","4.37249279022217","743.029235839844","0","208.618865966797","0","0","0","2021.04638671875","259.199371337891","0","259.199371337891","236.177917480469","486.183013916016","0","0.0115433968603611","0.523853957653046","0","0","1086.80383300781","0","29.2796592712402","1.86733677765005E-06","0","9","199","83","395","292","292","-1","0","200","0","91","0","1.53450334072113","0.483333349227905","0.060332179069519","106","308","20460.0015348585","1023","20.0000015003504","1.26264477685672","-0.271858563864412","10"
"DanielThomson_ModernPlaningHull","75","2","0","0","0","0","0","2.70041513442993","0","5.60043954849243","124.682083129883","0","0","519.032348632813","0","0","0","64.937385559082","127.486305236816","0","127.486305236816","70.8240127563477","514.367309570313","0","0.00346158421598375","0.00827862694859505","0","0","129.821823120117","0","0.227182552218437","0.135555505752563","0","9","40","2","400","216","216","-1","0","41","0","15","0","25.2129402160645","0.0666666701436043","0.0904982686042786","8","390","20459.9999125603","1023","19.9999999145262","24.7169009119634","-0.496039304101039","10"
"DanielThomson_ModernPlaningHull","75","2","1","0","0","0","0","2.86594319343567","0","14.6855230331421","76.4803848266602","0","0","511.491241455078","0","0","0","220.944946289063","91.8165130615234","0","91.8165130615234","105.198692321777","511.720092773438","0","0.0051416764035821","0.0202863942831755","0","0","90.7178344726563","0","0.668540239334106","0.107874184846878","0","9","45","4","400","218","218","-1","0","46","0","17","0","16.2241344451904","0.0833333358168602","0.0904982686042786","13","382","20459.998658898","1023","19.9999986890499","14.6820216794287","-1.54211276576177","10"
"DanielThomson_ModernPlaningHull","75","2","2","0","0","0","0","2.59964895248413","0","23.7474308013916","54.591667175293","0","0","504.462371826172","0","0","0","448.281036376953","76.1288299560547","0","76.1288299560547","131.630142211914","509.860809326172","0","0.00643353536725044","0.0341271124780178","0","0","77.9056091308594","0","1.18138182163239","0.0895344913005829","0","9","51","6","399","220","220","-1","0","52","0","19","0","13.1029100418091","0.100000001490116","0.0904982686042786","18","376","20460.0013364301","1023","20.0000013063832","10.8662418024659","-2.23666823934315","10"
"DanielThomson_ModernPlaningHull","75","2","3","0","0","0","0","1.96693801879883","0","34.5556907653809","45.421329498291","0","0","496.362030029297","0","0","0","792.348754882813","63.2329406738281","0","63.2329406738281","155.78938293457","508.282867431641","0","0.00761433923617005","0.0501025430858135","0","0","79.5605316162109","0","1.83574688434601","0.0717248618602753","0","9","70","15","399","229","229","-1","0","71","0","28","0","10.7118968963623","0.150000005960464","0.0904982686042786","29","371","20460.0002840077","1023","20.0000002776224","8.74140438181247","-1.97049251454984","10"
"DanielThomson_ModernPlaningHull","75","2","4","0","0","0","0","1.29772698879242","0","67.7994689941406","29.6480121612549","382.268493652344","0","438.738342285156","0","0","0","4635.2861328125","21.8206615447998","0","21.8206615447998","199.736938476563","442.026977539063","0","0.00976231414824724","0.101145014166832","0","0","478.01513671875","0","4.21490240097046","0.054726779460907","0","9","91","25","398","239","239","-1","0","92","0","38","0","8.03265476226807","0.200000002980232","0.0904982686042786","42","352","20459.9990784382","1023","19.9999990991575","5.53869639794048","-2.49395836432759","10"
"DanielThomson_ModernPlaningHull","75","2","5","0","0","0","0","0.673018634319305","0","106.399124145508","18.8916435241699","718.50146484375","0","398.505096435547","0","0","0","6084.4189453125","25.6118717193604","0","25.6118717193604","233.932006835938","424.882598876953","0","0.0114336274564266","0.155833348631859","0","0","841.963989257813","0","7.33253049850464","0.0376940220594406","0","9","110","34","398","248","248","-1","0","111","0","47","0","6.52985954284668","0.25","0.0904982686042786","51","329","20459.9990446994","1023","19.9999990661773","4.2076215272214","-2.32223801562528","10"
"DanielThomson_ModernPlaningHull","75","2","6","0","0","0","0","0.0201442036777735","0","156.569580078125","12.3527965545654","826.2236328125","0","358.158935546875","0","0","0","3049.9951171875","73.5312957763672","0","73.5312957763672","273.949157714844","421.868591308594","0","0.0133894998580217","0.224270090460777","0","0","993.550354003906","0","11.1860399246216","0.0254884101450443","0","9","130","44","397","258","258","-1","0","131","0","57","0","5.00202703475952","0.300000011920929","0.0904982686042786","62","313","20459.9992994301","1023","19.9999993151809","3.42274040411197","-1.57928663064755","10"
"DanielThomson_ModernPlaningHull","75","2","7","0","0","0","0","-0.472236931324005","0","181.232711791992","10.7949876785278","904.038269042969","0","329.747650146484","0","0","0","2754.48120117188","94.7177581787109","0","94.7177581787109","280.66943359375","411.421478271484","0","0.0137179596349597","0.260898292064667","0","0","1094.48083496094","0","13.4913721084595","0.0197164434939623","0","9","150","54","398","268","268","-1","0","151","0","67","0","4.2448935508728","0.349999994039536","0.0904982686042786","73","314","20459.9985028732","1023","19.9999985365329","3.01398608837374","-1.23090746249906","10"
"DanielThomson_ModernPlaningHull","75","2","8","0","0","0","0","-0.830940127372742","0","189.211578369141","10.7596435546875","925.446228027344","0","320.650665283203","0","0","0","2385.87084960938","115.251510620117","0","115.251510620117","276.351196289063","409.288604736328","0","0.0135069023817778","0.27497524023056","0","0","1123.8583984375","0","14.2872362136841","0.0113162444904447","0","9","169","63","396","277","277","-1","0","170","0","76","0","3.94738101959229","0.400000005960464","0.0904982686042786","81","314","20459.9980423261","1023","19.9999980863403","2.81552660986074","-1.13185440973155","10"
"DanielThomson_ModernPlaningHull","75","2","9","0","0","0","0","-1.2227281332016","0","221.522125244141","-8.50680160522461","822.369873046875","0","329.902862548828","0","0","0","2392.32983398438","138.000549316406","0","138.000549316406","215.263381958008","495.235778808594","0","0.010521181859076","0.330142825841904","0","0","1032.0068359375","0","17.6563262939453","0.0258393883705139","0","9","189","73","397","287","287","-1","0","190","0","86","0","2.97778606414795","0.449999988079071","0.0904982686042786","98","334","20460.0001065767","1023","20.0000001041805","1.82624410850075","-1.1515419556472","10"
"DanielThomson_ModernPlaningHull","75","2","10","0","0","0","0","-1.4986869096756","0","214.893325805664","1.778883934021","886.762573242188","0","335.634735107422","0","0","0","2139.95263671875","145.798049926758","0","145.798049926758","228.016799926758","485.132690429688","0","0.0111445169895887","0.312000930309296","0","0","1100.38415527344","0","16.571117401123","0.00404090480878949","0","9","209","83","396","297","297","-1","0","210","0","96","0","3.04734706878662","0.5","0.0904982686042786","101","324","20459.9984135492","1023","19.9999984492172","2.04701205945025","-1.00033500933637","10"
"DanielThomson_ModernPlaningHull","75","2","11","0","0","0","0","-1.6558051109314","0","264.437683105469","6.96284437179565","778.985778808594","0","284.885559082031","0","0","0","1923.29675292969","202.343627929688","0","202.343627929688","243.720779418945","472.312713623047","0","0.0119120609015226","0.389166861772537","0","0","1049.19653320313","0","20.9905452728271","0.0103815943002701","0","9","217","87","397","301","301","-1","0","218","0","100","0","2.0315682888031","0.516666650772095","0.0904982686042786","104","314","20460.0011227102","1023","20.0000010974684","1.75404829367223","-0.277519995130876","10"
"DanielThomson_ModernPlaningHull","75","3","0","0","0","0","0","-6.65120840072632","0","9.32090854644775","206.368286132813","0","0","512.816101074219","0","0","0","102.02042388916","131.063552856445","0","131.063552856445","91.9051971435547","513.646789550781","0","0.00449194526299834","0.0133711583912373","0","0","215.194122314453","0","0.398833453655243","0.0494946390390396","0","9","87","3","400","237","237","-1","0","88","0","36","0","14.5497608184814","0.183333337306976","0.120664358139038","26","378","20459.9993460759","1023","19.999999360778","19.6298820291114","5.08012121062998","10"
"DanielThomson_ModernPlaningHull","75","3","1","0","0","0","0","-1.62378704547882","0","13.552544593811","133.793228149414","0","0","510.493530273438","0","0","0","165.78254699707","114.149757385254","0","114.149757385254","100.890083312988","512.758911132813","0","0.00493108946830034","0.0189240369945765","0","0","146.917892456055","0","0.592457592487335","0.0520927086472511","0","9","93","6","399","240","240","-1","0","94","0","39","0","12.5966930389404","0.200000002980232","0.120664358139038","30","376","20459.9985381655","1023","19.9999985710318","15.1040528534078","2.50735981446742","10"
"DanielThomson_ModernPlaningHull","75","3","2","0","0","0","0","0.336024343967438","0","36.765308380127","66.5355834960938","171.958343505859","0","481.864562988281","0","0","0","676.174987792969","72.7375564575195","0","72.7375564575195","145.979537963867","481.891174316406","0","0.00713487481698394","0.0491833202540874","0","0","274.326904296875","0","1.89867830276489","0.0501665584743023","0","9","113","16","400","250","250","-1","0","114","0","49","0","9.56234645843506","0.25","0.120664358139038","43","365","20459.9998890486","1023","19.9999998915431","8.34115745575224","-1.22118900268282","10"
"DanielThomson_ModernPlaningHull","75","3","3","0","0","0","0","-0.0200509130954742","0","47.0544052124023","49.8724822998047","392.688903808594","0","455.814270019531","0","0","0","1111.7333984375","56.5378112792969","0","56.5378112792969","159.779113769531","442.819152832031","0","0.00780934141948819","0.0628549754619598","0","0","487.878326416016","0","2.52967143058777","0.0431528985500336","0","9","134","26","399","260","260","-1","0","135","0","59","0","9.10374164581299","0.300000011920929","0.120664358139038","53","361","20459.9985052264","1023","19.9999985388333","7.13708895114167","-1.96665269467132","10"
"DanielThomson_ModernPlaningHull","75","3","4","0","0","0","0","-0.0935854688286781","0","66.1893005371094","38.5054969787598","903.577697753906","0","420.255218505859","0","0","0","3429.5830078125","25.7359848022461","0","25.7359848022461","168.442260742188","397.653198242188","0","0.00823276024311781","0.0882636979222298","0","0","1005.13952636719","0","3.7914867401123","0.023017467930913","0","9","153","35","399","269","269","-1","0","154","0","68","0","8.72439098358154","0.349999994039536","0.120664358139038","61","342","20459.9983198827","1023","19.9999983576566","5.35202023280819","-3.37237075077335","10"
"DanielThomson_ModernPlaningHull","75","3","5","0","0","0","0","-0.355178356170654","0","79.3029861450195","35.2569732666016","1014.85504150391","0","407.706359863281","0","0","0","7513.78271484375","14.0882921218872","0","14.0882921218872","178.553787231445","392.070007324219","0","0.00872696842998266","0.105856359004974","0","0","1126.40002441406","0","4.75693130493164","0.0145152490586042","0","9","173","45","398","279","279","-1","0","174","0","78","0","7.91235065460205","0.400000005960464","0.120664358139038","71","340","20460.0015072817","1023","20.0000014733937","4.72892300976778","-3.18342764483427","10"
"DanielThomson_ModernPlaningHull","75","3","6","0","0","0","0","-0.707608699798584","0","74.9847793579102","25.5173606872559","1219.42419433594","0","390.645904541016","0","0","0","5143.5986328125","19.6985263824463","0","19.6985263824463","182.175842285156","351.312835693359","0","0.00890400074422359","0.101321309804916","0","0","1316.26538085938","0","4.42493915557861","0.0122553259134293","0","9","193","55","399","289","289","-1","0","194","0","88","0","8.29597759246826","0.449999988079071","0.120664358139038","76","325","20459.9985465344","1023","19.9999985792125","5.04159071666376","-3.2543868758045","10"
"DanielThomson_ModernPlaningHull","75","3","7","0","0","0","0","-0.93042403459549","0","57.9899482727051","39.0836334228516","1367.07202148438","0","403.428436279297","0","0","0","3034.83862304688","25.9027194976807","0","25.9027194976807","147.609527587891","354.170776367188","0","0.0072145420126617","0.0786105766892433","0","0","1460.39819335938","0","3.30110001564026","0.0227584540843964","0","9","213","65","398","299","299","-1","0","214","0","98","0","9.08456230163574","0.5","0.120664358139038","82","334","20459.9997240064","1023","19.9999997302115","5.26577122700788","-3.81879107462786","10"
"DanielThomson_ModernPlaningHull","75","3","8","0","0","0","0","-1.15815508365631","0","70.2577590942383","29.5381927490234","1312.61840820313","0","390.122222900391","0","0","0","1433.48901367188","66.7110977172852","0","66.7110977172852","172.776107788086","344.601318359375","0","0.00844458024948835","0.0956296250224113","0","0","1409.04528808594","0","4.17196178436279","0.0406702682375908","0","9","233","75","399","309","309","-1","0","234","0","108","0","7.64640855789185","0.550000011920929","0.120664358139038","83","330","20459.999512534","1023","19.9999995234936","5.06610617008494","-2.5803023878069","10"
"DanielThomson_ModernPlaningHull","75","3","9","0","0","0","0","-1.36417102813721","0","94.8371963500977","16.1461811065674","1668.31579589844","0","361.814788818359","0","0","0","1241.25463867188","105.54386138916","0","105.54386138916","192.137619018555","324.269683837891","0","0.00939089059829712","0.131006807088852","0","0","1774.1669921875","0","5.98944473266602","0.0482189208269119","0","9","239","78","398","312","312","-1","0","240","0","111","0","6.71842765808105","0.566666662693024","0.120664358139038","85","326","20459.9997207289","1023","19.9999997270077","4.11062804328914","-2.60779961479191","10"
"DanielThomson_ModernPlaningHull","75","3","10","0","0","0","0","-1.45494508743286","0","89.5648727416992","17.8621673583984","1567.18090820313","0","371.580993652344","0","0","0","1066.03735351563","115.914047241211","0","115.914047241211","187.352737426758","335.556701660156","0","0.00915702525526285","0.123568698763847","0","0","1669.56115722656","0","5.5868821144104","0.0520517453551292","0","9","246","82","399","316","316","-1","0","247","0","115","0","6.86013269424438","0.583333313465118","0.120664358139038","85","330","20460.0000768896","1023","20.0000000751609","4.24978386839938","-2.610348825845","10"
"DanielThomson_ModernPlaningHull","90","0","0","0","0","0","0","2.74279451370239","0","16.8881340026855","68.6446685791016","0","0","546.908142089844","0","0","0","925.462951660156","30.9239749908447","0","30.9239749908447","117.967903137207","511.344390869141","0","0.00576578266918659","0.0286189932376146","0","0","85.0492782592773","0","0.863021373748779","0.387401700019836","0","9","27","5","400","214","214","-1","0","28","1","13","0","15.5032739639282","0.0500000007450581","0.060332179069519","20","391","20459.9982180475","1023","19.999998258111","11.6227582609779","-3.88051570295032","10"
"DanielThomson_ModernPlaningHull","90","0","1","0","0","0","0","1.45691430568695","0","51.6952209472656","32.1745834350586","133.433792114258","0","477.110382080078","0","0","0","2402.53637695313","31.3200206756592","0","31.3200206756592","189.84651184082","483.718048095703","0","0.0092789102345705","0.0752474889159203","0","0","216.393920898438","0","3.00693726539612","0.159560322761536","0","9","39","11","399","220","220","-1","0","40","0","19","0","8.24129199981689","0.100000001490116","0.060332179069519","27","367","20460.0009097521","1023","20.0000008892982","7.08328010693374","-1.15801189288315","10"
