"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"DanielThomson_ModernPlaningHull","0","0","1","0","2.38225126266479","0","0","0","3.76664662361145","0","4.7097954750061","0.985640287399292","0","0","21.8859615325928","0","0.145153880119324","20.5278587341309","48.771167755127","0","0","137.369262695313","12.2721529006958","23.5190029144287","0","0.000599811959546059","0.00669965939596295","0.00419816002249718","0","5.67652225494385","0","0.204749152064323","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0003474146","1023","20.0000003396037","5.13649556971624","8.90314197540283"
"DanielThomson_ModernPlaningHull","0","0","1","1","4.72055625915527","0","0","0","4.12143325805664","0","9.23055648803711","1.6777880191803","0","0","40.0442543029785","0","0.145153880119324","20.5278587341309","48.771167755127","0","0","289.763092041016","24.1028347015381","44.8771324157715","0","0.00117804668843746","0.0141320843249559","0.0114465206861496","0","10.8762178421021","0","0.558260202407837","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.99953831","1023","19.9999995486901","4.78170934574949","8.90314197540283"
"DanielThomson_ModernPlaningHull","0","0","1","2","5.1174840927124","0","0","0","3.72352075576782","0","9.99795722961426","2.33371472358704","0","0","51.3841781616211","0","0.145153880119324","20.5278587341309","48.771167755127","0","0","317.205200195313","28.5754299163818","57.5979309082031","0","0.00139664858579636","0.0154704675078392","0.0145399104803801","0","12.2908458709717","0","0.709128379821777","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998933077","1023","19.9999998957065","5.17962151920836","8.90314197540283"
"DanielThomson_ModernPlaningHull","0","0","1","3","5.19292736053467","0","0","0","3.29360389709473","0","10.143816947937","3.01246309280396","0","0","61.1949157714844","0","0.145153880119324","20.5278587341309","48.771167755127","0","0","322.463409423828","31.4528274536133","68.0090637207031","0","0.00153728388249874","0.0157269183546305","0.0159483794122934","0","13.107702255249","0","0.777821123600006","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9994911083","1023","19.9999995025497","5.60953865151919","8.90314197540283"
"DanielThomson_ModernPlaningHull","0","0","1","4","4.01177310943604","0","0","0","3.04536700248718","0","7.86023092269897","2.57128858566284","0","0","49.9940757751465","0","0.145153880119324","20.5278587341309","48.771167755127","0","0","241.761413574219","24.6211891174316","55.9859619140625","0","0.00120338168926537","0.0117909871041775","0.0138815017417073","0","10.3904762268066","0","0.677017092704773","0","0","0","-1","-1","0","-1","-1","43","0","-1","0","-1","0","20459.9997964587","1023","19.9999998010349","5.85777561468689","8.90314197540283"
"DanielThomson_ModernPlaningHull","0","0","1","5","4.73220300674438","0","0","0","3.0693576335907","0","9.25307464599609","3.052574634552","0","0","59.5988693237305","0","0.145153880119324","20.5278587341309","48.771167755127","0","0","290.562866210938","29.4703979492188","66.1292877197266","0","0.0014403909444809","0.0141710909083486","0.015264417976141","0","12.2577266693115","0","0.744463443756104","0","0","0","-1","-1","0","-1","-1","47","0","-1","0","-1","0","20459.9994620486","1023","19.9999994741433","5.83378476262426","8.90314197540283"
"DanielThomson_ModernPlaningHull","0","0","1","6","5.29657554626465","0","0","0","3.41535949707031","0","10.3442039489746","2.88420367240906","0","0","59.9037971496582","0","0.145153880119324","20.5278587341309","48.771167755127","0","0","329.708770751953","31.4636707305908","66.6014404296875","0","0.0015378138050437","0.0160802826285362","0.0157056674361229","0","13.1809959411621","0","0.765983760356903","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001816844","1023","20.0000001775996","5.48778334416073","8.90314197540283"
"DanielThomson_ModernPlaningHull","0","0","1","7","5.12835931777954","0","0","0","3.84923458099365","0","10.0189828872681","2.17326927185059","0","0","49.0529861450195","0","0.145153880119324","20.5278587341309","48.771167755127","0","0","317.962341308594","27.9502582550049","55.1244583129883","0","0.0013660928234458","0.0155073953792453","0.0142083484679461","0","12.1533012390137","0","0.692957699298859","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.999331893","1023","19.999999346914","5.05390788125406","8.90314197540283"
"DanielThomson_ModernPlaningHull","0","0","1","8","4.51117944717407","0","0","0","4.14389705657959","0","8.82575798034668","1.57253444194794","0","0","37.7107276916504","0","0.145153880119324","20.5278587341309","48.771167755127","0","0","275.444641113281","22.8044185638428","42.2123260498047","0","0.00111458543688059","0.0134337563067675","0.010693671181798","0","10.367862701416","0","0.52154278755188","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0004712657","1023","20.0000004606703","4.75924483850233","8.90314197540283"
"DanielThomson_ModernPlaningHull","0","0","1","9","2.24742960929871","0","0","0","3.64442205429077","0","4.44913816452026","0.994661808013916","0","0","21.5680637359619","0","0.145153880119324","20.5278587341309","48.771167755127","0","0","129.196029663086","11.815863609314","22.9962062835693","0","0.000577510450966656","0.00630104169249535","0.00375116360373795","0","5.42507362365723","0","0.182948634028435","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20459.9996234461","1023","19.9999996319121","5.258720326014","8.90314197540283"
"DanielThomson_ModernPlaningHull","0","0","2","0","3.1899139881134","0","0","0","3.58898258209229","0","6.9522705078125","0.56057995557785","0","0","17.3059139251709","0","0.145153880119324","20.5278587341309","54.067081451416","0","0","187.935897827148","13.426420211792","20.3179950714111","0","0.000656227755825967","0.0101611455902457","0.00637877453118563","0","7.49833679199219","0","0.344881743192673","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0004992058","1023","20.0000004879822","3.70285679373093","7.29183912277222"
"DanielThomson_ModernPlaningHull","0","0","2","1","6.90196418762207","0","0","0","4.0321364402771","0","14.9082584381104","0.905389964580536","0","0","31.7680034637451","0","0.145153880119324","20.5278587341309","54.067081451416","0","0","444.818145751953","27.9796390533447","41.8528823852539","0","0.00136752880644053","0.0240500196814537","0.0201487354934216","0","15.7895278930664","0","1.08938324451447","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9997613004","1023","19.9999997666671","3.25970278360892","7.29183912277222"
"DanielThomson_ModernPlaningHull","0","0","2","2","7.56400442123413","0","0","0","3.69253420829773","0","16.3271999359131","1.35258817672729","0","0","42.9634590148926","0","0.145153880119324","20.5278587341309","54.067081451416","0","0","493.705047607422","34.2859687805176","55.4501495361328","0","0.00167575606610626","0.0266931913793087","0.0249020177870989","0","17.6475830078125","0","1.34637939929962","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998018706","1023","19.9999998063251","3.5993047517451","7.29183912277222"
"DanielThomson_ModernPlaningHull","0","0","2","3","7.63230895996094","0","0","0","3.24899888038635","0","16.473596572876","1.93601560592651","0","0","54.7157821655273","0","0.145153880119324","20.5278587341309","54.067081451416","0","0","498.79150390625","38.9010353088379","68.5285797119141","0","0.00190132122952491","0.0269682016223669","0.0275974962860346","0","18.3686199188232","0","1.49211609363556","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0015530033","1023","20.0000015180873","4.04284038747011","7.29183912277222"
"DanielThomson_ModernPlaningHull","0","0","2","4","6.72471761703491","0","0","0","3.01535701751709","0","14.5283679962158","1.98367393016815","0","0","52.9814376831055","0","0.145153880119324","20.5278587341309","54.067081451416","0","0","431.861602783203","35.624095916748","65.978385925293","0","0.00174115831032395","0.0233494974672794","0.0259500257670879","0","16.4715919494629","0","1.40304219722748","0","0","0","-1","-1","0","-1","-1","46","0","-1","0","-1","0","20459.9982124084","1023","19.9999982525986","4.27648236931588","7.29183912277222"
"DanielThomson_ModernPlaningHull","0","0","2","5","7.06774044036865","0","0","0","3.063152551651","0","15.2635641098022","2.0295512676239","0","0","54.823413848877","0","0.145153880119324","20.5278587341309","54.067081451416","0","0","456.987609863281","37.2761878967285","68.4153366088867","0","0.0018219054909423","0.0247079879045486","0.0271242149174213","0","17.2515621185303","0","1.46652722358704","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20460.0008518823","1023","20.0000008327295","4.2286863222346","7.29183912277222"
"DanielThomson_ModernPlaningHull","0","0","2","6","7.7859992980957","0","0","0","3.3405430316925","0","16.80299949646","1.84913420677185","0","0","53.4780731201172","0","0.145153880119324","20.5278587341309","54.067081451416","0","0","510.2646484375","38.8961563110352","67.0777816772461","0","0.00190108281094581","0.0275885201990604","0.0271982103586197","0","18.6121921539307","0","1.47052800655365","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0010515501","1023","20.0000010279083","3.95129594241796","7.29183912277222"
"DanielThomson_ModernPlaningHull","0","0","2","7","7.57113695144653","0","0","0","3.78086733818054","0","16.3424892425537","1.25683748722076","0","0","40.931022644043","0","0.145153880119324","20.5278587341309","54.067081451416","0","0","494.23583984375","33.4815559387207","53.1157150268555","0","0.00163643981795758","0.0267218910157681","0.0243008509278297","0","17.5686531066895","0","1.31387615203857","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9983276553","1023","19.9999983652545","3.51097177386358","7.29183912277222"
"DanielThomson_ModernPlaningHull","0","0","2","8","6.7014946937561","0","0","0","4.04068422317505","0","14.4785938262939","0.868705093860626","0","0","30.5612621307373","0","0.145153880119324","20.5278587341309","54.067081451416","0","0","430.168304443359","26.9872665405273","39.4927635192871","0","0.0013190257595852","0.0232579447329044","0.0179740656167269","0","15.32399559021","0","0.971805334091187","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9996204882","1023","19.9999996290207","3.25115486748696","7.29183912277222"
"DanielThomson_ModernPlaningHull","0","0","2","9","3.09186410903931","0","0","0","3.50127768516541","0","6.74212169647217","0.581263959407806","0","0","17.5272178649902","0","0.145153880119324","20.5278587341309","54.067081451416","0","0","181.663421630859","13.2852602005005","20.2690563201904","0","0.000649328459985554","0.00982201099395752","0.00587468594312668","0","7.30863666534424","0","0.317627161741257","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998601571","1023","19.9999998633012","3.79056115078821","7.29183912277222"
"DanielThomson_ModernPlaningHull","0","0","3","0","4.22503137588501","0","0","0","3.24744343757629","0","9.81230735778809","0.420034974813461","0","0","16.2041435241699","0","0.145153880119324","20.5278587341309","57.8489799499512","0","0","256.061370849609","15.6805667877197","21.1771602630615","0","0.000766401120927185","0.014812889508903","0.00944054685533047","0","10.2192010879517","0","0.546126067638397","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9998089115","1023","19.9999998132077","2.96573910215592","6.21318292617798"
"DanielThomson_ModernPlaningHull","0","0","3","1","8.80620002746582","0","0","0","3.78497576713562","0","20.3178691864014","0.528942227363586","0","0","24.9356098175049","0","0.145153880119324","20.5278587341309","57.8489799499512","0","0","587.371276855469","29.4541912078857","39.7818183898926","0","0.00143959873821586","0.0339788310229778","0.0270554441958666","0","20.8285675048828","0","1.56512987613678","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0007113018","1023","20.0000006953097","2.42820691535407","6.21318292617798"
"DanielThomson_ModernPlaningHull","0","0","3","2","9.66236972808838","0","0","0","3.54688048362732","0","22.2812423706055","0.778786361217499","0","0","33.4281845092773","0","0.145153880119324","20.5278587341309","57.8489799499512","0","0","653.268798828125","35.9685745239258","53.2286071777344","0","0.00175799487624317","0.0377909354865551","0.0358917228877544","0","23.0359058380127","0","2.0762996673584","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9996336681","1023","19.9999996419043","2.6663022355337","6.21318292617798"
"DanielThomson_ModernPlaningHull","0","0","3","3","10.1078863143921","0","0","0","3.14815616607666","0","23.3029041290283","1.24562549591064","0","0","46.4922523498535","0","0.145153880119324","20.5278587341309","57.8489799499512","0","0","687.958190917969","43.5379333496094","68.1428756713867","0","0.00212795380502939","0.0397976785898209","0.0394395627081394","0","24.515193939209","0","2.28153848648071","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9992944903","1023","19.9999993103522","3.06502649502955","6.21318292617798"
"DanielThomson_ModernPlaningHull","0","0","3","4","8.98171806335449","0","0","0","2.84959578514099","0","20.7203674316406","1.43745386600494","0","0","48.8731498718262","0","0.145153880119324","20.5278587341309","57.8489799499512","0","0","600.795532226563","41.7213706970215","70.0566177368164","0","0.00203916756436229","0.0347554050385952","0.0385827384889126","0","22.122127532959","0","2.23197197914124","0","0","0","-1","-1","0","-1","-1","47","0","-1","0","-1","0","20460.001142706","1023","20.0000011170147","3.36358673587323","6.21318292617798"
"DanielThomson_ModernPlaningHull","0","0","3","5","9.62014198303223","0","0","0","2.90066576004028","0","22.1844062805176","1.48543858528137","0","0","51.2863731384277","0","0.145153880119324","20.5278587341309","57.8489799499512","0","0","649.994689941406","44.453369140625","73.133544921875","0","0.00217269640415907","0.0376015268266201","0.0398399345576763","0","23.6327800750732","0","2.30469942092896","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20460.0003274873","1023","20.0000003201244","3.31251709910872","6.21318292617798"
"DanielThomson_ModernPlaningHull","0","0","3","6","9.87629413604736","0","0","0","3.26306867599487","0","22.7718162536621","1.08160138130188","0","0","41.9477958679199","0","0.145153880119324","20.5278587341309","57.8489799499512","0","0","669.892639160156","40.8066368103027","63.3466491699219","0","0.00199445942416787","0.0387526042759418","0.0388784185051918","0","23.8232402801514","0","2.24907684326172","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9984917357","1023","19.9999985256459","2.95011427676246","6.21318292617798"
"DanielThomson_ModernPlaningHull","0","0","3","7","9.86048412322998","0","0","0","3.59556365013123","0","22.735559463501","0.754280388355255","0","0","32.9799537658691","0","0.145153880119324","20.5278587341309","57.8489799499512","0","0","668.661926269531","36.1443710327148","52.122615814209","0","0.00176658714190125","0.0386814102530479","0.0347618833184242","0","23.4661159515381","0","2.0109395980835","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9989298095","1023","19.9999989538705","2.61761930730459","6.21318292617798"
"DanielThomson_ModernPlaningHull","0","0","3","8","8.24334812164307","0","0","0","3.78551840782166","0","19.0271339416504","0.49012553691864","0","0","23.1108741760254","0","0.145153880119324","20.5278587341309","57.8489799499512","0","0","544.631652832031","27.3048801422119","36.907299041748","0","0.00133454939350486","0.031506385654211","0.0251526702195406","0","19.5001831054688","0","1.45505630970001","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9996636337","1023","19.9999996711962","2.42766443298015","6.21318292617798"
"DanielThomson_ModernPlaningHull","0","0","3","9","4.1591010093689","0","0","0","3.16228127479553","0","9.66111373901367","0.449331611394882","0","0","16.8489475250244","0","0.145153880119324","20.5278587341309","57.8489799499512","0","0","251.62678527832","15.8510665893555","21.4787330627441","0","0.000774734420701861","0.0145563529804349","0.00886055547744036","0","10.096752166748","0","0.512574076652527","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0004411775","1023","20.0000004312585","3.05090131697544","6.21318292617798"
"DanielThomson_ModernPlaningHull","0","0","4","0","5.7739896774292","0","0","0","2.71874761581421","0","13.8641166687012","0.367546737194061","0","0","16.8731307983398","0","0.145153880119324","20.5278587341309","60.0121040344238","0","0","363.389923095703","19.4109687805176","24.6284236907959","0","0.000948727712966502","0.0218077935278416","0.013878483325243","0","14.2185382843018","0","0.832877039909363","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9997609672","1023","19.9999997663413","2.49338631835965","5.21213388442993"
"DanielThomson_ModernPlaningHull","0","0","4","1","10.6637744903564","0","0","0","3.38026094436646","0","25.496696472168","0.293513387441635","0","0","18.3495826721191","0","0.145153880119324","20.5278587341309","60.0121040344238","0","0","731.604309082031","28.7157039642334","39.1351165771484","0","0.00140350463334471","0.0439051166176796","0.0358659327030182","0","25.7771797180176","0","2.15239024162292","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9994057737","1023","19.9999994191336","1.83187302825096","5.21213388442993"
"DanielThomson_ModernPlaningHull","0","0","4","2","12.1569442749023","0","0","0","3.17165112495422","0","29.0488777160645","0.471649497747421","0","0","26.4677886962891","0","0.145153880119324","20.5278587341309","60.0121040344238","0","0","850.710083007813","37.191577911377","54.4437255859375","0","0.00181777018588036","0.0510529056191444","0.0481690354645252","0","29.5021076202393","0","2.8907253742218","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9999495342","1023","19.9999999506688","2.04048300038149","5.21213388442993"
"DanielThomson_ModernPlaningHull","0","0","4","3","12.1109771728516","0","0","0","2.89918684959412","0","28.939525604248","0.683884382247925","0","0","33.8498420715332","0","0.145153880119324","20.5278587341309","60.0121040344238","0","0","847.004821777344","41.9715995788574","64.0951843261719","0","0.00205139769241214","0.0508305430412292","0.0521590709686279","0","29.59983253479","0","3.13017582893372","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0013610745","1023","20.0000013304736","2.31294721232647","5.21213388442993"
"DanielThomson_ModernPlaningHull","0","0","4","4","11.2303190231323","0","0","0","2.58416557312012","0","26.8444786071777","0.919478237628937","0","0","40.0443077087402","0","0.145153880119324","20.5278587341309","60.0121040344238","0","0","776.484558105469","43.7142028808594","69.8766632080078","0","0.00213656900450587","0.0465984717011452","0.0515777952969074","0","27.7357234954834","0","3.09529232978821","0","0","0","-1","-1","0","-1","-1","48","0","-1","0","-1","0","20460.0004908193","1023","20.0000004797842","2.62796855776562","5.21213388442993"
"DanielThomson_ModernPlaningHull","0","0","4","5","11.7456970214844","0","0","0","2.63123083114624","0","28.0705375671387","0.917141616344452","0","0","40.6727104187012","0","0.145153880119324","20.5278587341309","60.0121040344238","0","0","817.6455078125","45.2076263427734","70.968864440918","0","0.00220956141129136","0.0490686260163784","0.05240298807621","0","28.9592056274414","0","3.14481377601624","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20459.9999401475","1023","19.9999999414931","2.58090298411341","5.21213388442993"
"DanielThomson_ModernPlaningHull","0","0","4","6","12.3657693862915","0","0","0","2.93243408203125","0","29.5456619262695","0.670723497867584","0","0","33.6835098266602","0","0.145153880119324","20.5278587341309","60.0121040344238","0","0","867.572570800781","42.3731498718262","63.5157279968262","0","0.0020710239186883","0.0520648546516895","0.0514852851629257","0","30.193000793457","0","3.08974051475525","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0002392361","1023","20.0000002338573","2.27969987717825","5.21213388442993"
"DanielThomson_ModernPlaningHull","0","0","4","7","11.8754682540894","0","0","0","3.2877950668335","0","28.3792610168457","0.385087877511978","0","0","22.9163303375244","0","0.145153880119324","20.5278587341309","60.0121040344238","0","0","828.058471679688","34.1415138244629","50.1351623535156","0","0.00166869582608342","0.0496935322880745","0.0467768795788288","0","28.7483444213867","0","2.80717921257019","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9983357039","1023","19.9999983731221","1.92433910775619","5.21213388442993"
"DanielThomson_ModernPlaningHull","0","0","4","8","10.3125400543213","0","0","0","3.40011835098267","0","24.6611251831055","0.273347228765488","0","0","17.2763481140137","0","0.145153880119324","20.5278587341309","60.0121040344238","0","0","703.980773925781","27.332052230835","37.4886703491211","0","0.00133587745949626","0.0422473698854446","0.0348556227982044","0","24.9221420288086","0","2.09175944328308","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9995579995","1023","19.9999995679369","1.81201588408897","5.21213388442993"
"DanielThomson_ModernPlaningHull","0","0","4","9","5.75956630706787","0","0","0","2.66744494438171","0","13.8298034667969","0.38959464430809","0","0","17.5239105224609","0","0.145153880119324","20.5278587341309","60.0121040344238","0","0","362.365112304688","19.7542343139648","25.1722183227539","0","0.000965505081694573","0.0217462945729494","0.0137189058586955","0","14.2057609558105","0","0.823300421237946","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0003547303","1023","20.0000003467549","2.54468922463283","5.21213388442993"
"DanielThomson_ModernPlaningHull","0","0","5","0","8.10038566589355","0","0","0","2.11077976226807","0","19.5663261413574","0.325198382139206","0","0","17.7354602813721","0","0.145153880119324","20.5278587341309","60.5312728881836","0","0","533.853149414063","24.2217597961426","30.2284126281738","0","0.00118385930545628","0.0323148109018803","0.0217455755919218","0","19.8783912658691","0","1.31628727912903","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9986539845","1023","19.9999986842469","2.0995117223283","4.21029138565063"
"DanielThomson_ModernPlaningHull","0","0","5","1","12.8239078521729","0","0","0","2.85060811042786","0","30.9005832672119","0.149723753333092","0","0","12.6142930984497","0","0.145153880119324","20.5278587341309","60.5312728881836","0","0","904.734436035156","26.5877075195313","39.841438293457","0","0.00129949697293341","0.0547647289931774","0.0460276305675507","0","31.0416049957275","0","2.7861111164093","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9995793093","1023","19.9999995887676","1.35968322878807","4.21029138565063"
"DanielThomson_ModernPlaningHull","0","0","5","2","14.4835968017578","0","0","0","2.72256875038147","0","34.8830680847168","0.225705176591873","0","0","17.3780632019043","0","0.145153880119324","20.5278587341309","60.5312728881836","0","0","1041.19323730469","33.4785995483398","53.5231781005859","0","0.00163629523012787","0.0630247518420219","0.0609920024871826","0","35.0970153808594","0","3.69192361831665","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9994743758","1023","19.9999994861933","1.48772257791785","4.21029138565063"
"DanielThomson_ModernPlaningHull","0","0","5","3","14.6987810134888","0","0","0","2.46220135688782","0","35.3994064331055","0.372425079345703","0","0","24.4001197814941","0","0.145153880119324","20.5278587341309","60.5312728881836","0","0","1059.08605957031","40.0120124816895","63.0158996582031","0","0.00195562141016126","0.0641078278422356","0.0653459131717682","0","35.7553558349609","0","3.95547127723694","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9991970788","1023","19.9999992151308","1.74808979355237","4.21029138565063"
"DanielThomson_ModernPlaningHull","0","0","5","4","13.617621421814","0","0","0","2.20786142349243","0","32.8051300048828","0.512470901012421","0","0","29.3058986663818","0","0.145153880119324","20.5278587341309","60.5312728881836","0","0","969.644104003906","41.9608306884766","67.8279418945313","0","0.00205087149515748","0.0586937926709652","0.0653009414672852","0","33.2975692749023","0","3.95274901390076","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","0","20459.9999500478","1023","19.9999999511709","2.00242992771562","4.21029138565063"
"DanielThomson_ModernPlaningHull","0","0","5","5","14.2270975112915","0","0","0","2.26328253746033","0","34.2675895690918","0.495522648096085","0","0","29.1444339752197","0","0.145153880119324","20.5278587341309","60.5312728881836","0","0","1019.92346191406","42.9155540466309","68.1907806396484","0","0.00209753448143601","0.0617372654378414","0.0661936178803444","0","34.7433280944824","0","4.00678396224976","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20459.9993117872","1023","19.9999993272603","1.94700891381472","4.21029138565063"
"DanielThomson_ModernPlaningHull","0","0","5","6","14.3688154220581","0","0","0","2.58323168754578","0","34.6076431274414","0.292536437511444","0","0","20.5932464599609","0","0.145153880119324","20.5278587341309","60.5312728881836","0","0","1031.66723632813","36.2783508300781","58.8344497680664","0","0.00177313527092338","0.0624481327831745","0.0645692422986031","0","34.8862266540527","0","3.9084587097168","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0017973732","1023","20.0000017569631","1.62705947540389","4.21029138565063"
"DanielThomson_ModernPlaningHull","0","0","5","7","14.464448928833","0","0","0","2.78271842002869","0","34.8371200561523","0.199118971824646","0","0","15.9775314331055","0","0.145153880119324","20.5278587341309","60.5312728881836","0","0","1039.60327148438","32.0762634277344","51.175235748291","0","0.00156775489449501","0.0629285052418709","0.0593702532351017","0","35.0254249572754","0","3.59375691413879","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9989069506","1023","19.9999989315255","1.42757288180541","4.21029138565063"
"DanielThomson_ModernPlaningHull","0","0","5","8","12.4315662384033","0","0","0","2.88171482086182","0","29.9591464996338","0.134766221046448","0","0","11.6201286315918","0","0.145153880119324","20.5278587341309","60.5312728881836","0","0","872.895568847656","25.0652885437012","38.2663841247559","0","0.00122508744243532","0.0528374835848808","0.045007836073637","0","30.0858573913574","0","2.72438168525696","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9995685814","1023","19.9999995782809","1.32857643410795","4.21029138565063"
"DanielThomson_ModernPlaningHull","0","0","5","9","7.91043424606323","0","0","0","2.09696459770203","0","19.1105308532715","0.322792887687683","0","0","17.4890079498291","0","0.145153880119324","20.5278587341309","60.5312728881836","0","0","519.582092285156","23.7293128967285","29.8386650085449","0","0.00115979043766856","0.0314509645104408","0.0214897785335779","0","19.4203243255615","0","1.30080366134644","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0004673514","1023","20.000000456844","2.11332676541945","4.21029138565063"
"DanielThomson_ModernPlaningHull","0","0","6","0","10.5683441162109","0","0","0","1.38050889968872","0","25.48828125","0.307253122329712","0","0","18.9065990447998","0","0.145153880119324","20.5278587341309","60.5312728881836","0","0","724.083618164063","29.1234855651855","36.454662322998","0","0.00142343528568745","0.0438297018408775","0.0302498154342175","0","25.7820892333984","0","1.83105981349945","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9997330545","1023","19.9999997390562","1.86109355052634","3.24160242080688"
"DanielThomson_ModernPlaningHull","0","0","6","1","14.7899217605591","0","0","0","2.32727909088135","0","35.6181030273438","0.0536812357604504","0","0","6.72683620452881","0","0.145153880119324","20.5278587341309","60.5312728881836","0","0","1066.67797851563","21.0803318023682","40.6950759887695","0","0.00103031925391406","0.0645673722028732","0.0568532384932041","0","35.6672477722168","0","3.44139862060547","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998711919","1023","19.9999998740879","0.914323211366345","3.24160242080688"
"DanielThomson_ModernPlaningHull","0","0","6","2","16.3848533630371","0","0","0","2.28049564361572","0","39.445198059082","0.0701879858970642","0","0","8.36705112457275","0","0.145153880119324","20.5278587341309","60.5312728881836","0","0","1200.77258300781","24.9445037841797","52.1410026550293","0","0.00121918390505016","0.0726842880249023","0.0731486827135086","0","39.5098342895508","0","4.42778301239014","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0008914598","1023","20.0000008714172","0.961106801643294","3.24160242080688"
"DanielThomson_ModernPlaningHull","0","0","6","3","16.5904788970947","0","0","0","2.05892968177795","0","39.938606262207","0.132676184177399","0","0","12.8520679473877","0","0.145153880119324","20.5278587341309","60.5312728881836","0","0","1218.22570800781","31.1404132843018","59.2895011901855","0","0.00152201426681131","0.0737407505512238","0.0778010636568069","0","40.0627746582031","0","4.709397315979","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0009102032","1023","20.0000008897392","1.18267285718045","3.24160242080688"
