"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_fish","10","0","5","0","0","0","0","3.27356958389282","0","365.561645507813","-3.99740147590637","0","0","249.532760620117","0","0","0","583.381164550781","1145.63220214844","0","1145.63220214844","-395.507537841797","542.524597167969","0","-0.0193307679146528","0.66834020614624","0","0","361.395111083984","0","28.1254615783691","-0.000288201670628041","0","9","189","12","350","211","211","-1","0","190","1","10","0","1.26809084415436","0.300000011920929","0","115","295","20460.0013609392","1023","20.0000013303414","-1.65742809059904","-2.9255189347534","10"
"default_fish","10","0","6","0","0","0","0","2.84133458137512","0","431.890197753906","-2.06140232086182","44.5465126037598","0","185.010437011719","0","0","0","610.840515136719","1310.61584472656","0","1310.61584472656","-326.584503173828","538.052368164063","0","-0.0159620959311724","0.800577282905579","0","0","474.2509765625","0","34.3337135314941","-0.0137620214372873","0","9","193","14","342","213","213","-1","0","194","1","12","0","1.24778628349304","0.349999994039536","0","131","274","20460.0012794085","1023","20.0000012506437","-1.14245230643154","-2.39023858992458","10"
"default_fish","10","0","7","0","0","0","0","2.69060730934143","0","453.584899902344","-1.51533114910126","78.2223815917969","0","167.966247558594","0","0","0","616.884338378906","1359.82287597656","0","1359.82287597656","-299.19970703125","535.795532226563","0","-0.014623642899096","0.838853418827057","0","0","530.178100585938","0","35.9188919067383","-0.0109342010691762","0","9","193","14","339","213","213","-1","0","194","1","12","0","1.18570077419281","0.366666674613953","0","138","270","20459.9981752663","1023","19.9999982162916","-0.998881841554582","-2.18458261574739","10"
"default_fish","10","0","8","0","0","0","0","2.5082700252533","0","461.264434814453","-0.889319062232971","79.6814041137695","0","158.458099365234","0","0","0","603.731262207031","1419.70520019531","0","1419.70520019531","-262.126953125","532.93798828125","0","-0.0128116784617305","0.857120394706726","0","0","539.945007324219","0","36.725715637207","-0.0186737421900034","0","9","195","15","337","214","214","-1","0","196","1","13","0","1.237419962883","0.38333335518837","0","138","265","20460.0009208781","1023","20.0000009001741","-0.856451941365012","-2.09387190424801","10"
"default_fish","10","1","0","0","0","0","0","4.43879652023315","0","38.3108863830566","38.7964668273926","0","0","504.512847900391","0","0","0","406.836547851563","174.294723510742","0","174.294723510742","169.246643066406","509.539825439453","0","0.00827207416296005","0.0709094628691673","0","0","76.6706008911133","0","1.11362195014954","0.0394133068621159","0","9","180","1","391","208","208","-1","0","181","0","7","0","12.7217445373535","0.0333333350718021","0.0313440002501011","25","381","20460.0006881277","1023","20.0000006726566","6.69919845174136","-6.02254608561216","10"
"default_fish","10","1","1","0","0","0","0","4.4389796257019","0","36.8765907287598","39.6336326599121","0","0","505.011596679688","0","0","0","392.631805419922","175.276733398438","0","175.276733398438","166.184356689453","509.748474121094","0","0.00812240224331617","0.0688192173838615","0","0","76.0727767944336","0","1.06874930858612","0.036477405577898","0","9","181","1","390","208","208","-1","0","182","0","7","0","12.8926134109497","0.0500000007450581","0.0313440002501011","25","382","20460.0008361078","1023","20.0000008173097","6.7781449330451","-6.1144684779046","10"
"default_fish","10","1","2","0","0","0","0","4.17992210388184","0","84.740837097168","23.2282047271729","0","0","478.4755859375","0","0","0","446.247497558594","319.129943847656","0","319.129943847656","250.254669189453","504.833038330078","0","0.0122314123436809","0.142410933971405","0","0","107.577980041504","0","3.47578835487366","0.0415827855467796","0","9","186","3","389","210","210","-1","0","187","0","9","0","9.51953411102295","0.100000001490116","0.0313440002501011","28","361","20459.9977629519","1023","19.9999978132473","4.92709900512664","-4.59243510589631","10"
"default_fish","10","1","3","0","0","0","0","4.15491533279419","0","142.971862792969","15.1964426040649","0","0","436.462005615234","0","0","0","512.853820800781","467.760803222656","0","467.760803222656","317.322967529297","501.433807373047","0","0.015509432181716","0.239892914891243","0","0","157.828704833984","0","7.4907808303833","0.0424221940338612","0","9","191","5","381","212","212","-1","0","192","0","11","0","7.91146802902222","0.150000005960464","0.0313440002501011","36","338","20459.999038739","1023","19.999999060351","3.70684236855413","-4.20462566046809","10"
"default_fish","10","1","4","0","0","0","0","4.09695482254028","0","182.249862670898","12.0527362823486","0","0","405.125396728516","0","0","0","496.051239013672","618.897888183594","0","618.897888183594","347.699493408203","500.034301757813","0","0.0169941112399101","0.307005077600479","0","0","193.99397277832","0","10.5545072555542","0.0497937686741352","0","9","194","7","373","214","214","-1","0","195","0","13","0","7.17344903945923","0.200000002980232","0.0313440002501011","42","322","20459.9986724603","1023","19.9999987023072","3.17320103784328","-4.00024800161595","10"
"default_fish","10","1","5","0","0","0","0","4.03041887283325","0","228.701690673828","9.47972965240479","0","0","362.039093017578","0","0","0","545.594787597656","727.990417480469","0","727.990417480469","366.879302978516","499.346130371094","0","0.0179315377026796","0.397187799215317","0","0","237.910369873047","0","14.8191137313843","0.0555291548371315","0","9","197","8","364","215","215","-1","0","198","0","14","0","6.37109279632568","0.25","0.0313440002501011","51","304","20460.0023189138","1023","20.0000022667779","2.58756894220715","-3.78352385411853","10"
"default_fish","10","1","6","0","0","0","0","3.76096987724304","0","321.330963134766","5.3189001083374","0","0","272.7421875","0","0","0","584.378845214844","983.9970703125","0","983.9970703125","382.966888427734","499.404418945313","0","0.018717834725976","0.575027048587799","0","0","326.453948974609","0","23.6684036254883","0.0171578601002693","0","9","199","9","355","216","216","-1","0","200","0","15","0","5.22273540496826","0.300000011920929","0.0313440002501011","96","302","20459.9994622383","1023","19.9999994743288","1.86537724339457","-3.35735816157369","10"
"default_fish","10","1","7","0","0","0","0","3.21210312843323","0","394.696014404297","51924.97265625","0","0","96908.828125","0","0","0","586.824340820313","1208.93908691406","0","1208.93908691406","9740.4775390625","66993.015625","0","0.476074188947678","0.709434926509857","0","0","52214.66015625","0","30.1664218902588","0.80919361114502","0","9","202","10","346","217","217","-1","0","203","0","16","0","45","0.349999994039536","0.0313440002501011","73","247","20459.9992295172","1023","19.9999992468399","42.1490178578598","-2.85098214214018","10"
"default_fish","10","1","8","0","0","0","0","2.96352219581604","0","420.123840332031","57503.27734375","0","0","104962.0546875","0","0","0","591.819641113281","1284.82287597656","0","1284.82287597656","10552.2158203125","67069.6640625","0","0.515748620033264","0.760383367538452","0","0","57809.3515625","0","32.4007797241211","0.879369616508484","0","9","204","11","337","218","218","-1","0","205","0","17","0","45","0.400000005960464","0.0313440002501011","74","239","20459.9981666105","1023","19.9999982078304","42.7089469915712","-2.29105300842878","10"
"default_fish","10","1","9","0","0","0","0","2.78387999534607","0","433.986450195313","60631.78515625","0","0","109638.109375","0","0","0","591.920043945313","1340.76037597656","0","1340.76037597656","11016.275390625","64519.7734375","0","0.538429856300354","0.793622851371765","0","0","60946.828125","0","33.7435264587402","0.943465411663055","0","8","205","11","334","218","218","-1","0","206","0","17","0","45","0.416666686534882","0.0313440002501011","70","235","20460.0009856804","1023","20.0000009635195","42.7222824809877","-2.27771751901233","10"
"default_fish","10","1","10","0","0","0","0","2.2120475769043","0","472.504119873047","69717.0390625","0","0","122575.8515625","0","0","0","585.29248046875","1490.41369628906","0","1490.41369628906","12313.470703125","64179.44140625","0","0.601831436157227","0.872327864170074","0","0","70056.5","0","36.8792343139648","1.02164113521576","0","7","205","11","331","218","218","-1","0","206","0","17","0","45","0.433333367109299","0.0313440002501011","70","228","20459.9992013514","1023","19.9999992193073","43.6233184119051","-1.37668158809487","10"
"default_fish","10","2","0","0","0","0","0","4.07187128067017","0","7.65357685089111","102.026443481445","0","0","520.1884765625","0","0","0","246.064407348633","75.2368621826172","0","75.2368621826172","78.4322509765625","515.659851074219","0","0.00383344292640686","0.0185131151229143","0","0","109.182228088379","0","0.152080684900284","0.113680556416512","0","9","195","1","397","214","214","-1","0","196","5","13","0","24.8235893249512","0.0333333350718021","0.0626880005002022","20","397","20460.0022700946","1023","20.0000022190563","11.9504880354441","-12.8731012895071","10"
"default_fish","10","2","1","0","0","0","0","3.95226240158081","0","21.0014495849609","54.6888694763184","0","0","513.067260742188","0","0","0","369.719696044922","123.350105285645","0","123.350105285645","127.621543884277","512.492065429688","0","0.00623761210590601","0.0456049628555775","0","0","75.2431716918945","0","0.575148522853851","0.0897713601589203","0","9","196","2","397","215","215","-1","0","197","0","14","0","15.845025062561","0.0500000007450581","0.0626880005002022","29","390","20460.0000316532","1023","20.0000000309415","7.86126350198457","-7.98376156057647","10"
"default_fish","10","2","2","0","0","0","0","3.99624967575073","0","51.8900680541992","31.9569931030273","0","0","497.611053466797","0","0","0","334.485626220703","277.359893798828","0","277.359893798828","198.880126953125","508.101257324219","0","0.00972043536603451","0.092772901058197","0","0","83.4339065551758","0","1.98921060562134","0.10979375243187","0","9","198","2","394","215","215","-1","0","199","0","14","0","11.2210702896118","0.100000001490116","0.0626880005002022","28","363","20460.0019920979","1023","20.0000019473098","6.01429976488636","-5.20677052472546","10"
"default_fish","10","2","3","0","0","0","0","3.99120473861694","0","81.2150192260742","23.7256336212158","0","0","478.774993896484","0","0","0","353.926208496094","393.936645507813","0","393.936645507813","246.495758056641","505.410797119141","0","0.012047691270709","0.139424502849579","0","0","104.554489135742","0","3.78098058700562","0.12076348811388","0","9","201","4","386","217","217","-1","0","202","0","16","0","9.50609111785889","0.150000005960464","0.0626880005002022","29","340","20459.99955659","1023","19.9999995665592","4.9571184988008","-4.54897261905808","10"
"default_fish","10","2","4","0","0","0","0","4.01425170898438","0","101.920440673828","20.2747592926025","0","0","464.773254394531","0","0","0","347.400939941406","487.610534667969","0","487.610534667969","273.550079345703","504.026245117188","0","0.0133699923753738","0.169396355748177","0","0","121.826431274414","0","5.19989633560181","0.137978717684746","0","9","204","5","377","218","218","-1","0","205","0","17","0","8.60522270202637","0.200000002980232","0.0626880005002022","27","320","20460.0026436481","1023","20.0000025842112","4.52690795124113","-4.07831475078524","10"
"default_fish","10","2","5","0","0","0","0","4.00076150894165","0","121.305824279785","18.2889633178711","0","0","449.425231933594","0","0","0","381.344879150391","539.9296875","0","539.9296875","292.101196289063","503.203857421875","0","0.0142766963690519","0.20589941740036","0","0","139.242858886719","0","6.83211135864258","0.161670088768005","0","9","205","5","367","218","218","-1","0","206","1","17","0","7.78489685058594","0.25","0.0626880005002022","25","298","20459.9991999732","1023","19.9999992179601","3.97597681892275","-3.80892003166319","10"
"default_fish","10","2","6","0","0","0","0","3.64700770378113","0","268.997039794922","7.96054363250732","0","0","325.607543945313","0","0","0","523.257202148438","893.344482421875","0","893.344482421875","373.077087402344","499.36083984375","0","0.0182344634085894","0.46744892001152","0","0","276.716827392578","0","18.4384117126465","0.0520541034638882","0","9","208","6","358","219","219","-1","0","209","0","18","0","5.79115676879883","0.300000011920929","0.0626880005002022","65","299","20459.9981388323","1023","19.9999981806767","2.23558737790503","-3.5555693908938","10"
"default_fish","10","2","7","0","0","0","0","3.03999805450439","0","316.546112060547","40650.015625","0","0","75692.328125","0","0","0","475.876190185547","1165.42724609375","0","1165.42724609375","7613.2421875","41979.671875","0","0.372103720903397","0.554599046707153","0","0","40882.390625","0","22.8585376739502","0.984659135341644","0","9","210","7","349","220","220","-1","0","211","0","19","0","45","0.349999994039536","0.0626880005002022","38","246","20460.0001553774","1023","20.0000001518841","42.1397974703157","-2.86020252968427","10"
"default_fish","10","2","8","0","0","0","0","2.76925015449524","0","317.690338134766","43208.875","0","0","77847.2265625","0","0","0","454.009155273438","1236.61999511719","0","1236.61999511719","7830.744140625","36795.15234375","0","0.382734328508377","0.561436772346497","0","0","43439.515625","0","23.2004165649414","1.08038783073425","0","8","216","12","344","225","225","-1","0","217","0","24","0","45","0.400000005960464","0.0626880005002022","40","243","20459.9994234737","1023","19.9999994364357","42.9770295529352","-2.02297044706479","10"
"default_fish","10","2","9","0","0","0","0","2.48217558860779","0","288.085052490234","41140.69140625","0","0","72126.328125","0","0","0","392.660614013672","1304.21911621094","0","1304.21911621094","7255.8359375","26584.65234375","0","0.354635179042816","0.512115478515625","0","0","41347.765625","0","21.1748142242432","1.19538676738739","0","8","221","16","338","229","229","-1","0","222","0","28","0","45","0.449999988079071","0.0626880005002022","35","242","20460.0004914458","1023","20.0000004803967","43.8275899171454","-1.17241008285457","10"
