"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"Bettsy_TowIn","15","2","8","0","0","0","0","0.799629747867584","0","198.743865966797","11.0762767791748","240.002426147461","0","358.155487060547","0","0","0","306.944152832031","1055.51916503906","0","1055.51916503906","325.712982177734","461.276977539063","0","0.0159195009618998","0.323985457420349","0","0","449.093322753906","0","12.9731216430664","0.123309336602688","0","9","210","36","369","250","250","-1","0","211","0","49","0","4.17328071594238","0.400000005960464","0.0370540469884872","88","297","20459.9995287079","1023","19.9999995393039","2.81644651690442","-1.35683419903796","10"
"Bettsy_TowIn","15","2","9","0","0","0","0","0.703060507774353","0","140.689193725586","16.1116180419922","303.986877441406","0","402.921752929688","0","0","0","219.311462402344","995.656677246094","0","995.656677246094","284.936950683594","451.877685546875","0","0.0139265358448029","0.218358919024467","0","0","459.729675292969","0","8.45804405212402","0.184979513287544","0","9","223","43","367","257","257","-1","0","224","0","56","0","4.76218938827515","0.449999988079071","0.0370540469884872","64","293","20460.0019602095","1023","20.0000019161383","3.6567027568071","-1.10548663146804","10"
"Bettsy_TowIn","15","2","10","0","0","0","0","0.52869188785553","0","191.562194824219","13.2248420715332","224.628173828125","0","367.165252685547","0","0","0","267.652221679688","1148.79968261719","0","1148.79968261719","308.543670654297","462.524108886719","0","0.0150803355500102","0.307478755712509","0","0","428.647552490234","0","12.2667303085327","0.148050427436829","0","9","228","46","366","260","260","-1","0","229","0","59","0","3.81500506401062","0.466666668653488","0.0370540469884872","78","291","20460.0003515232","1023","20.00000034362","2.81120645965483","-1.00379860435579","10"
"Bettsy_TowIn","15","3","0","0","0","0","0","1.29178702831268","0","8.78694725036621","110.069274902344","0","0","579.936645507813","0","0","0","41.4411773681641","286.325653076172","0","286.325653076172","89.7986450195313","504.744598388672","0","0.00438898568972945","0.0118656726554036","0","0","118.323638916016","0","0.265469551086426","0.515051901340485","0","9","158","2","398","225","225","-1","0","159","0","24","0","21.3262538909912","0.133333340287209","0.0555810704827309","18","372","20459.999500492","1023","19.9999995117224","21.7087929689114","0.382539077920168","10"
"Bettsy_TowIn","15","3","1","0","0","0","0","1.73463094234467","0","6.54382944107056","151.5703125","0","0","629.758911132813","0","0","0","33.3832931518555","275.114898681641","0","275.114898681641","83.510368347168","505.646942138672","0","0.00408164039254189","0.00918424129486084","0","0","157.529251098633","0","0.189951464533806","0.637916326522827","0","9","163","4","396","227","227","-1","0","164","0","26","0","25.4569797515869","0.150000005960464","0.0555810704827309","17","372","20460.0014493587","1023","20.0000014167729","26.3860963069052","0.929116555318238","10"
"Bettsy_TowIn","15","3","2","0","0","0","0","1.18828690052032","0","32.1730194091797","45.5012283325195","0","0","512.879028320313","0","0","0","102.053955078125","432.116455078125","0","432.116455078125","154.651031494141","499.798004150391","0","0.00755870062857866","0.0440991930663586","0","0","77.2256469726563","0","1.2601832151413","0.284632474184036","0","9","176","10","392","233","233","-1","0","177","0","32","0","10.7178888320923","0.200000002980232","0.0555810704827309","31","347","20460.0022005662","1023","20.0000021510911","9.86935841319385","-0.848530418898433","10"
"Bettsy_TowIn","15","3","3","0","0","0","0","1.15781700611115","0","68.9967803955078","27.3977642059326","113.65690612793","0","472.990264892578","0","0","0","162.405166625977","623.703308105469","0","623.703308105469","217.363891601563","484.411529541016","0","0.0106238471344113","0.101292632520199","0","0","209.504928588867","0","3.38222694396973","0.203251719474792","0","9","189","16","389","239","239","-1","0","190","0","38","0","7.75329446792603","0.25","0.0555810704827309","45","328","20459.9980451062","1023","19.9999980890578","6.02040935681693","-1.73288511110909","10"
"Bettsy_TowIn","15","3","4","0","0","0","0","1.01457452774048","0","78.4359512329102","24.0354156494141","241.03157043457","0","458.63134765625","0","0","0","165.122039794922","696.029174804688","0","696.029174804688","229.979385375977","463.937377929688","0","0.0112404385581613","0.114929765462875","0","0","342.550872802734","0","4.02822065353394","0.230191364884377","0","9","203","23","385","246","246","-1","0","204","0","45","0","7.19198608398438","0.300000011920929","0.0555810704827309","48","313","20460.0011099209","1023","20.0000010849666","5.61265315565905","-1.57933292832533","10"
"Bettsy_TowIn","15","3","5","0","0","0","0","0.811512768268585","0","144.163467407227","14.3359184265137","250.708358764648","0","401.208740234375","0","0","0","243.942443847656","922.838317871094","0","922.838317871094","298.090454101563","456.907958984375","0","0.0145694278180599","0.225119426846504","0","0","408.275543212891","0","8.62479019165039","0.1468625664711","0","9","215","30","383","253","253","-1","0","216","0","52","0","5.26556730270386","0.349999994039536","0.0555810704827309","70","311","20459.9973193221","1023","19.9999973795915","3.71069945212099","-1.55486785058287","10"
"Bettsy_TowIn","15","3","6","0","0","0","0","0.739876806735992","0","94.3134078979492","20.1978492736816","372.036193847656","0","434.223876953125","0","0","0","156.477249145508","897.037841796875","0","897.037841796875","248.018920898438","436.252197265625","0","0.0121221365407109","0.140366017818451","0","0","484.974761962891","0","5.20295476913452","0.248343884944916","0","9","228","37","379","260","260","-1","0","229","0","59","0","6.06841897964478","0.400000005960464","0.0555810704827309","56","303","20460.0006001823","1023","20.0000005866885","4.95428700986067","-1.1141319697841","10"
"Bettsy_TowIn","15","3","7","0","0","0","0","0.522994458675385","0","104.937103271484","19.4634323120117","295.741973876953","0","430.544189453125","0","0","0","154.277847290039","1036.73913574219","0","1036.73913574219","259.328369140625","447.999450683594","0","0.0126748951151967","0.159945875406265","0","0","418.845733642578","0","6.0069842338562","0.23503515124321","0","9","242","45","378","268","268","-1","0","243","0","67","0","5.51347208023071","0.449999988079071","0.0555810704827309","65","305","20460.0011900454","1023","20.0000011632897","4.54516378183895","-0.968308298391763","10"
"Bettsy_TowIn","15","3","8","0","0","0","0","0.121031992137432","0","166.249435424805","15.2799587249756","297.43115234375","0","383.894653320313","0","0","0","210.226333618164","1259.71801757813","0","1259.71801757813","291.184051513672","456.593475341797","0","0.014231869019568","0.264825910329819","0","0","478.050170898438","0","10.4496641159058","0.16910308599472","0","9","253","53","375","276","276","-1","0","254","0","75","0","4.01107454299927","0.5","0.0555810704827309","86","304","20460.0007991439","1023","20.0000007811768","3.08058628941412","-0.930488253585152","10"
"Bettsy_TowIn","15","3","9","0","0","0","0","-0.228847414255142","0","181.074249267578","15.4516477584839","203.035247802734","0","378.480255126953","0","0","0","210.319442749023","1384.43200683594","0","1384.43200683594","290.357666015625","468.174835205078","0","0.0141914784908295","0.291172951459885","0","0","398.857330322266","0","11.5076904296875","0.16090127825737","0","9","266","61","374","284","284","-1","0","267","0","83","0","3.4510931968689","0.550000011920929","0.0555810704827309","94","306","20460.0011340083","1023","20.0000011085125","2.79364563049905","-0.657447566369851","10"
"Bettsy_TowIn","15","4","0","0","0","0","0","1.28822028636932","0","5.29118347167969","294.920806884766","0","0","775.967346191406","0","0","0","17.4451465606689","449.642150878906","0","449.642150878906","88.9304809570313","506.393768310547","0","0.00434655323624611","0.00784407369792461","0","0","299.411407470703","0","0.149420768022537","0.859283745288849","0","9","199","1","400","244","244","-1","0","200","0","43","0","31.5304679870605","0.216666668653488","0.0741080939769745","27","371","20460.0004011077","1023","20.0000003920896","33.6500834207587","2.11961543369812","10"
"Bettsy_TowIn","15","4","1","0","0","0","0","1.12558948993683","0","4.20521402359009","634.267883300781","0","0","957.573425292969","0","0","0","13.7442722320557","470.089599609375","0","470.089599609375","99.9977264404297","493.169738769531","0","0.00488747470080853","0.00646103965118527","0","0","637.199768066406","0","0.118955411016941","1.0293527841568","0","9","203","3","399","246","246","-1","0","204","0","45","0","45","0.233333334326744","0.0741080939769745","26","371","20459.9987850346","1023","19.9999988123505","49.1525198361251","4.15251983612514","10"
"Bettsy_TowIn","15","4","2","0","0","0","0","0.936768531799316","0","3.40934705734253","572.26611328125","0","0","811.431579589844","0","0","0","11.167610168457","490.589538574219","0","490.589538574219","86.2041244506836","407.656036376953","0","0.00421330099925399","0.00547871273010969","0","0","574.606079101563","0","0.0977262780070305","1.04409086704254","0","9","207","5","398","248","248","-1","0","208","0","47","0","45","0.25","0.0741080939769745","25","371","20459.9966786012","1023","19.9999967532758","50.2669707013512","5.2669707013512","10"
"Bettsy_TowIn","15","4","3","0","0","0","0","0.769154667854309","0","20.3202266693115","73.1220016479492","0","0","557.254455566406","0","0","0","43.8610076904297","626.513671875","0","626.513671875","127.209297180176","502.160614013672","0","0.00621746340766549","0.0274795219302177","0","0","92.9449005126953","0","0.734256744384766","0.462523311376572","0","9","220","12","394","255","255","-1","0","221","0","54","0","12.8011245727539","0.300000011920929","0.0741080939769745","40","351","20459.9993340274","1023","19.9999993490004","13.0768682862792","0.275743713525273","10"
"Bettsy_TowIn","15","4","4","0","0","0","0","0.688342392444611","0","35.9516410827637","45.0473442077637","0","0","527.033569335938","0","0","0","63.6238822937012","770.311157226563","0","770.311157226563","165.447311401367","499.429382324219","0","0.00808637961745262","0.0490101873874664","0","0","80.5364303588867","0","1.52920758724213","0.380399107933044","0","9","233","20","393","263","263","-1","0","234","0","62","0","9.57988166809082","0.349999994039536","0.0741080939769745","49","336","20459.9980743282","1023","19.9999981176228","9.49687752831372","-0.0830041397770991","10"
"Bettsy_TowIn","15","4","5","0","0","0","0","-2.98323059082031","0","6.49379777908325","405.517425537109","0","0","937.227905273438","0","0","0","12.3620491027832","728.053833007813","0","728.053833007813","107.351531982422","506.231140136719","0","0.00524689815938473","0.00900023709982634","0","0","410.956665039063","0","0.206231012940407","1.00044775009155","0","9","246","28","390","271","271","-1","0","247","0","70","0","30.1799621582031","0.400000005960464","0.0741080939769745","28","355","20459.9991693016","1023","19.9999991879782","35.6599428589169","5.4799807007138","10"
"Bettsy_TowIn","15","4","6","0","0","0","0","0.316176205873489","0","12.4415693283081","139.264511108398","0","0","715.677612304688","0","0","0","19.977367401123","840.458801269531","0","840.458801269531","116.152122497559","504.42041015625","0","0.00567703414708376","0.0167901534587145","0","0","151.036193847656","0","0.46440601348877","0.792333006858826","0","9","259","36","389","279","279","-1","0","260","0","78","0","17.8692035675049","0.449999988079071","0.0741080939769745","36","346","20460.0006778583","1023","20.0000006626181","19.7621841433144","1.89298057580948","10"
"Bettsy_TowIn","15","4","7","0","0","0","0","0.206839933991432","0","29.4870891571045","58.229133605957","96.0031051635742","0","583.712097167969","0","0","0","40.3102073669434","1017.71569824219","0","1017.71569824219","158.051773071289","481.706604003906","0","0.00772491563111544","0.0410243310034275","0","0","182.488174438477","0","1.34477972984314","0.598209142684937","0","9","271","45","387","288","288","-1","0","272","0","87","0","10.8124980926514","0.5","0.0741080939769745","50","332","20459.9999040335","1023","19.9999999061911","10.8536392818896","0.0411411892382176","10"
"Bettsy_TowIn","15","4","8","0","0","0","0","-0.066240631043911","0","29.9167404174805","58.2699508666992","0","0","597.263610839844","0","0","0","37.1390800476074","1132.50634765625","0","1132.50634765625","162.772552490234","500.888824462891","0","0.00795564707368612","0.0420602448284626","0","0","87.6651077270508","0","1.39231932163239","0.604380011558533","0","9","284","54","387","297","297","-1","0","285","0","96","0","10.1416130065918","0.550000011920929","0.0741080939769745","54","336","20460.0016796392","1023","20.000001641876","10.9031166622102","0.761503655618379","10"
"Bettsy_TowIn","15","4","9","0","0","0","0","-1.06720697879791","0","101.085098266602","22.8380947113037","291.816619873047","0","441.487518310547","0","0","0","102.855857849121","1503.99304199219","0","1503.99304199219","251.078460693359","451.357757568359","0","0.0122716743499041","0.154694497585297","0","0","414.465301513672","0","5.8140754699707","0.295735388994217","0","9","298","64","386","307","307","-1","0","299","0","106","0","4.59089088439941","0.600000023841858","0.0741080939769745","93","326","20460.000284747","1023","20.0000002783451","4.54996602870896","-0.0409248556904585","10"
"Bettsy_TowIn","2","0","0","0","0","0","0","3.09434080123901","0","1.71299362182617","191.627166748047","0","0","370.619659423828","0","0","0","56.4732093811035","41.9857292175293","0","41.9857292175293","37.2738265991211","367.112274169922","0","0.00182179023977369","0.0023710688110441","0","0","192.900894165039","0","0.0508166998624802","-0.124769002199173","0","9","188","2","394","201","201","-1","0","189","1","0","0","45","0.0166666675359011","0","7","394","20459.9990632025","1023","19.9999990842644","50.2051754438288","5.20517544382875","10"
"Bettsy_TowIn","2","0","1","0","0","0","0","3.30333089828491","0","7.42204332351685","100.004615783691","0","0","506.764343261719","0","0","0","95.6787109375","105.519149780273","0","105.519149780273","76.0679397583008","504.715454101563","0","0.00371788488700986","0.0100959362462163","0","0","106.939224243164","0","0.286655157804489","-0.0951543152332306","0","9","189","2","391","201","201","-1","0","190","1","0","0","24.060697555542","0.0333333350718021","0","15","391","20460.0040265042","1023","20.0000039359767","21.6080747576622","-2.45262279787979","10"
"Bettsy_TowIn","2","0","2","0","0","0","0","3.08146834373474","0","14.7709684371948","64.2606582641602","0","0","500.812103271484","0","0","0","130.902542114258","158.24592590332","0","158.24592590332","105.444519042969","502.757110595703","0","0.00515369093045592","0.0207147933542728","0","0","78.5817565917969","0","0.6199551820755","-0.0515082813799381","0","9","189","2","388","201","201","-1","0","190","0","0","0","17.1376247406006","0.0500000007450581","0","18","387","20460.0005056261","1023","20.0000004942581","14.4060859115868","-2.73153882901374","10"
"Bettsy_TowIn","2","0","3","0","0","0","0","3.30602788925171","0","44.2434463500977","32.7801742553711","0","0","483.593902587891","0","0","0","210.467559814453","321.407287597656","0","321.407287597656","182.717819213867","498.172027587891","0","0.00893049035221338","0.0676458105444908","0","0","76.6271591186523","0","2.04134893417358","-0.00362463179044425","0","9","191","3","381","202","202","-1","0","192","0","1","0","10.3863143920898","0.100000001490116","0","33","370","20459.9985003714","1023","19.9999985340874","7.58624274815183","-2.80007164393801","10"
"Bettsy_TowIn","2","0","4","0","0","0","0","2.793541431427","0","79.4882202148438","22.0522842407227","0","0","461.38232421875","0","0","0","239.716766357422","532.905395507813","0","532.905395507813","244.791381835938","494.945129394531","0","0.0119643872603774","0.127746358513832","0","0","101.183074951172","0","4.09376573562622","-0.00316131091676652","0","9","191","3","371","202","202","-1","0","192","0","1","0","7.82480049133301","0.150000005960464","0","51","354","20460.001545304","1023","20.0000015105611","5.37404792459857","-2.45075256673444","10"
"Bettsy_TowIn","2","0","5","0","0","0","0","2.48820114135742","0","119.298164367676","15.9408731460571","0","0","431.538818359375","0","0","0","284.128204345703","697.440979003906","0","697.440979003906","295.570648193359","492.553955078125","0","0.0144462678581476","0.198162660002708","0","0","134.918701171875","0","6.94829797744751","-0.00254221307113767","0","9","193","4","362","203","203","-1","0","194","0","2","0","6.2980055809021","0.200000002980232","0","68","336","20460.0005410158","1023","20.0000005288522","4.18063180734287","-2.11737377355923","10"
"Bettsy_TowIn","2","0","6","0","0","0","0","2.18512678146362","0","158.64045715332","11.9950857162476","0","0","395.709442138672","0","0","0","299.03564453125","916.401306152344","0","916.401306152344","330.945068359375","491.076538085938","0","0.0161752235144377","0.274036645889282","0","0","170.351058959961","0","10.4473829269409","-0.0115176886320114","0","9","195","5","354","204","204","-1","0","196","0","3","0","5.27495336532593","0.25","0","85","318","20459.9997065871","1023","19.9999997131838","3.38389416086292","-1.89105920446301","10"
"Bettsy_TowIn","2","0","7","0","0","0","0","1.96313750743866","0","200.591049194336","9.061767578125","0","0","356.037536621094","0","0","0","329.126800537109","1077.87683105469","0","1077.87683105469","357.026428222656","490.178375244141","0","0.0174499712884426","0.354758143424988","0","0","209.404159545898","0","14.3562679290771","-0.0133107658475637","0","9","196","6","344","205","205","-1","0","197","0","4","0","4.40805244445801","0.300000011920929","0","103","300","20460.0008974869","1023","20.0000008773088","2.8194230677621","-1.58862937669591","10"
"Bettsy_TowIn","2","0","8","0","0","0","0","1.67009770870209","0","246.523529052734","6.84657907485962","0","0","313.858489990234","0","0","0","343.067352294922","1296.54479980469","0","1296.54479980469","373.870056152344","489.820709228516","0","0.0182732194662094","0.444802165031433","0","0","253.156814575195","0","18.5382442474365","-0.00103185535408556","0","9","197","6","335","205","205","-1","0","198","0","4","0","3.54037380218506","0.349999994039536","0","124","281","20459.9992269397","1023","19.9999992443203","2.35446923479236","-1.1859045673927","10"
"Bettsy_TowIn","2","0","9","0","0","0","0","1.31834614276886","0","274.230804443359","5.9495096206665","0","0","288.541259765625","0","0","0","337.687347412109","1509.85900878906","0","1509.85900878906","375.709625244141","490.020965576172","0","0.0183631293475628","0.509860277175903","0","0","279.986694335938","0","21.0799083709717","-0.0249722748994827","0","9","197","6","324","205","205","-1","0","198","1","4","0","2.96936202049255","0.400000005960464","0","139","266","20459.9999342708","1023","19.9999999357486","2.06401133610503","-0.905350684387524","10"
"Bettsy_TowIn","2","1","0","0","0","0","0","1.80415284633636","0","0.792372465133667","115.337478637695","0","0","214.347320556641","0","0","0","18.4218273162842","44.5467109680176","0","44.5467109680176","21.4914093017578","166.117782592773","0","0.0010504110250622","0.000820631859824061","0","0","115.917808532715","0","0.0180843956768513","0.682338535785675","0","9","201","0","400","207","207","-1","0","202","2","6","0","45","0.0166666675359011","0.0185270234942436","7","396","20459.9997419916","1023","19.9999997477924","NaN","NaN","10"
"Bettsy_TowIn","2","1","1","0","0","0","0","3.10966682434082","0","3.58510446548462","273.848937988281","0","0","645.168579101563","0","0","0","58.1071319580078","87.3315963745117","0","87.3315963745117","66.9891738891602","506.575592041016","0","0.0032741529867053","0.00507458811625838","0","0","276.703643798828","0","0.120171904563904","0.66655695438385","0","9","201","0","397","207","207","-1","0","202","0","6","0","40.0392036437988","0.0333333350718021","0.0185270234942436","10","390","20460.0011548543","1023","20.0000011288898","40.1810925152373","0.141888871438475","10"
"Bettsy_TowIn","2","1","2","0","0","0","0","3.04172611236572","0","10.3396978378296","84.9755630493164","0","0","522.828552246094","0","0","0","101.004539489746","140.812210083008","0","140.812210083008","90.6985778808594","503.970245361328","0","0.00443297019228339","0.0142226722091436","0","0","94.8315658569336","0","0.402685701847076","0.276745468378067","0","9","201","0","394","207","207","-1","0","202","0","6","0","20.5610389709473","0.0500000007450581","0.0185270234942436","15","386","20460.0017475284","1023","20.0000017082389","18.1607063051945","-2.40033266575274","10"
"Bettsy_TowIn","2","1","3","0","0","0","0","2.83618855476379","0","39.4106292724609","36.1234359741211","0","0","492.933746337891","0","0","0","186.969528198242","311.415405273438","0","311.415405273438","173.177963256836","498.815032958984","0","0.00846422091126442","0.058225192129612","0","0","75.1248321533203","0","1.77213823795319","0.160300865769386","0","9","203","1","387","208","208","-1","0","204","0","7","0","10.9280891418457","0.100000001490116","0.0185270234942436","24","363","20460.0004031518","1023","20.0000003940878","8.35873035472146","-2.56935878712424","10"
"Bettsy_TowIn","2","1","4","0","0","0","0","2.66146612167358","0","72.3960494995117","24.0895252227783","0","0","470.590484619141","0","0","0","240.024124145508","471.766143798828","0","471.766143798828","234.384750366211","495.576416015625","0","0.0114557547494769","0.113235250115395","0","0","96.1171417236328","0","3.64631462097168","0.136921882629395","0","9","203","1","377","208","208","-1","0","204","0","7","0","8.13101959228516","0.150000005960464","0.0185270234942436","34","341","20460.0007150915","1023","20.0000006990142","5.8064180271461","-2.32460156513906","10"
"Bettsy_TowIn","2","1","5","0","0","0","0","2.30789017677307","0","107.316787719727","17.8693771362305","0","0","444.160583496094","0","0","0","252.55549621582","695.747436523438","0","695.747436523438","281.731567382813","493.323669433594","0","0.0137698706239462","0.175714835524559","0","0","124.852531433105","0","6.12791013717651","0.134395629167557","0","9","205","2","368","209","209","-1","0","206","0","8","0","6.59819507598877","0.200000002980232","0.0185270234942436","45","320","20460.0010469869","1023","20.0000010234476","4.49458462332842","-2.10361045266035","10"
"Bettsy_TowIn","2","1","6","0","0","0","0","2.17520952224731","0","137.155227661133","14.4475574493408","0","0","418.793182373047","0","0","0","288.757690429688","802.53466796875","0","802.53466796875","312.079437255859","492.038391113281","0","0.0152531499043107","0.231738045811653","0","0","151.296981811523","0","8.59548091888428","0.139082804322243","0","9","205","2","359","209","209","-1","0","206","0","8","0","5.67138767242432","0.25","0.0185270234942436","53","302","20459.9993584055","1023","19.9999993728304","3.77397392296882","-1.8974137494555","10"
"Bettsy_TowIn","2","1","7","0","0","0","0","1.93839061260223","0","167.520568847656","12.037805557251","0","0","392.859466552734","0","0","0","294.046600341797","972.903076171875","0","972.903076171875","335.468688964844","491.250579833984","0","0.0163963213562965","0.286078840494156","0","0","179.279357910156","0","11.2169914245605","0.156689330935478","0","9","207","3","349","210","210","-1","0","208","0","9","0","4.90591239929199","0.300000011920929","0.0185270234942436","59","284","20459.9971954085","1023","19.9999972584638","3.28565054037474","-1.62026185891725","10"
"Bettsy_TowIn","2","1","8","0","0","0","0","1.71536862850189","0","190.009216308594","11.0751523971558","0","0","373.174133300781","0","0","0","292.215423583984","1138.41137695313","0","1138.41137695313","344.166351318359","491.302337646484","0","0.0168214254081249","0.332661390304565","0","0","200.825164794922","0","13.4225845336914","0.197248488664627","0","9","208","4","341","211","211","-1","0","209","0","10","0","4.28675842285156","0.349999994039536","0.0185270234942436","61","267","20459.9992550051","1023","19.9999992717547","2.89846670311776","-1.38829171973381","10"
"Bettsy_TowIn","2","1","9","0","0","0","0","1.71168613433838","0","195.605545043945","12.1160049438477","0","0","369.815551757813","0","0","0","299.027038574219","1140.71520996094","0","1140.71520996094","335.100555419922","491.984649658203","0","0.0163783263415098","0.341104686260223","0","0","207.46728515625","0","13.7863321304321","0.197466567158699","0","8","209","4","330","211","211","-1","0","210","0","10","0","3.88176989555359","0.400000005960464","0.0185270234942436","54","257","20459.9999067445","1023","19.9999999088412","2.75214606075733","-1.12962383479626","10"
"Bettsy_TowIn","2","1","10","0","0","0","0","0.916194558143616","0","271.234558105469","7.87101554870605","0","0","306.915649414063","0","0","0","307.564666748047","1625.57653808594","0","1625.57653808594","352.153442382813","492.016143798828","0","0.0172118004411459","0.499969899654388","0","0","278.903564453125","0","20.1666431427002","0.23311360180378","0","7","211","5","322","213","212","-1","0","212","0","11","0","2.57062983512878","0.449999988079071","0.0185270234942436","88","233","20460.0003112381","1023","20.0000003042405","1.97283557063184","-0.597794264496941","10"
"Bettsy_TowIn","2","2","0","0","0","0","0","2.3796718120575","0","1.27186107635498","165.309326171875","0","0","316.088592529297","0","0","0","12.5501117706299","131.237518310547","0","131.237518310547","31.8007736206055","175.018966674805","0","0.00155429006554186","0.00164704560302198","0","0","166.250122070313","0","0.0328734703361988","0.983445286750793","0","9","214","0","399","219","214","-1","0","218","0","13","0","45","0.0666666701436043","0.0370540469884872","7","392","20459.9992791686","1023","19.999999295375","70.6796898014794","25.6796898014794","10"
"Bettsy_TowIn","2","2","1","0","0","0","0","2.45742893218994","0","9.69670104980469","136.4755859375","0","0","664.869140625","0","0","0","61.8040428161621","214.418960571289","0","214.418960571289","99.6604309082031","504.759552001953","0","0.00487098842859268","0.0132519584149122","0","0","145.532180786133","0","0.318977445363998","0.710091471672058","0","9","214","0","397","219","214","-1","0","218","0","13","0","23.122142791748","0.0833333358168602","0.0370540469884872","14","373","20460.0015724112","1023","20.0000015370589","21.5656726620523","-1.55647012969574","10"
"Bettsy_TowIn","2","2","2","0","0","0","0","2.47937202453613","0","18.7547073364258","65.7239303588867","0","0","554.500854492188","0","0","0","98.2876892089844","266.418975830078","0","266.418975830078","125.154090881348","502.311340332031","0","0.00611701281741261","0.026185704395175","0","0","83.9873886108398","0","0.718097865581512","0.451486676931381","0","9","214","0","393","219","214","-1","0","218","0","13","0","15.6810674667358","0.100000001490116","0.0370540469884872","19","368","20460.0014119777","1023","20.0000013802323","13.509183971694","-2.17188349504182","10"
"Bettsy_TowIn","2","2","3","0","0","0","0","2.34068322181702","0","47.2708053588867","34.1285858154297","0","0","505.502624511719","0","0","0","164.315460205078","430.675262451172","0","430.675262451172","193.154647827148","498.173431396484","0","0.00944059900939465","0.0707666054368019","0","0","80.988410949707","0","2.19664740562439","0.305915325880051","0","9","215","1","384","221","215","-1","0","220","0","14","0","9.91309452056885","0.150000005960464","0.0370540469884872","26","344","20459.9991626521","1023","19.9999991814781","7.66638270430002","-2.24671181626883","10"
"Bettsy_TowIn","2","2","4","0","0","0","0","2.2197699546814","0","67.5722885131836","26.9166831970215","0","0","490.300994873047","0","0","0","179.307342529297","585.016906738281","0","585.016906738281","230.179946899414","496.349884033203","0","0.0112502407282591","0.104897826910019","0","0","94.1051635742188","0","3.47085952758789","0.300473511219025","0","9","215","1","374","221","215","-1","0","220","0","14","0","8.22107315063477","0.200000002980232","0.0370540469884872","28","324","20460.0019198908","1023","20.0000018767261","6.15678610865641","-2.06428704197835","10"
