"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"Bettsy_TowIn","30","4","6","9","0.94021999835968","0","0","0","-3.23949122428894","0","3.3306519985199","6.86552047729492","0","0","69.4920806884766","0","0.145153880119324","20.5278587341309","84.5228729248047","0","0","55.4768676757813","18.430248260498","68.1440658569336","0","0.00090079422807321","0.00468906434252858","0.00111697393003851","0","10.1341361999512","0","0.094409853219986","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9981728571","1023","19.9999982139365","11.0756743555177","7.83618307113647"
"Bettsy_TowIn","30","4","7","0","0.756155669689178","0","0","0","0.720243275165558","0","3.11873507499695","0.44753485918045","0","0","11.3289175033569","0","0.145153880119324","20.5278587341309","97.130256652832","0","0","46.2326393127441","7.22532176971436","12.0088319778442","0","0.000353143783286214","0.00449058832600713","0.00106917275115848","0","3.55661129951477","0","0.103849023580551","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998971479","1023","19.9999998994603","4.51044751832425","5.23069095611572"
"Bettsy_TowIn","30","4","7","1","1.88499784469604","0","0","0","0.627768158912659","0","7.46518898010254","1.10760700702667","0","0","27.4705944061279","0","0.145153880119324","20.5278587341309","97.130256652832","0","0","107.669647216797","17.1710643768311","29.5012607574463","0","0.000839250453282148","0.0104579795151949","0.00298887211829424","0","8.54871940612793","0","0.290309935808182","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0001223453","1023","20.0000001195946","4.60292225624384","5.23069095611572"
"Bettsy_TowIn","30","4","7","2","2.60952520370483","0","0","0","0.48828986287117","0","10.2548837661743","1.70244836807251","0","0","40.972354888916","0","0.145153880119324","20.5278587341309","97.130256652832","0","0","151.332015991211","24.8639793395996","44.3239860534668","0","0.00121524825226516","0.0146989179775119","0.00474277371540666","0","11.9222240447998","0","0.460666835308075","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0000808514","1023","20.0000000790336","4.7424011339803","5.23069095611572"
"Bettsy_TowIn","30","4","7","3","3.08709692955017","0","0","0","1.13126611709595","0.786375880241394","12.0937080383301","1.31839346885681","45.6529731750488","0","36.7431907653809","0","0.145153880119324","20.5278587341309","97.130256652832","0","0","181.359313964844","25.7649745941162","38.766716003418","0","0.00125928525812924","0.0176154766231775","0.00666420115157962","0","58.9173316955566","0","0.647295534610748","0","0","0","-1","-1","0","-1","-1","57","5","-1","0","-1","0","20459.9985807759","1023","19.9999986126841","4.09942507438779","5.23069095611572"
"Bettsy_TowIn","30","4","7","4","3.40088891983032","0","0","0","1.2006744146347","1.02853047847748","13.3019227981567","1.39203214645386","66.7729339599609","0","39.4676055908203","0","0.145153880119324","20.5278587341309","97.130256652832","0","0","201.545806884766","28.1488037109375","41.6717643737793","0","0.00137579685542732","0.0195761956274509","0.00840102229267359","0","81.2688903808594","0","0.81599348783493","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20460.000035539","1023","20.00000003474","4.03001625681396","5.23069095611572"
"Bettsy_TowIn","30","4","7","5","3.56047081947327","0","0","0","0.962109923362732","1.00071680545807","13.91637134552","1.73920595645905","75.3019790649414","0","46.5385437011719","0","0.145153880119324","20.5278587341309","97.130256652832","0","0","211.939025878906","31.3494644165039","48.5952186584473","0","0.00153223192319274","0.0205856915563345","0.00935467425733805","0","90.710075378418","0","0.908621907234192","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20459.9995222528","1023","19.9999995329939","4.26858065588997","5.23069095611572"
"Bettsy_TowIn","30","4","7","6","3.52028489112854","0","0","0","1.03052830696106","1.42874431610107","13.7616395950317","1.63645970821381","100.287986755371","0","44.5071029663086","0","0.145153880119324","20.5278587341309","97.130256652832","0","0","209.314010620117","30.4658203125","44.5637969970703","0","0.00148904300294816","0.0203307215124369","0.00901911128312349","0","115.379776000977","0","0.876028597354889","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20460.0003171034","1023","20.000000309974","4.20016237528144","5.23069095611572"
"Bettsy_TowIn","30","4","7","7","3.29863667488098","0","0","0","1.46019685268402","2.48767518997192","12.9082145690918","1.10280013084412","168.605773925781","0","33.4313049316406","0","0.145153880119324","20.5278587341309","97.130256652832","0","0","194.930603027344","25.4743003845215","28.5855331420898","0","0.00124507828149945","0.0189336594194174","0.00750698056071997","0","182.223892211914","0","0.729154884815216","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20459.9989920656","1023","19.9999990147269","3.77049382774784","5.23069095611572"
"Bettsy_TowIn","30","4","7","8","2.67242956161499","0","0","0","0.544329047203064","2.64059019088745","10.497088432312","1.68525063991547","144.800735473633","0","41.0473175048828","0","0.145153880119324","20.5278587341309","97.130256652832","0","0","155.235580444336","25.204626083374","32.7127151489258","0","0.00123189762234688","0.0150780705735087","0.00477329641580582","0","156.463897705078","0","0.463631510734558","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20460.0005927091","1023","20.0000005793833","4.68636153612282","5.23069095611572"
"Bettsy_TowIn","30","4","7","9","1.4329229593277","0","0","0","-4.21982097625732","0","5.72453594207764","7.25169467926025","0","0","86.5398101806641","0","0.145153880119324","20.5278587341309","97.130256652832","0","0","81.8723297119141","26.7152328491211","86.3380966186523","0","0.00130572984926403","0.00795228034257889","0.00168446579482406","0","12.8985366821289","0","0.163612589240074","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0001019959","1023","20.0000000997028","9.45051134188079","5.23069095611572"
"Bettsy_TowIn","30","4","8","0","0.126413002610207","0","0","0","-0.232081055641174","0","0.437566220760345","2.28878307342529","0","0","19.7276782989502","0","0","0","63.6969146728516","0","0","15.5693254470825","4.53131675720215","18.4605274200439","0","0.0002214719861513","0.00099171802867204","0.000233818573178723","0","2.71529841423035","0","0.0148935215547681","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9996412483","1023","19.9999996493141","12.90419807208","12.6721162796021"
"Bettsy_TowIn","30","4","8","1","0.615934610366821","0","0","0","0.0302480738610029","0","1.69116926193237","5.46135425567627","0","0","48.1079139709473","0","0.145153880119324","20.5278587341309","63.6969146728516","0","0","39.4914054870605","11.263819694519","45.1329650878906","0","0.000550528813619167","0.00251548062078655","0.000942659738939255","0","7.11152458190918","0","0.0600445121526718","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0003049266","1023","20.000000298071","12.6418673001511","12.6721162796021"
"Bettsy_TowIn","30","4","8","2","0.985403180122375","0","0","0","-0.0507632307708263","0","2.62408685684204","8.14734745025635","0","0","71.2848510742188","0","0.145153880119324","20.5278587341309","63.6969146728516","0","0","57.8048286437988","16.5911293029785","67.0307312011719","0","0.000810905650723726","0.00368198938667774","0.00168083584867418","0","10.7070045471191","0","0.107064053416252","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9996166892","1023","19.9999996253071","12.7228799300975","12.6721162796021"
"Bettsy_TowIn","30","4","8","3","1.27760982513428","0","0","0","6.9991660118103","6.9981861114502","3.36191606521606","0.925344288349152","106.67357635498","0","18.5848789215088","0","0.145153880119324","20.5278587341309","63.6969146728516","0","0","73.3305358886719","9.44681549072266","8.72615909576416","0","0.000461721181636676","0.00467092869803309","0.00240311352536082","0","110.421920776367","0","0.153070911765099","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20460.0002478471","1023","20.0000002422748","5.672950507483","12.6721162796021"
"Bettsy_TowIn","30","4","8","4","1.42582952976227","0","0","0","7.53227806091309","7.60562229156494","3.73617458343506","0.765019476413727","124.307182312012","0","16.9759635925293","0","0.145153880119324","20.5278587341309","63.6969146728516","0","0","81.4782791137695","9.51283740997314","6.95601177215576","0","0.000464948068838567","0.00518991518765688","0.00284856860525906","0","128.293518066406","0","0.181445017457008","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20459.9998312415","1023","19.9999998350357","5.13983858363212","12.6721162796021"
"Bettsy_TowIn","30","4","8","5","1.51375436782837","0","0","0","7.95548439025879","8.15305614471436","3.95818710327148","0.62700092792511","137.177536010742","0","15.1729555130005","0","0.145153880119324","20.5278587341309","63.6969146728516","0","0","86.3876876831055","9.25751972198486","5.28513717651367","0","0.000452469190349802","0.00550262909382582","0.00306171691045165","0","141.284774780273","0","0.195021912455559","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20460.000193224","1023","20.0000001888798","4.71663233560671","12.6721162796021"
"Bettsy_TowIn","30","4","8","6","1.50305724143982","0","0","0","8.49261665344238","8.92828369140625","3.93117666244507","0.433386564254761","145.776824951172","0","11.8455324172974","0","0.145153880119324","20.5278587341309","63.6969146728516","0","0","85.7875061035156","8.14825439453125","2.7499532699585","0","0.000398252886952832","0.00546439923346043","0.0029380873311311","0","149.743255615234","0","0.187147095799446","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20460.0008222823","1023","20.000000803795","4.17950019519513","12.6721162796021"
"Bettsy_TowIn","30","4","8","7","1.38285505771637","0","0","0","-0.812841951847076","0","3.62766265869141","13.2541761398315","0","0","109.019302368164","0","0.145153880119324","20.5278587341309","63.6969146728516","0","0","79.0988845825195","24.0383377075195","102.490776062012","0","0.00117489439435303","0.00503835501149297","0.00248008221387863","0","16.7818279266357","0","0.15797358751297","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9986373724","1023","19.9999986680082","13.484958302929","12.6721162796021"
"Bettsy_TowIn","30","4","8","8","1.0468362569809","0","0","0","-1.33047783374786","0","2.7792067527771","11.4325151443481","0","0","90.32666015625","0","0.145153880119324","20.5278587341309","63.6969146728516","0","0","61.0034828186035","19.2367935180664","84.6482772827148","0","0.000940214784350246","0.00388573366217315","0.00159216427709907","0","14.1291370391846","0","0.101415939629078","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9989685978","1023","19.9999989917867","14.0025946218358","12.6721162796021"
"Bettsy_TowIn","30","4","8","9","0.391202509403229","0","0","0","-7.43054151535034","0","1.12371516227722","16.0582160949707","0","0","85.0767440795898","0","0.145153880119324","20.5278587341309","63.6969146728516","0","0","29.4230537414551","13.1793928146362","79.2977905273438","0","0.000644154089968652","0.00187415769323707","0.000465338525827974","0","17.1134719848633","0","0.0296406261622906","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0002078348","1023","20.000000203162","20.1026568442496","12.6721162796021"
"Bettsy_TowIn","30","4","9","0","0.822354912757874","0","0","0","0.763696670532227","0","3.45721650123596","0.195160701870918","0","0","6.73261213302612","0","0.145153880119324","20.5278587341309","99.5369033813477","0","0","49.5102996826172","5.83086729049683","7.64996671676636","0","0.000284988607745618","0.00492810178548098","0.00117325969040394","0","3.64659142494202","0","0.116782635450363","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0013194264","1023","20.0000012897619","3.31522349757716","4.07892036437988"
"Bettsy_TowIn","30","4","9","1","2.05861926078796","0","0","0","0.675375819206238","0","8.33522796630859","0.502847194671631","0","0","16.8951797485352","0","0.145153880119324","20.5278587341309","99.5369033813477","0","0","117.897094726563","14.2543096542358","19.6091384887695","0","0.000696691568009555","0.0117351114749908","0.00334977521561086","0","8.82337379455566","0","0.333426266908646","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0002479725","1023","20.0000002423973","3.40354428306157","4.07892036437988"
"Bettsy_TowIn","30","4","9","2","2.91934394836426","0","0","0","0.538618624210358","0","11.7314481735229","0.819391548633575","0","0","26.4628143310547","0","0.145153880119324","20.5278587341309","99.5369033813477","0","0","170.71174621582","21.4681396484375","31.0823230743408","0","0.00104927364736795","0.0169921182096004","0.00556550128385425","0","12.5284509658813","0","0.553972780704498","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0007846277","1023","20.000000766987","3.54030157650439","4.07892036437988"
"Bettsy_TowIn","30","4","9","3","3.50376343727112","0","0","0","1.0746842622757","0.726987838745117","14.0374307632446","0.610916674137115","46.794979095459","0","23.2650356292725","0","0.145153880119324","20.5278587341309","99.5369033813477","0","0","208.236312866211","22.2258625030518","27.9316558837891","0","0.0010863080387935","0.0207271967083216","0.00803166627883911","0","61.3597221374512","0","0.799447178840637","0","0","0","-1","-1","0","-1","-1","57","5","-1","0","-1","0","20460.0000270058","1023","20.0000000263987","3.00423605793612","4.07892036437988"
"Bettsy_TowIn","30","4","9","4","3.88144874572754","0","0","0","0.94968968629837","0.801497995853424","15.5276889801025","0.772730588912964","60.8702850341797","0","28.2479629516602","0","0.145153880119324","20.5278587341309","99.5369033813477","0","0","233.086639404297","25.9123115539551","33.9180526733398","0","0.00126648636069149","0.0232007224112749","0.0100530460476875","0","77.0567932128906","0","1.0006490945816","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20460.0004849695","1023","20.000000474066","3.12923061187484","4.07892036437988"
"Bettsy_TowIn","30","4","9","5","4.11452388763428","0","0","0","1.06600177288055","1.19606387615204","16.4473476409912","0.735777795314789","94.3717498779297","0","27.9390144348145","0","0.145153880119324","20.5278587341309","99.5369033813477","0","0","248.635360717773","26.6144351959229","33.1531181335449","0","0.00130080326925963","0.0247483942657709","0.0112362494692206","0","111.40168762207","0","1.11842143535614","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20460.0002359087","1023","20.0000002306048","3.01291864182655","4.07892036437988"
"Bettsy_TowIn","30","4","9","6","4.16247987747192","0","0","0","0.367065399885178","0.939953446388245","16.6365718841553","1.39311671257019","73.6209335327148","0","42.902759552002","0","0.145153880119324","20.5278587341309","99.5369033813477","0","0","251.853759765625","33.2049407958984","47.7012367248535","0","0.00162291992455721","0.0250687431544065","0.0109638664871454","0","91.4612808227539","0","1.09130918979645","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20459.9994697569","1023","19.9999994816783","3.71185489489987","4.07892036437988"
"Bettsy_TowIn","30","4","9","7","4.02035284042358","0","0","0","-0.179807543754578","1.11169946193695","16.0757713317871","2.023841381073","89.3591156005859","0","54.2810707092285","0","0.145153880119324","20.5278587341309","99.5369033813477","0","0","242.334243774414","36.6489791870117","55.3115348815918","0","0.00179125007707626","0.0241212006658316","0.0092591242864728","0","107.167602539063","0","0.921624541282654","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20460.0014571006","1023","20.0000014243407","4.25872808074197","4.07892036437988"
"Bettsy_TowIn","30","4","9","8","3.33472728729248","0","0","0","-0.464524060487747","2.11203598976135","13.3704528808594","2.0000319480896","154.576644897461","0","50.2585296630859","0","0.145153880119324","20.5278587341309","99.5369033813477","0","0","197.261459350586","31.8228702545166","42.6869354248047","0","0.00155536993406713","0.0196347944438457","0.00604834873229265","0","169.419372558594","0","0.602033913135529","0","0","0","-1","-1","0","-1","-1","57","5","-1","0","-1","0","20460.0009023597","1023","20.000000882072","4.54344436021131","4.07892036437988"
"Bettsy_TowIn","30","4","9","9","2.08338570594788","0","0","0","-5.23814153671265","0","8.43295001983643","10.3843040466309","0","0","125.754928588867","0","0.145153880119324","20.5278587341309","99.5369033813477","0","0","119.368995666504","39.3569946289063","125.768013000488","0","0.00192360673099756","0.0118816196918488","0.00242262217216194","0","18.7060031890869","0","0.241140305995941","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0004744713","1023","20.0000004638038","9.31706148779417","4.07892036437988"
"Bettsy_TowIn","45","0","0","0","1.55986785888672","0","0","0","3.29266548156738","0","0.903542459011078","8.65820026397705","0","0","49.9111328125","0","0.145153880119324","20.5278587341309","14.1247024536133","0","0","88.9838027954102","8.23028564453125","47.6508598327637","0","0.000402262230636552","0.00125686975661665","0.00215897592715919","0","9.51421642303467","0","0.0304948929697275","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","1","20460.0010085645","1023","20.000000985889","18.6660002368487","21.9586658477783"
"Bettsy_TowIn","45","0","0","1","2.41756129264832","0","0","0","3.15945935249329","0","1.38378286361694","13.8631954193115","0","0","79.2769241333008","0","0.145153880119324","20.5278587341309","14.1247024536133","0","0","139.523666381836","12.9935932159424","75.7061157226563","0","0.000635072938166559","0.00197073025628924","0.00347533798776567","0","15.1731586456299","0","0.04908811673522","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0014188206","1023","20.0000013869214","18.7992069188037","21.9586658477783"
"Bettsy_TowIn","45","0","0","2","2.12624216079712","0","0","0","2.58305835723877","0","1.22066712379456","13.2409200668335","0","0","73.1691818237305","0","0.145153880119324","20.5278587341309","14.1247024536133","0","0","121.923408508301","11.6894874572754","69.9496612548828","0","0.000571333686821163","0.00172213185578585","0.00370056577958167","0","14.3924531936646","0","0.0522693917155266","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0003936656","1023","20.0000003848148","19.3756076258683","21.9586658477783"
"Bettsy_TowIn","45","0","0","3","2.02644753456116","0","0","0","2.26547956466675","0","1.16479015350342","13.2135696411133","0","0","71.6764984130859","0","0.145153880119324","20.5278587341309","14.1247024536133","0","0","115.989837646484","11.2957019805908","68.5204010009766","0","0.000552087090909481","0.00163832190446556","0.0035809890832752","0","14.3102321624756","0","0.0505804046988487","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001821865","1023","20.0000001780905","19.6931849588938","21.9586658477783"
"Bettsy_TowIn","45","0","0","4","1.80692434310913","0","0","0","1.92454886436462","0","1.04187452793121","12.3559274673462","0","0","65.7192687988281","0","0.145153880119324","20.5278587341309","14.1247024536133","0","0","103.124801635742","10.209620475769","62.8237419128418","0","0.000499003916047513","0.00145660724956542","0.00325108738616109","0","13.3347568511963","0","0.0459206439554691","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0007082849","1023","20.0000006923606","20.0341164433971","21.9586658477783"
"Bettsy_TowIn","45","0","0","5","1.57064020633698","0","0","0","1.5447051525116","0","0.909574091434479","11.3433904647827","0","0","59.0433006286621","0","0.145153880119324","20.5278587341309","14.1247024536133","0","0","89.5923309326172","9.03093528747559","56.4270133972168","0","0.000441394717199728","0.0012654650490731","0.00279279891401529","0","12.1958408355713","0","0.0394474565982819","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9985807922","1023","19.9999986127001","20.413960406091","21.9586658477783"
"Bettsy_TowIn","45","0","0","6","1.32566154003143","0","0","0","1.2006424665451","0","0.772405385971069","10.1000823974609","0","0","51.5650939941406","0","0.145153880119324","20.5278587341309","14.1247024536133","0","0","75.9535827636719","7.77953815460205","49.2637977600098","0","0.00038023159140721","0.00107282178942114","0.00230118725448847","0","10.8223476409912","0","0.0325035862624645","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9994593046","1023","19.999999471461","20.7580219029123","21.9586658477783"
"Bettsy_TowIn","45","0","0","7","0.794997751712799","0","0","0","0.644484996795654","0","0.475275605916977","6.91883230209351","0","0","34.2529258728027","0","0.145153880119324","20.5278587341309","14.1247024536133","0","0","48.148998260498","5.05772161483765","32.6924324035645","0","0.000247200456215069","0.000680090277455747","0.00124289211817086","0","7.36159992218018","0","0.0175554808229208","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.001135424","1023","20.0000011098964","21.3141816565409","21.9586658477783"
"Bettsy_TowIn","45","0","0","8","0.509668111801147","0","0","0","0.196117132902145","0","0.315513640642166","5.28416395187378","0","0","25.5294952392578","0","0.145153880119324","20.5278587341309","14.1247024536133","0","0","34.5979843139648","3.70706009864807","24.3534297943115","0","0.000181185736437328","0.000488686258904636","0.000755427754484117","0","5.57719039916992","0","0.0106701925396919","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9996199499","1023","19.9999996284945","21.7625501577116","21.9586658477783"
"Bettsy_TowIn","45","0","0","9","0.21410071849823","0","0","0","-0.837889015674591","0","0.150019258260727","3.94369339942932","0","0","18.0335521697998","0","0.145153880119324","20.5278587341309","14.1247024536133","0","0","22.5442008972168","2.52433395385742","17.1975421905518","0","0.000123378980788402","0.000318430131301284","0.000331569666741416","0","4.08199405670166","0","0.00468332273885608","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0000561417","1023","20.0000000548795","22.7965535649247","21.9586658477783"
"Bettsy_TowIn","45","0","1","0","1.55986785888672","0","0","0","3.29266548156738","0","1.27097678184509","3.25409436225891","0","0","30.3917026519775","0","0.145153880119324","20.5278587341309","19.8686504364014","0","0","88.9838027954102","7.49583959579468","29.4133033752441","0","0.000366365566151217","0.0017679879674688","0.00215897592715919","0","4.497483253479","0","0.0428959354758263","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","1","20460.0003066358","1023","20.0000002997417","11.9595886542519","15.252254486084"
"Bettsy_TowIn","45","0","1","1","2.61857604980469","0","0","0","3.08755493164063","0","2.10483455657959","5.84315490722656","0","0","53.6043586730957","0","0.145153880119324","20.5278587341309","19.8686504364014","0","0","151.892669677734","13.0113353729248","51.9188537597656","0","0.000635940174106508","0.00301790237426758","0.00390816573053598","0","7.90072727203369","0","0.0776499733328819","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","1","20459.9990733494","1023","19.9999990941832","12.1647006901334","15.252254486084"
"Bettsy_TowIn","45","0","1","2","3.54440069198608","0","0","0","3.05054187774658","0","2.83403062820435","8.1863842010498","0","0","74.8608627319336","0","0.145153880119324","20.5278587341309","19.8686504364014","0","0","210.888671875","18.1191463470459","72.5790023803711","0","0.000885588757228106","0.0041900728829205","0.00572051852941513","0","10.956392288208","0","0.113658979535103","0","0","0","-1","-1","0","-1","-1","47","0","-1","0","-1","1","20460.0004224973","1023","20.0000004129983","12.2017119694828","15.252254486084"
"Bettsy_TowIn","45","0","1","3","3.24228358268738","0","0","0","2.29250335693359","0","2.59607768058777","8.8848295211792","0","0","76.2328491210938","0","0.145153880119324","20.5278587341309","19.8686504364014","0","0","191.300003051758","17.440279006958","74.0115356445313","0","0.000852408527862281","0.00380087271332741","0.00620489427819848","0","11.4147796630859","0","0.123282864689827","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0006181259","1023","20.0000006042286","12.9597505372972","15.252254486084"
"Bettsy_TowIn","45","0","1","4","2.99113845825195","0","0","0","2.02569580078125","0","2.39827132225037","8.64820003509521","0","0","72.6140594482422","0","0.145153880119324","20.5278587341309","19.8686504364014","0","0","175.255905151367","16.3007183074951","70.49462890625","0","0.000796711537986994","0.00348209822550416","0.00586428353562951","0","10.9828519821167","0","0.116515398025513","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0003015912","1023","20.0000002948106","13.2265588406666","15.252254486084"
"Bettsy_TowIn","45","0","1","5","2.44831037521362","0","0","0","1.48341584205627","0","1.97073018550873","7.86287927627563","0","0","63.2524070739746","0","0.145153880119324","20.5278587341309","19.8686504364014","0","0","141.404327392578","13.681170463562","61.346305847168","0","0.000668678898364305","0.00280951312743127","0.00476459274068475","0","9.77697849273682","0","0.09466602653265","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.000303626","1023","20.0000002967996","13.7688388416961","15.252254486084"
"Bettsy_TowIn","45","0","1","6","2.21395087242126","0","0","0","1.34448981285095","0","1.78614437580109","7.28600406646729","0","0","57.9859428405762","0","0.145153880119324","20.5278587341309","19.8686504364014","0","0","127.179756164551","12.4266319274902","56.1893157958984","0","0.000607362249866128","0.00252689002081752","0.00411774776875973","0","9.01978588104248","0","0.0818140879273415","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0004860843","1023","20.0000004751557","13.9077640864047","15.252254486084"
"Bettsy_TowIn","45","0","1","7","1.60074436664581","0","0","0","0.760242223739624","0","1.30317175388336","5.91004991531372","0","0","45.0037078857422","0","0.145153880119324","20.5278587341309","19.8686504364014","0","0","91.2969360351563","9.28743171691895","43.5258445739746","0","0.000453931163065135","0.0018139467574656","0.00274300156161189","0","7.17175817489624","0","0.0544997379183769","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0002656929","1023","20.0000002597193","14.4920111144923","15.252254486084"
"Bettsy_TowIn","45","0","1","8","0.965661883354187","0","0","0","0.110172033309937","0","0.802969217300415","4.18697690963745","0","0","30.4076805114746","0","0.145153880119324","20.5278587341309","19.8686504364014","0","0","56.7850646972656","6.02981281280518","29.3452701568604","0","0.000294712255708873","0.00112824258394539","0.00148195505607873","0","4.96206760406494","0","0.029444444924593","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0002069871","1023","20.0000002023334","15.142082131514","15.252254486084"
"Bettsy_TowIn","45","0","1","9","0.224390089511871","0","0","0","-1.06973350048065","0","0.219130158424377","2.10873317718506","0","0","14.1118698120117","0","0.145153880119324","20.5278587341309","19.8686504364014","0","0","22.8994617462158","2.61613249778748","13.591739654541","0","0.000127865714603104","0.000454981374787167","0.000379457167582586","0","2.31903195381165","0","0.00753930117934942","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998201862","1023","19.9999998242289","16.3219886366347","15.252254486084"
"Bettsy_TowIn","45","1","0","0","0.442212104797363","0","0","0","2.75675368309021","0","0.390690714120865","9.1852331161499","0","0","39.2094612121582","0","0.145153880119324","20.5278587341309","19.8686504364014","0","0","31.6097259521484","5.25400352478027","39.1776084899902","0","0.000256793922744691","0.000628042558673769","0.000668398512061685","0","9.54177284240723","0","0.0132801756262779","0","0","0","-1","-1","0","-1","-1","41","0","-1","0","-1","0","20459.9994759373","1023","19.9999994877198","24.1344841916188","26.8912391662598"
"Bettsy_TowIn","45","1","0","1","0.838186383247375","0","0","0","2.19838404655457","0","0.702567219734192","15.6223764419556","0","0","64.8464660644531","0","0.145153880119324","20.5278587341309","19.8686504364014","0","0","50.3022956848145","8.54244518280029","64.7726898193359","0","0.000417519302573055","0.000999438692815602","0.00114653049968183","0","16.2607002258301","0","0.0227800142019987","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0006039376","1023","20.0000005903593","24.6928549655444","26.8912391662598"
"Bettsy_TowIn","45","1","0","2","0.871881663799286","0","0","0","1.61197781562805","0","0.729106187820435","17.2880573272705","0","0","69.7092819213867","0","0.145153880119324","20.5278587341309","19.8686504364014","0","0","51.9979591369629","9.02649784088135","69.6599044799805","0","0.000441177777247503","0.00103312928695232","0.00136176485102624","0","17.9473419189453","0","0.0270564276725054","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0011750307","1023","20.0000011486126","25.2792593942735","26.8912391662598"
